Date,StockID,Actual_Price,Predicted_Price
2023-02-20,NPN.JO,336729.90772230795,231683.4903199965
2023-02-20,NRP.JO,10822.966691569074,11423.359059927408
2023-02-20,REM.JO,13752.160437867977,13405.37562725849
2023-02-20,RLO.JO,6145.481877412583,6009.541835936056
2023-02-20,SBK.JO,17450.80390088621,18020.28931285414
2023-02-20,SHP.JO,22780.07912639115,21693.70103056389
2023-02-20,SLM.JO,5778.203871199467,6148.758318473082
2023-02-20,SOL.JO,29404.47499197952,32112.04552289782
2023-02-20,VOD.JO,12753.365261634184,12834.289393541425
2023-02-21,ABG.JO,19524.228446255835,18237.15128507943
2023-02-21,AGL.JO,69347.39995011661,32075.150803573353
2023-02-21,AMS.JO,110179.56451182516,92449.21502812082
2023-02-21,APN.JO,14932.963223906336,15991.45761229307
2023-02-21,BTI.JO,69505.9083603724,66641.82927756333
2023-02-21,BVT.JO,23914.481975722385,18786.646865340972
2023-02-21,CLS.JO,27471.18896451013,18504.224658886505
2023-02-21,CPI.JO,180706.50366716186,99698.25074778583
2023-02-21,DSY.JO,14425.787181608504,13642.256554687878
2023-02-21,EXX.JO,19774.533075674048,16243.79356755837
2023-02-21,FSR.JO,6511.6392029176795,6076.3500010304715
2023-02-21,GFI.JO,18274.765929976696,12000.42318346476
2023-02-21,GLN.JO,11192.495517917883,6918.938216579711
2023-02-21,GRT.JO,1359.5470269307839,1787.6188957390136
2023-02-21,HAR.JO,5884.445416852946,5565.329370205102
2023-02-21,IMP.JO,17647.138366332907,15717.55810146655
2023-02-21,INL.JO,11542.583397681748,8161.717567481196
2023-02-21,INP.JO,11697.277054839122,6657.496737189722
2023-02-21,KIO.JO,53615.21007281373,41750.764833330795
2023-02-21,MNP.JO,35634.13384351184,34847.827163992886
2023-02-21,MRP.JO,16226.640395270211,16506.393939450867
2023-02-21,MTN.JO,14418.420752280133,13480.21789328757
2023-02-21,NED.JO,22986.224320029232,22228.177075159878
2023-02-21,NPN.JO,323366.98493926454,231822.46369552866
2023-02-21,NRP.JO,10690.307109758627,11396.79346975652
2023-02-21,REM.JO,13809.803584483903,13386.83385193534
2023-02-21,RLO.JO,6185.439607472356,6006.137204343885
2023-02-21,SBK.JO,17619.830499143998,17977.200540751826
2023-02-21,SHP.JO,22958.63199333666,21642.166848066652
2023-02-21,SLM.JO,5794.176003826013,6129.93705027868
2023-02-21,SOL.JO,28298.374611203268,32009.588714480175
2023-02-21,VOD.JO,12757.028938077265,12844.88330192917
2023-02-22,ABG.JO,19864.195813122893,18327.678737736824
2023-02-22,AGL.JO,66634.83645482466,32150.425275604666
2023-02-22,AMS.JO,104892.70461111971,91664.05121063832
2023-02-22,APN.JO,14793.349868359945,16005.553384393004
2023-02-22,BTI.JO,69476.30420400143,67080.50033670836
2023-02-22,BVT.JO,23613.072629297647,18675.702774524965
2023-02-22,CLS.JO,27188.316714786266,18545.938527198407
2023-02-22,CPI.JO,179636.12227297557,100020.40384448926
2023-02-22,DSY.JO,14226.508088366658,13590.363586435527
2023-02-22,EXX.JO,19264.62675256517,16167.66208983031
2023-02-22,FSR.JO,6537.600315967939,6080.928123568454
2023-02-22,GFI.JO,17823.809661455445,11974.969944842042
2023-02-22,GLN.JO,10951.166097112691,6947.541032539119
2023-02-22,GRT.JO,1353.562240416475,1780.6431412947807
2023-02-22,HAR.JO,5619.531417012786,5568.870293352918
2023-02-22,IMP.JO,16943.092019443182,15595.405981527758
2023-02-22,INL.JO,11468.676322209212,8171.6386941745695
2023-02-22,INP.JO,11617.35322737387,6659.611964920272
2023-02-22,KIO.JO,51607.05979718777,41968.982428615156
2023-02-22,MNP.JO,35403.50075217611,34768.55094540266
2023-02-22,MRP.JO,15846.295065020302,16463.950641597963
2023-02-22,MTN.JO,14313.189079059564,13447.525552324802
2023-02-22,NED.JO,23256.346901666227,22279.149327021812
2023-02-22,NPN.JO,322731.3340690406,229625.94416202742
2023-02-22,NRP.JO,10852.630540823542,11312.926878664826
2023-02-22,REM.JO,13904.763606512242,13394.092532779403
2023-02-22,RLO.JO,6073.225264516492,6024.526471855282
2023-02-22,SBK.JO,18405.078412130555,18016.202475110695
2023-02-22,SHP.JO,22658.157896214325,21681.870410155894
2023-02-22,SLM.JO,5765.726372670836,6128.245527650538
2023-02-22,SOL.JO,27081.027022224236,31764.048347619253
2023-02-22,VOD.JO,12684.068967109459,12792.30826140066
2023-02-23,ABG.JO,19953.34582766996,18556.957431741936
2023-02-23,AGL.JO,66302.93738458704,31992.852069825585
2023-02-23,AMS.JO,106072.1903546495,90217.42035688557
2023-02-23,APN.JO,14697.053840455415,15979.224555509782
2023-02-23,BTI.JO,69589.10375553573,67421.88620906524
2023-02-23,BVT.JO,23998.410876310652,18589.694939375746
2023-02-23,CLS.JO,27184.652919003594,18548.217166831986
2023-02-23,CPI.JO,179902.30300348724,100116.52810887701
2023-02-23,DSY.JO,14464.109934818434,13533.642805483963
2023-02-23,EXX.JO,19475.70294808669,16028.841282684672
2023-02-23,FSR.JO,6670.735055524905,6085.017067943876
2023-02-23,GFI.JO,16992.83617563745,11951.318124540188
2023-02-23,GLN.JO,10903.832871494458,6943.720930088085
2023-02-23,GRT.JO,1364.2018040316261,1771.2013898100954
2023-02-23,HAR.JO,5558.884007603019,5535.227662629035
2023-02-23,IMP.JO,17260.963075617514,15314.051498370525
2023-02-23,INL.JO,11604.836479739617,8165.198275040269
2023-02-23,INP.JO,11732.577474801186,6653.249630138301
2023-02-23,KIO.JO,51429.83121140631,41675.58308685036
2023-02-23,MNP.JO,34614.433856140065,34799.798396517224
2023-02-23,MRP.JO,15978.518447377013,16313.999367404704
2023-02-23,MTN.JO,14426.415278534198,13432.55254483427
2023-02-23,NED.JO,23573.378637509475,22305.1373401024
2023-02-23,NPN.JO,325254.8507309454,227977.62522139176
2023-02-23,NRP.JO,10902.293587532959,11364.724092564926
2023-02-23,REM.JO,14273.60550196618,13421.625556909106
2023-02-23,RLO.JO,6037.263037658308,6007.801597634343
2023-02-23,SBK.JO,18521.5352119061,18299.136749087636
2023-02-23,SHP.JO,23086.883119806567,21628.049317296307
2023-02-23,SLM.JO,5819.465095635881,6110.839459748676
2023-02-23,SOL.JO,26981.443110690787,31291.451271164573
2023-02-23,VOD.JO,12708.389743291444,12765.558393866131
2023-02-24,ABG.JO,19683.235932537333,18734.591446804705
2023-02-24,AGL.JO,63053.69173848992,31824.750043050513
2023-02-24,AMS.JO,106156.37680526575,88943.56128387501
2023-02-24,APN.JO,14640.741537467175,15934.68213862017
2023-02-24,BTI.JO,70177.06098132643,67478.93410874966
2023-02-24,BVT.JO,23887.504046314396,18557.843513925294
2023-02-24,CLS.JO,27100.688578792844,18575.44017081494
2023-02-24,CPI.JO,176947.72790013437,100275.38390069724
2023-02-24,DSY.JO,14462.778151196244,13494.870429698381
2023-02-24,EXX.JO,19743.95125392004,15952.31862473701
2023-02-24,FSR.JO,6592.851174648585,6107.525222402596
2023-02-24,GFI.JO,16558.197511632967,11809.101800331548
2023-02-24,GLN.JO,10813.168033895412,6887.2976628751185
2023-02-24,GRT.JO,1365.1993035668352,1765.6222551134092
2023-02-24,HAR.JO,5623.1964379344745,5468.259539936717
2023-02-24,IMP.JO,17130.01651447713,15150.343512779207
2023-02-24,INL.JO,11443.376261538768,8156.158039475182
2023-02-24,INP.JO,11556.74429316207,6642.471293603077
2023-02-24,KIO.JO,50227.05831244339,41068.72732604503
2023-02-24,MNP.JO,34357.767055999815,34507.642145844555
2023-02-24,MRP.JO,15743.38302304637,16245.019674991625
2023-02-24,MTN.JO,14256.245491561147,13427.700383614474
2023-02-24,NED.JO,23238.384847644917,22446.51139713612
2023-02-24,NPN.JO,318946.22877271124,228504.57334433935
2023-02-24,NRP.JO,10947.62605704953,11389.299256138545
2023-02-24,REM.JO,14165.318951717656,13574.399947336622
2023-02-24,RLO.JO,5868.775593525976,5983.328540959301
2023-02-24,SBK.JO,18272.651753696966,18556.01312365697
2023-02-24,SHP.JO,22764.422586218163,21666.754992272872
2023-02-24,SLM.JO,5825.787816436542,6125.53903173242
2023-02-24,SOL.JO,26806.918317645337,31087.91132738959
2023-02-24,VOD.JO,12663.080758617225,12743.165854656656
2023-02-27,ABG.JO,19544.189525880258,18782.13492570794
2023-02-27,AGL.JO,62089.440375732185,31606.777272404368
2023-02-27,AMS.JO,103638.34386093577,88915.23626203222
2023-02-27,APN.JO,14473.472823278851,15880.910864694943
2023-02-27,BTI.JO,70757.02630317501,67743.07465589036
2023-02-27,BVT.JO,23553.455317692064,18604.40529183313
2023-02-27,CLS.JO,26862.46226099953,18622.052793403884
2023-02-27,CPI.JO,173637.38217450355,100512.70642329702
2023-02-27,DSY.JO,14737.703330728646,13597.945046204291
2023-02-27,EXX.JO,19625.28494866198,15971.812023748153
2023-02-27,FSR.JO,6504.64931827591,6142.680230453848
2023-02-27,GFI.JO,16634.133310740388,11714.77257205321
2023-02-27,GLN.JO,10866.168013006301,6855.075887180083
2023-02-27,GRT.JO,1357.219608280799,1765.6560870228109
2023-02-27,HAR.JO,5574.545146665672,5471.159567025692
2023-02-27,IMP.JO,16903.77553056944,15098.248585952208
2023-02-27,INL.JO,11451.366243554656,8150.843777170186
2023-02-27,INP.JO,11568.732486674078,6637.364012971621
2023-02-27,KIO.JO,49016.64951506213,40799.803372636175
2023-02-27,MNP.JO,34395.168323165744,34085.71404893373
2023-02-27,MRP.JO,15492.594229629685,16151.606528888748
2023-02-27,MTN.JO,14151.013135514626,13391.060625819218
2023-02-27,NED.JO,22902.721874914205,22546.623412758163
2023-02-27,NPN.JO,321320.1054201897,228473.9794846019
2023-02-27,NRP.JO,10922.292337197896,11462.559493038356
2023-02-27,REM.JO,14083.3535402723,13684.341173670828
2023-02-27,RLO.JO,5925.048694702444,5906.868975265619
2023-02-27,SBK.JO,18068.021492662083,18714.07478921572
2023-02-27,SHP.JO,22478.27382728551,21681.028892982526
2023-02-27,SLM.JO,5788.186556722936,6145.572027856628
2023-02-27,SOL.JO,26535.13784119688,31043.929787107805
2023-02-27,VOD.JO,12739.70545384062,12735.065216137724
2023-02-28,ABG.JO,19790.01850037946,18648.808503193988
2023-02-28,AGL.JO,62249.001661744536,31353.696173025142
2023-02-28,AMS.JO,102824.62350163629,88253.47259079505
2023-02-28,APN.JO,14316.53209078336,15788.945566296798
2023-02-28,BTI.JO,70317.14671221434,68071.2933791914
2023-02-28,BVT.JO,23426.902231118736,18580.619737952846
2023-02-28,CLS.JO,26763.841453917452,18625.37383043604
2023-02-28,CPI.JO,174799.02774810293,100183.14305349022
2023-02-28,DSY.JO,14987.636794626696,13669.497159750716
2023-02-28,EXX.JO,19910.814948782914,16041.036803586192
2023-02-28,FSR.JO,6550.913491974589,6117.121619479759
2023-02-28,GFI.JO,16537.215911099232,11648.590505038354
2023-02-28,GLN.JO,10970.498969432707,6847.935803525604
2023-02-28,GRT.JO,1346.5800145660844,1759.9784665542718
2023-02-28,HAR.JO,5550.88604396338,5440.143948288263
2023-02-28,IMP.JO,17100.028137067533,15039.303037734082
2023-02-28,INL.JO,11681.404817155406,8141.403887599651
2023-02-28,INP.JO,11773.20545214667,6628.115243947355
2023-02-28,KIO.JO,48072.59882133283,40146.401218357954
2023-02-28,MNP.JO,34237.86598404557,33865.84846889047
2023-02-28,MRP.JO,15285.768267651893,16027.371981523727
2023-02-28,MTN.JO,14364.806624127019,13321.993463530835
2023-02-28,NED.JO,23033.794186432442,22397.668106797737
2023-02-28,NPN.JO,324559.2242593027,229093.53342704006
2023-02-28,NRP.JO,10966.957151808612,11456.64015688778
2023-02-28,REM.JO,14040.037236024202,13734.73195500027
2023-02-28,RLO.JO,5930.37673179742,5864.744715971311
2023-02-28,SBK.JO,18278.64118634134,18619.408291977645
2023-02-28,SHP.JO,22329.367466332842,21574.354760637605
2023-02-28,SLM.JO,5920.954064800649,6135.705782863558
2023-02-28,SOL.JO,26899.175972857134,30921.275922767127
2023-02-28,VOD.JO,12682.402421311455,12760.705450223597
2023-03-01,ABG.JO,20042.16451705496,18636.284580253156
2023-03-01,AGL.JO,64412.102181401984,31274.333048501034
2023-03-01,AMS.JO,102400.63084389622,87649.48038811843
2023-03-01,APN.JO,15302.488153351753,15722.177644928855
2023-03-01,BTI.JO,68803.1568558033,68161.9235191399
2023-03-01,BVT.JO,23697.334685450765,18537.27334960844
2023-03-01,CLS.JO,27022.39323724232,18607.267952468694
2023-03-01,CPI.JO,176722.8617675734,100019.38066870513
2023-03-01,DSY.JO,14907.659111225606,13867.681317186565
2023-03-01,EXX.JO,20124.550505372717,16082.549247145218
2023-03-01,FSR.JO,6636.786199388317,6103.3842723753405
2023-03-01,GFI.JO,16813.317911431473,11590.926885791789
2023-03-01,GLN.JO,11194.830060729999,6858.697099714122
2023-03-01,GRT.JO,1339.9304189922054,1752.7669723285135
2023-03-01,HAR.JO,5600.204153937121,5440.986158513609
2023-03-01,IMP.JO,17393.90812070984,15021.239781764189
2023-03-01,INL.JO,11624.144828421413,8147.543275357755
2023-03-01,INP.JO,11717.591995031313,6636.888729007875
2023-03-01,KIO.JO,48719.70084565881,39647.20546016617
2023-03-01,MNP.JO,34449.434246563455,33726.325857782205
2023-03-01,MRP.JO,15556.540014299517,15873.962612194913
2023-03-01,MTN.JO,14518.991455547657,13331.729878790205
2023-03-01,NED.JO,23298.262596383884,22319.38924101768
2023-03-01,NPN.JO,340597.404723308,229984.16545155767
2023-03-01,NRP.JO,11004.286718255129,11474.011722560326
2023-03-01,REM.JO,13961.07241615746,13690.2342906206
2023-03-01,RLO.JO,5947.025761007105,5845.841321209709
2023-03-01,SBK.JO,18529.518880124935,18570.91776457773
2023-03-01,SHP.JO,22340.027369695246,21464.4400670505
2023-03-01,SLM.JO,5991.496723770936,6173.3569776507775
2023-03-01,SOL.JO,27271.873414534664,30919.278188558448
2023-03-01,VOD.JO,12742.702983480127,12735.591741924267
2023-03-02,ABG.JO,19973.974603179366,18686.094356902013
2023-03-02,AGL.JO,63898.684246949975,31356.893542540667
2023-03-02,AMS.JO,99533.1402035182,87283.69329889053
2023-03-02,APN.JO,16748.26847844909,15869.700016137485
2023-03-02,BTI.JO,68163.63885462018,67788.82343284684
2023-03-02,BVT.JO,23500.503309196505,18574.544032520098
2023-03-02,CLS.JO,26497.96207902724,18613.20396918175
2023-03-02,CPI.JO,175285.70286009787,100154.54839085604
2023-03-02,DSY.JO,14617.736417351902,13981.238585072027
2023-03-02,EXX.JO,20017.51495976495,16150.345513230153
2023-03-02,FSR.JO,6713.00617026873,6114.522962064695
2023-03-02,GFI.JO,16661.778153433628,11621.899247144518
2023-03-02,GLN.JO,11084.164235167436,6895.219145750415
2023-03-02,GRT.JO,1327.2955854105646,1752.9424527838626
2023-03-02,HAR.JO,5566.880868151335,5459.679144078372
2023-03-02,IMP.JO,16600.897273333598,15106.390763499572
2023-03-02,INL.JO,11197.356691208553,8147.88664733918
2023-03-02,INP.JO,11373.250428455633,6650.5815696090785
2023-03-02,KIO.JO,48219.5803246828,39349.00909494286
2023-03-02,MNP.JO,34049.39953368153,33732.20965265255
2023-03-02,MRP.JO,15273.445947989045,15870.306147438307
2023-03-02,MTN.JO,14362.809358215409,13427.944152479584
2023-03-02,NED.JO,22943.9726221003,22348.663873744703
2023-03-02,NPN.JO,329838.96808832086,231803.31223024134
2023-03-02,NRP.JO,10954.290963567812,11473.485569297833
2023-03-02,REM.JO,13932.75064905901,13631.226281839005
2023-03-02,RLO.JO,5916.3915712438975,5854.855485808193
2023-03-02,SBK.JO,18351.17604055155,18657.32903453687
2023-03-02,SHP.JO,22344.360463013378,21352.75283790139
2023-03-02,SLM.JO,5868.04662272474,6215.62339735827
2023-03-02,SOL.JO,26933.482719004474,30991.643433082372
2023-03-02,VOD.JO,12752.031658261403,12761.48004562201
2023-03-03,ABG.JO,19875.508801461245,18839.211991825316
2023-03-03,AGL.JO,65092.947190471525,31507.632857724657
2023-03-03,AMS.JO,101943.01714490367,86112.49162943735
2023-03-03,APN.JO,17017.167207849034,16510.314678546503
2023-03-03,BTI.JO,68412.18544284943,67110.77048507449
2023-03-03,BVT.JO,23481.521113345032,18529.31049324583
2023-03-03,CLS.JO,26699.871374153485,18533.062608592867
2023-03-03,CPI.JO,174943.5900842719,100041.09990012311
2023-03-03,DSY.JO,14557.086292302218,13920.35238875637
2023-03-03,EXX.JO,20193.024484959125,16243.521153307778
2023-03-03,FSR.JO,6690.705496691804,6156.378844182161
2023-03-03,GFI.JO,17099.415230827446,11598.044129127304
2023-03-03,GLN.JO,11352.827180940725,6929.364811289789
2023-03-03,GRT.JO,1326.2981009251375,1745.4754734629066
2023-03-03,HAR.JO,5729.495281759309,5418.077157911165
2023-03-03,IMP.JO,17003.73493557969,15031.201626665106
2023-03-03,INL.JO,11130.442528133663,8129.852647604988
2023-03-03,INP.JO,11248.70224196774,6660.846561402678
2023-03-03,KIO.JO,49366.47700119415,39126.619791987425
2023-03-03,MNP.JO,33917.03248387026,33662.91088338072
2023-03-03,MRP.JO,15088.934339507607,15854.082744300757
2023-03-03,MTN.JO,14379.126167180828,13460.318979374353
2023-03-03,NED.JO,23093.67193517141,22274.678225466716
2023-03-03,NPN.JO,327954.72248923435,232195.53747164036
2023-03-03,NRP.JO,10951.624374054483,11478.403646984629
2023-03-03,REM.JO,13922.422607231581,13611.824888956497
2023-03-03,RLO.JO,5948.357395552533,5846.336861935417
2023-03-03,SBK.JO,18312.57682071214,18709.44062965146
2023-03-03,SHP.JO,22300.053246461022,21298.601516419978
2023-03-03,SLM.JO,5871.041383596961,6225.965555698663
2023-03-03,SOL.JO,27382.784589811396,30800.014194834344
2023-03-03,VOD.JO,12743.370440049337,12759.228296536872
2023-03-06,ABG.JO,19878.832144203618,18845.00009103983
2023-03-06,AGL.JO,63486.18463989942,31531.639088789478
2023-03-06,AMS.JO,99293.17698526545,85640.68286202704
2023-03-06,APN.JO,17006.504806889297,17026.65468245105
2023-03-06,BTI.JO,68498.69292991073,66780.67886233337
2023-03-06,BVT.JO,25914.09921048378,18496.8486478953
2023-03-06,CLS.JO,26910.610237392284,18449.878782690408
2023-03-06,CPI.JO,175576.5638307362,99526.42697803474
2023-03-06,DSY.JO,14652.39307698728,13814.055865400043
2023-03-06,EXX.JO,19576.087599429997,16258.588651278045
2023-03-06,FSR.JO,6691.7041677246725,6177.280240689436
2023-03-06,GFI.JO,17170.021530186,11594.582598072488
2023-03-06,GLN.JO,17558.7313318573,6944.750137134286
2023-03-06,GRT.JO,1331.9505732083517,1740.7432802846786
2023-03-06,HAR.JO,5787.810204565943,5425.918206810064
2023-03-06,IMP.JO,16877.784121063727,14999.213838792693
2023-03-06,INL.JO,11297.894974672005,8065.865666128136
2023-03-06,INP.JO,11451.842128695169,6587.552921443708
2023-03-06,KIO.JO,47771.657525305534,39274.47027877908
2023-03-06,MNP.JO,33702.8990201327,33476.74961383981
2023-03-06,MRP.JO,15279.440499627506,15718.128787188562
2023-03-06,MTN.JO,14517.326725875006,13451.142481396188
2023-03-06,NED.JO,23296.264930232806,22280.246278682156
2023-03-06,NPN.JO,326906.1272396381,230963.5245177861
2023-03-06,NRP.JO,11184.608621007477,11452.358836596106
2023-03-06,REM.JO,14164.320391891562,13516.175769423433
2023-03-06,RLO.JO,6013.954636590873,5854.144101572196
2023-03-06,SBK.JO,18565.121702161905,18682.113212656404
2023-03-06,SHP.JO,22392.994600386257,21259.809426476953
2023-03-06,SLM.JO,5891.006157512973,6198.251664484603
2023-03-06,SOL.JO,27130.32231394093,30842.941477969038
2023-03-06,VOD.JO,12912.944225503978,12766.166910981623
2023-03-07,ABG.JO,19705.191690548625,18824.655548791285
2023-03-07,AGL.JO,62696.888664285616,31262.454323189966
2023-03-07,AMS.JO,97203.4704631925,85247.4100108628
2023-03-07,APN.JO,16410.06581490719,17354.436841636274
2023-03-07,BTI.JO,69019.44506590521,66719.10871456463
2023-03-07,BVT.JO,26722.404748834964,18712.51865625434
2023-03-07,CLS.JO,27385.89466899775,18369.44472923591
2023-03-07,CPI.JO,179207.39611675538,98378.13694895114
2023-03-07,DSY.JO,14667.055898185048,13761.425950991741
2023-03-07,EXX.JO,19441.134576324017,16100.503671746763
2023-03-07,FSR.JO,6719.32973249638,6186.28290657483
2023-03-07,GFI.JO,16990.837841143864,11541.301275318021
2023-03-07,GLN.JO,17350.06941900449,7636.37727218159
2023-03-07,GRT.JO,1334.610561935721,1741.1803259470573
2023-03-07,HAR.JO,5682.844446605325,5463.323206264918
2023-03-07,IMP.JO,16764.83040106693,14919.505181922264
2023-03-07,INL.JO,11386.116272804773,8006.250093966684
2023-03-07,INP.JO,11492.138977273118,6515.223646444214
2023-03-07,KIO.JO,48223.89588434254,38791.3653930329
2023-03-07,MNP.JO,33617.83401412472,33382.13052505652
2023-03-07,MRP.JO,15259.790205564455,15716.986490213396
2023-03-07,MTN.JO,14568.609686225644,13470.211761776889
