Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2023-02-09,NPN.JO,1,344940.14897176693,320183.4780765681
2023-02-09,NRP.JO,1,11025.286278593834,10022.041866118423
2023-02-09,REM.JO,1,13734.169168647124,13270.091471817233
2023-02-09,RLO.JO,1,6071.893330188411,5826.459773116285
2023-02-09,SBK.JO,1,18056.372197501994,19042.636029729754
2023-02-09,SHP.JO,1,23002.272580147765,24122.596326549174
2023-02-09,SLM.JO,1,5822.459856508102,5531.294338936369
2023-02-09,SOL.JO,1,29418.132330188007,37059.66323619604
2023-02-09,VOD.JO,1,12319.93473516775,11594.86354018366
2023-02-10,ABG.JO,1,19208.546204656235,18818.01390886738
2023-02-10,AGL.JO,1,69486.97226838642,47359.92915541662
2023-02-10,AMS.JO,1,122541.95698886344,120660.357983594
2023-02-10,APN.JO,1,14711.713666385525,10784.528446736682
2023-02-10,BTI.JO,1,65691.0136228688,61717.084870029175
2023-02-10,BVT.JO,1,23782.59620829845,23469.627240498427
2023-02-10,CLS.JO,1,26532.94529517076,25789.142117922045
2023-02-10,CPI.JO,1,175842.7290585845,150243.75459108833
2023-02-10,DSY.JO,1,14197.517139114656,13683.29878675781
2023-02-10,EXX.JO,1,20653.73179777351,19603.85558130288
2023-02-10,FSR.JO,1,6421.1071141349785,6756.1659857608165
2023-02-10,GFI.JO,1,18831.970325119884,17418.334647291245
2023-02-10,GLN.JO,1,11143.829922952786,8509.673933158942
2023-02-10,GRT.JO,1,1389.1385700223243,1922.4763179647289
2023-02-10,HAR.JO,1,6011.405161163325,7096.8569511195055
2023-02-10,IMP.JO,1,19161.186843489308,18807.539496484984
2023-02-10,INL.JO,1,11236.306949925527,8516.527708503627
2023-02-10,INP.JO,1,11373.91649206849,7718.216361939428
2023-02-10,KIO.JO,1,52373.21548877999,52237.61297130835
2023-02-10,MNP.JO,1,35182.40174204671,35007.69470433273
2023-02-10,MRP.JO,1,16002.830427534816,14215.861995109726
2023-02-10,MTN.JO,1,14261.906118708926,13306.967195615995
2023-02-10,NED.JO,1,22743.0441135351,23097.61785523661
2023-02-10,NPN.JO,1,340791.73149007146,321877.6474028747
2023-02-10,NRP.JO,1,10978.956132933568,9993.925131350697
2023-02-10,REM.JO,1,13691.852827682358,13142.83439005881
2023-02-10,RLO.JO,1,6082.881863340742,5871.780315058803
2023-02-10,SBK.JO,1,17844.09204207756,19092.861844745898
2023-02-10,SHP.JO,1,23031.92011489021,24097.74173619637
2023-02-10,SLM.JO,1,5732.950677245876,5529.041065390419
2023-02-10,SOL.JO,1,29681.585836875714,36497.54292630687
2023-02-10,VOD.JO,1,12251.305373305979,11603.476689996805
2023-02-13,ABG.JO,1,19315.98974096889,18582.589721754663
2023-02-13,AGL.JO,1,68403.78222094418,47114.68788494421
2023-02-13,AMS.JO,1,122820.84450277752,118799.34978602942
2023-02-13,APN.JO,1,14787.685363344064,10756.830170955496
2023-02-13,BTI.JO,1,66577.11922119294,61703.95995461203
2023-02-13,BVT.JO,1,24103.318714326597,23516.52984531636
2023-02-13,CLS.JO,1,26896.44672692619,25691.227368191216
2023-02-13,CPI.JO,1,176184.53178114252,149169.52853637977
2023-02-13,DSY.JO,1,14210.511930446266,13677.81634222565
2023-02-13,EXX.JO,1,20563.98459070334,19449.20069584156
2023-02-13,FSR.JO,1,6449.3979178697255,6738.981368183028
2023-02-13,GFI.JO,1,18843.293005051622,17299.052675662537
2023-02-13,GLN.JO,1,11123.164037629216,8453.923609014644
2023-02-13,GRT.JO,1,1382.1562237736796,1917.6438330408366
2023-02-13,HAR.JO,1,6022.401878565374,7033.831828362349
2023-02-13,IMP.JO,1,19428.077565416235,18603.052987863153
2023-02-13,INL.JO,1,11322.531010728746,8526.022847400496
2023-02-13,INP.JO,1,11465.830416084647,7727.183956967124
2023-02-13,KIO.JO,1,52293.732861414166,52143.17560863184
2023-02-13,MNP.JO,1,35091.8329709787,34515.56443395185
2023-02-13,MRP.JO,1,16230.302989425221,14140.678515685418
2023-02-13,MTN.JO,1,14266.235235248963,13263.920481906673
2023-02-13,NED.JO,1,22761.33934721129,22914.066924518484
2023-02-13,NPN.JO,1,345212.50381819886,321870.9080264825
2023-02-13,NRP.JO,1,10966.622652670669,10015.349196619483
2023-02-13,REM.JO,1,13729.503375053526,13096.920988188527
2023-02-13,RLO.JO,1,6098.864475712406,5900.471313664095
2023-02-13,SBK.JO,1,17729.963251705758,19075.717472134427
2023-02-13,SHP.JO,1,23036.248064460335,24088.54265726695
2023-02-13,SLM.JO,1,5691.024025034779,5517.062768315191
2023-02-13,SOL.JO,1,29887.753115012016,36926.47603205823
2023-02-13,VOD.JO,1,12186.007531321446,11551.686722991812
2023-02-14,ABG.JO,1,19429.42488078342,18395.96956282929
2023-02-14,AGL.JO,1,68922.44401446631,47195.12833695055
2023-02-14,AMS.JO,1,123907.47626665719,117412.4366156203
2023-02-14,APN.JO,1,14903.97464712035,10746.193966171666
2023-02-14,BTI.JO,1,67573.3539055878,62098.8720909325
2023-02-14,BVT.JO,1,24204.567320661456,23676.527805337835
2023-02-14,CLS.JO,1,27120.014010366896,25799.255426673233
2023-02-14,CPI.JO,1,178086.36752125388,149855.2578463811
2023-02-14,DSY.JO,1,14302.488867800746,13689.099616878948
2023-02-14,EXX.JO,1,20594.896963895564,19313.450362733845
2023-02-14,FSR.JO,1,6523.288468928421,6741.854951309609
2023-02-14,GFI.JO,1,18754.03345657203,17301.510481225818
2023-02-14,GLN.JO,1,11205.828222580181,8426.785112023408
2023-02-14,GRT.JO,1,1382.8213037293215,1919.6754933796276
2023-02-14,HAR.JO,1,6048.060885836823,6985.517531492817
2023-02-14,IMP.JO,1,19415.082323918814,18493.22994810447
2023-02-14,INL.JO,1,11376.461582115033,8542.39420385621
2023-02-14,INP.JO,1,11530.767812260581,7745.070143770997
2023-02-14,KIO.JO,1,52722.03601099141,52132.647991665974
2023-02-14,MNP.JO,1,35635.60062523589,34212.85735565048
2023-02-14,MRP.JO,1,16465.772744577866,14161.26800074927
2023-02-14,MTN.JO,1,14377.461437508176,13209.267092653568
2023-02-14,NED.JO,1,22899.730316911286,22849.941135179808
2023-02-14,NPN.JO,1,343879.2062795719,323885.88459831924
2023-02-14,NRP.JO,1,10891.62767726966,9960.630152899996
2023-02-14,REM.JO,1,13774.15156022216,13099.8847390146
2023-02-14,RLO.JO,1,6121.507659072434,5947.6424139246965
2023-02-14,SBK.JO,1,17753.58973067435,19028.931124966144
2023-02-14,SHP.JO,1,23055.234667090772,24115.69958922611
2023-02-14,SLM.JO,1,5751.584147764328,5496.752703441726
2023-02-14,SOL.JO,1,30020.97539951024,37417.98880811355
2023-02-14,VOD.JO,1,12262.632226544842,11530.960336650647
2023-02-15,ABG.JO,1,19308.670314038318,18285.415438256507
2023-02-15,AGL.JO,1,67336.6482469419,46984.27934019792
2023-02-15,AMS.JO,1,117896.25548169191,117226.26561637167
2023-02-15,APN.JO,1,14993.939560936975,10790.349850125285
2023-02-15,BTI.JO,1,68036.8648417822,63039.53217988593
2023-02-15,BVT.JO,1,24549.270451920358,23699.967052775704
2023-02-15,CLS.JO,1,27316.590646880242,25789.57088729535
2023-02-15,CPI.JO,1,179233.3630779439,149407.66494880785
2023-02-15,DSY.JO,1,14310.152641892515,13683.54883592769
2023-02-15,EXX.JO,1,20416.063652631663,19229.10825305043
2023-02-15,FSR.JO,1,6483.6810186644525,6761.8955459339295
2023-02-15,GFI.JO,1,18230.470730900743,17172.800236178908
2023-02-15,GLN.JO,1,11033.831569377035,8421.385476056816
2023-02-15,GRT.JO,1,1395.1233866361965,1902.2033589439307
2023-02-15,HAR.JO,1,5884.445968398608,6901.830956704456
2023-02-15,IMP.JO,1,18736.694769131584,18458.46911319072
2023-02-15,INL.JO,1,11305.218866678813,8550.976954345295
2023-02-15,INP.JO,1,11496.801422563129,7751.809280253956
2023-02-15,KIO.JO,1,51332.72818330733,52099.84386674222
2023-02-15,MNP.JO,1,35356.567070601246,34177.55792002322
2023-02-15,MRP.JO,1,16359.1947651407,14334.294509667954
2023-02-15,MTN.JO,1,14530.647294560033,13218.251716539029
2023-02-15,NED.JO,1,22882.762154741817,22740.26855759657
2023-02-15,NPN.JO,1,344323.1647196078,323278.82355264656
2023-02-15,NRP.JO,1,10874.296412698071,9934.769384205845
2023-02-15,REM.JO,1,13774.485583045225,13127.780205976474
2023-02-15,RLO.JO,1,6147.146870268348,5953.221668883039
2023-02-15,SBK.JO,1,17597.871207841577,18966.05637478231
2023-02-15,SHP.JO,1,23129.520675756994,24123.028401381467
2023-02-15,SLM.JO,1,5797.503814471721,5477.417305520792
2023-02-15,SOL.JO,1,29897.077105542347,37185.46879396944
2023-02-15,VOD.JO,1,12390.228809155631,11502.252369487062
2023-02-16,ABG.JO,1,19059.848481032,18196.087147226295
2023-02-16,AGL.JO,1,69244.19284264247,46846.606406525294
2023-02-16,AMS.JO,1,114352.17665672912,115424.90998715797
2023-02-16,APN.JO,1,14971.615402774909,10850.45586101381
2023-02-16,BTI.JO,1,68033.200261438,63965.95628384977
2023-02-16,BVT.JO,1,24672.499654190386,23842.55763453352
2023-02-16,CLS.JO,1,27138.340691724094,25836.93963312045
2023-02-16,CPI.JO,1,178067.74882251513,149816.26864793984
2023-02-16,DSY.JO,1,14309.152445212994,13694.82123887795
2023-02-16,EXX.JO,1,20558.00144356533,19189.377299026528
2023-02-16,FSR.JO,1,6478.68766350011,6758.906575267343
2023-02-16,GFI.JO,1,18196.16538099484,17103.343526143537
2023-02-16,GLN.JO,1,11051.498658185124,8399.306764300218
2023-02-16,GRT.JO,1,1409.4203783147987,1902.6578021540267
2023-02-16,HAR.JO,1,5879.114176487403,6849.874803831027
2023-02-16,IMP.JO,1,18555.43403506111,18337.657654484407
2023-02-16,INL.JO,1,11394.77234482974,8533.135036381163
2023-02-16,INP.JO,1,11636.002057014464,7751.838777356811
2023-02-16,KIO.JO,1,52551.77984302756,51975.802351950886
2023-02-16,MNP.JO,1,35620.56611256435,34111.9727753891
2023-02-16,MRP.JO,1,16430.80062616059,14441.493229997965
2023-02-16,MTN.JO,1,14564.947007815428,13283.204852462472
2023-02-16,NED.JO,1,22906.715795438162,22764.666908425486
2023-02-16,NPN.JO,1,347900.69075842644,323311.45377071836
2023-02-16,NRP.JO,1,10860.630757153534,9880.139898488484
2023-02-16,REM.JO,1,13777.148994021987,13150.547089319936
2023-02-16,RLO.JO,1,6122.838993835208,6009.522050280946
2023-02-16,SBK.JO,1,17444.814468241835,18878.650509256313
2023-02-16,SHP.JO,1,22761.760182251564,24168.704883652346
2023-02-16,SLM.JO,1,5826.785920777885,5503.418849165698
2023-02-16,SOL.JO,1,30386.01424460959,37347.42927898343
2023-02-16,VOD.JO,1,13079.852899838077,11561.16746156368
2023-02-17,ABG.JO,1,19105.756357295075,18202.28309594234
2023-02-17,AGL.JO,1,68800.55890401718,46849.19804974559
2023-02-17,AMS.JO,1,114147.48405954498,113564.2345995563
2023-02-17,APN.JO,1,14808.343556191512,10934.196674907937
2023-02-17,BTI.JO,1,68030.87578693776,64650.50346576046
2023-02-17,BVT.JO,1,24259.851418110997,23981.585424379027
2023-02-17,CLS.JO,1,27027.392123289173,25822.930171530996
2023-02-17,CPI.JO,1,178780.6387987865,149916.43135614228
2023-02-17,DSY.JO,1,14425.455594665837,13725.6759086508
2023-02-17,EXX.JO,1,19950.039278743214,19184.02535563989
2023-02-17,FSR.JO,1,6480.351844358787,6766.0435383932045
2023-02-17,GFI.JO,1,18218.47981229026,17032.172916086292
2023-02-17,GLN.JO,1,11050.165001524882,8388.466941995604
2023-02-17,GRT.JO,1,1398.4482747218267,1918.0911727539408
2023-02-17,HAR.JO,1,5822.799158249924,6801.193177550834
2023-02-17,IMP.JO,1,18351.518257136726,18177.68814026355
2023-02-17,INL.JO,1,11597.513620430498,8545.285757383997
2023-02-17,INP.JO,1,11721.588376708465,7755.470727085784
2023-02-17,KIO.JO,1,53551.70382345355,51886.678705590115
2023-02-17,MNP.JO,1,35615.06734789657,34287.69655952544
2023-02-17,MRP.JO,1,16505.739208257783,14556.78665674663
2023-02-17,MTN.JO,1,14401.770724249802,13384.083510234657
2023-02-17,NED.JO,1,22950.62915630689,22747.494038417215
2023-02-17,NPN.JO,1,339121.4651318323,324069.2699794291
2023-02-17,NRP.JO,1,10843.298149211914,9850.497990944537
2023-02-17,REM.JO,1,13752.159034410737,13152.962088365262
2023-02-17,RLO.JO,1,6124.83734500131,5992.456622965994
2023-02-17,SBK.JO,1,17357.969376378634,18758.498656635173
2023-02-17,SHP.JO,1,22703.464028628954,24064.479175357083
2023-02-17,SLM.JO,1,5794.509277523597,5544.376880374881
2023-02-17,SOL.JO,1,29777.84080683962,37483.87711030472
2023-02-17,VOD.JO,1,12901.283905933637,11884.208713443864
2023-02-20,ABG.JO,1,19370.8761927533,18042.347226465605
2023-02-20,AGL.JO,1,70154.38746016746,47009.77609061065
2023-02-20,AMS.JO,1,110920.89146919388,111697.15623766831
2023-02-20,APN.JO,1,14790.683432071844,10898.48682822266
2023-02-20,BTI.JO,1,68884.35589935184,64893.13409582768
2023-02-20,BVT.JO,1,23783.26251942816,23986.92468066841
2023-02-20,CLS.JO,1,27165.32748742954,25819.71311749057
2023-02-20,CPI.JO,1,178176.00392101036,149697.75078627636
2023-02-20,DSY.JO,1,14565.417899580625,13744.640818050857
2023-02-20,EXX.JO,1,19907.48950165068,19099.502190143583
2023-02-20,FSR.JO,1,6473.695391786848,6760.254117547929
2023-02-20,GFI.JO,1,18402.993912730213,16935.15797000772
2023-02-20,GLN.JO,1,11237.16207387232,8384.137707103328
2023-02-20,GRT.JO,1,1380.4938549797732,1911.3812576547582
2023-02-20,HAR.JO,1,5871.116764393426,6747.213403644797
2023-02-20,IMP.JO,1,18188.585761145674,18053.887757482615
2023-02-20,INL.JO,1,11620.150353762312,8568.951573962398
2023-02-20,INP.JO,1,11764.547576698955,7773.708500325302
2023-02-20,KIO.JO,1,54402.32118267208,52189.20824500238
2023-02-20,MNP.JO,1,35637.799131024556,34318.7006582176
2023-02-20,MRP.JO,1,16355.53217098569,14621.238952611793
2023-02-20,MTN.JO,1,14361.809701020675,13366.980768597694
2023-02-20,NED.JO,1,23056.41369673107,22805.883772934816
2023-02-20,NPN.JO,1,336729.90772230795,323505.9906379449
2023-02-20,NRP.JO,1,10822.966691569074,9838.602001522027
2023-02-20,REM.JO,1,13752.160437867977,13164.127643300519
2023-02-20,RLO.JO,1,6145.481877412583,6018.860879492824
2023-02-20,SBK.JO,1,17450.80390088621,18630.98780570743
2023-02-20,SHP.JO,1,22780.07912639115,23988.35479115442
2023-02-20,SLM.JO,1,5778.203871199467,5562.383736628783
2023-02-20,SOL.JO,1,29404.47499197952,37365.25379474181
2023-02-20,VOD.JO,1,12753.365261634184,12135.22294042031
2023-02-21,ABG.JO,1,19524.228446255835,18121.89890243437
2023-02-21,AGL.JO,1,69347.39995011661,46873.35787569242
2023-02-21,AMS.JO,1,110179.56451182516,109774.89653693108
2023-02-21,APN.JO,1,14932.963223906336,10852.923039155383
2023-02-21,BTI.JO,1,69505.9083603724,65299.5841373719
2023-02-21,BVT.JO,1,23914.481975722385,23795.552014508034
2023-02-21,CLS.JO,1,27471.18896451013,25733.753844327373
2023-02-21,CPI.JO,1,180706.50366716186,148964.6763422632
2023-02-21,DSY.JO,1,14425.787181608504,13909.703555630376
2023-02-21,EXX.JO,1,19774.533075674048,18989.3787293416
2023-02-21,FSR.JO,1,6511.6392029176795,6758.759767646021
2023-02-21,GFI.JO,1,18274.765929976696,16888.842556863434
2023-02-21,GLN.JO,1,11192.495517917883,8401.469450776289
2023-02-21,GRT.JO,1,1359.5470269307839,1906.7556169314078
2023-02-21,HAR.JO,1,5884.445416852946,6715.490703369129
2023-02-21,IMP.JO,1,17647.138366332907,17929.94839807081
2023-02-21,INL.JO,1,11542.583397681748,8594.775728709754
2023-02-21,INP.JO,1,11697.277054839122,7778.357624343056
2023-02-21,KIO.JO,1,53615.21007281373,52656.762437199155
2023-02-21,MNP.JO,1,35634.13384351184,34415.348239453364
2023-02-21,MRP.JO,1,16226.640395270211,14551.666658816719
2023-02-21,MTN.JO,1,14418.420752280133,13360.684430487963
2023-02-21,NED.JO,1,22986.224320029232,22875.762558432954
2023-02-21,NPN.JO,1,323366.98493926454,321126.6352168526
2023-02-21,NRP.JO,1,10690.307109758627,9816.433709255567
2023-02-21,REM.JO,1,13809.803584483903,13138.571388693024
2023-02-21,RLO.JO,1,6185.439607472356,6001.06757989595
2023-02-21,SBK.JO,1,17619.830499143998,18564.32804348472
2023-02-21,SHP.JO,1,22958.63199333666,23929.1595103808
2023-02-21,SLM.JO,1,5794.176003826013,5542.869274071678
2023-02-21,SOL.JO,1,28298.374611203268,37080.53420430591
2023-02-21,VOD.JO,1,12757.028938077265,12223.161129273058
2023-02-22,ABG.JO,1,19864.195813122893,18144.133007218872
2023-02-22,AGL.JO,1,66634.83645482466,47221.24379350768
2023-02-22,AMS.JO,1,104892.70461111971,108665.6843405683
2023-02-22,APN.JO,1,14793.349868359945,10841.617159789581
2023-02-22,BTI.JO,1,69476.30420400143,65829.26056610174
2023-02-22,BVT.JO,1,23613.072629297647,23699.1780001221
2023-02-22,CLS.JO,1,27188.316714786266,25939.63374924893
2023-02-22,CPI.JO,1,179636.12227297557,150221.84932770958
2023-02-22,DSY.JO,1,14226.508088366658,13855.66808532927
2023-02-22,EXX.JO,1,19264.62675256517,18909.68261148079
2023-02-22,FSR.JO,1,6537.600315967939,6764.445177187628
2023-02-22,GFI.JO,1,17823.809661455445,16984.25117749597
2023-02-22,GLN.JO,1,10951.166097112691,8430.164953298958
2023-02-22,GRT.JO,1,1353.562240416475,1899.6327358206663
2023-02-22,HAR.JO,1,5619.531417012786,6749.403591467223
2023-02-22,IMP.JO,1,16943.092019443182,17785.434938224684
2023-02-22,INL.JO,1,11468.676322209212,8605.252963108382
2023-02-22,INP.JO,1,11617.35322737387,7797.483165226569
2023-02-22,KIO.JO,1,51607.05979718777,52817.412815226504
2023-02-22,MNP.JO,1,35403.50075217611,34373.25493756788
2023-02-22,MRP.JO,1,15846.295065020302,14470.889546131333
2023-02-22,MTN.JO,1,14313.189079059564,13316.080190780562
2023-02-22,NED.JO,1,23256.346901666227,22941.382009105793
2023-02-22,NPN.JO,1,322731.3340690406,319429.02347526647
2023-02-22,NRP.JO,1,10852.630540823542,9711.64636886704
2023-02-22,REM.JO,1,13904.763606512242,13159.879027371442
2023-02-22,RLO.JO,1,6073.225264516492,6020.985139373261
2023-02-22,SBK.JO,1,18405.078412130555,18589.121469745616
2023-02-22,SHP.JO,1,22658.157896214325,23953.90608202553
2023-02-22,SLM.JO,1,5765.726372670836,5533.270095884869
2023-02-22,SOL.JO,1,27081.027022224236,36828.8123086736
2023-02-22,VOD.JO,1,12684.068967109459,12198.427514961922
2023-02-23,ABG.JO,1,19953.34582766996,18393.099479636043
2023-02-23,AGL.JO,1,66302.93738458704,47062.38341935124
2023-02-23,AMS.JO,1,106072.1903546495,106289.47185043045
2023-02-23,APN.JO,1,14697.053840455415,10798.297324003219
2023-02-23,BTI.JO,1,69589.10375553573,66296.12745220355
2023-02-23,BVT.JO,1,23998.410876310652,23611.893433943093
2023-02-23,CLS.JO,1,27184.652919003594,25933.85306515314
2023-02-23,CPI.JO,1,179902.30300348724,150340.44470269003
2023-02-23,DSY.JO,1,14464.109934818434,13844.641072247587
2023-02-23,EXX.JO,1,19475.70294808669,18774.198048373655
2023-02-23,FSR.JO,1,6670.735055524905,6783.706499622755
2023-02-23,GFI.JO,1,16992.83617563745,16877.959291724535
2023-02-23,GLN.JO,1,10903.832871494458,8402.062258587139
2023-02-23,GRT.JO,1,1364.2018040316261,1886.890145801607
2023-02-23,HAR.JO,1,5558.884007603019,6694.00744830206
2023-02-23,IMP.JO,1,17260.963075617514,17493.111492848144
2023-02-23,INL.JO,1,11604.836479739617,8595.257482181436
2023-02-23,INP.JO,1,11732.577474801186,7784.873629515708
2023-02-23,KIO.JO,1,51429.83121140631,52501.8485241889
2023-02-23,MNP.JO,1,34614.433856140065,34426.66746068977
2023-02-23,MRP.JO,1,15978.518447377013,14228.489670256666
2023-02-23,MTN.JO,1,14426.415278534198,13296.088412537778
2023-02-23,NED.JO,1,23573.378637509475,23041.270963772447
2023-02-23,NPN.JO,1,325254.8507309454,316005.03239022807
2023-02-23,NRP.JO,1,10902.293587532959,9746.068882564517
2023-02-23,REM.JO,1,14273.60550196618,13191.467341195446
2023-02-23,RLO.JO,1,6037.263037658308,5995.11899270889
2023-02-23,SBK.JO,1,18521.5352119061,18929.3446165216
2023-02-23,SHP.JO,1,23086.883119806567,23922.160926847268
2023-02-23,SLM.JO,1,5819.465095635881,5508.214482266723
2023-02-23,SOL.JO,1,26981.443110690787,36087.689843949665
2023-02-23,VOD.JO,1,12708.389743291444,12139.167954522467
2023-02-24,ABG.JO,1,19683.235932537333,18542.240371687716
2023-02-24,AGL.JO,1,63053.69173848992,46821.65048316188
2023-02-24,AMS.JO,1,106156.37680526575,105215.4941001403
2023-02-24,APN.JO,1,14640.741537467175,10741.42877030103
2023-02-24,BTI.JO,1,70177.06098132643,66485.27892505807
2023-02-24,BVT.JO,1,23887.504046314396,23609.018871289758
2023-02-24,CLS.JO,1,27100.688578792844,25966.270083760024
2023-02-24,CPI.JO,1,176947.72790013437,150810.31492756357
2023-02-24,DSY.JO,1,14462.778151196244,13756.493304013231
2023-02-24,EXX.JO,1,19743.95125392004,18716.014350997124
2023-02-24,FSR.JO,1,6592.851174648585,6826.352217577443
2023-02-24,GFI.JO,1,16558.197511632967,16705.9192838374
2023-02-24,GLN.JO,1,10813.168033895412,8383.777903014005
2023-02-24,GRT.JO,1,1365.1993035668352,1887.9226812287588
2023-02-24,HAR.JO,1,5623.1964379344745,6607.86649531934
2023-02-24,IMP.JO,1,17130.01651447713,17340.126017584054
2023-02-24,INL.JO,1,11443.376261538768,8595.505329626676
2023-02-24,INP.JO,1,11556.74429316207,7789.7687213104955
2023-02-24,KIO.JO,1,50227.05831244339,51981.879364532964
2023-02-24,MNP.JO,1,34357.767055999815,34007.712930364985
2023-02-24,MRP.JO,1,15743.38302304637,14119.414518188181
2023-02-24,MTN.JO,1,14256.245491561147,13290.891424211874
2023-02-24,NED.JO,1,23238.384847644917,23180.977710753574
2023-02-24,NPN.JO,1,318946.22877271124,315561.89819047035
2023-02-24,NRP.JO,1,10947.62605704953,9757.650523399563
