Date,StockID,Actual_Price,Predicted_Price
2017-07-03,VOD.JO,16308.733516749522,16244.034237661632
2017-07-04,ABG.JO,14329.563711298873,14187.832225346152
2017-07-04,BVT.JO,16006.260933932686,15624.09424022458
2017-07-04,CPI.JO,80845.8299799987,81019.88225761299
2017-07-04,GLN.JO,5157.411737604749,4993.598535549448
2017-07-04,KIO.JO,17055.7453161315,16758.231513915598
2017-07-04,NPN.JO,157088.33908701592,160863.3918842662
2017-07-05,ABG.JO,14263.568616390283,14210.71720747949
2017-07-05,AMS.JO,30609.36172103819,28460.500941183804
2017-07-05,INP.JO,5231.06560848535,5188.769379669515
2017-07-05,MTN.JO,11633.047368466761,11389.733948267782
2017-07-05,SLM.JO,6611.655704455458,6638.131444696276
2017-07-06,FSR.JO,4852.359606062791,4756.877500158942
2017-07-06,GLN.JO,5251.400418347375,5230.46226624423
2017-07-06,HAR.JO,2162.983724516489,2135.9436469082602
2017-07-06,KIO.JO,17282.384124262095,17046.648879665037
2017-07-06,MRP.JO,15549.769257935981,15359.010678045472
2017-07-06,SBK.JO,14613.46446142605,14416.793066776341
2017-07-07,ABG.JO,13928.63671924522,14183.35513102419
2017-07-07,FSR.JO,4804.541763515581,4817.5060682745125
2017-07-07,INP.JO,5237.9434289277015,5240.808691862302
2017-07-07,MTN.JO,11565.925577317585,11621.035777133036
2017-07-07,SOL.JO,36766.35818913321,36851.28958802335
2017-07-10,ABG.JO,14019.8327087144,13908.9649184425
2017-07-10,AGL.JO,17833.055634833017,17666.475495374707
2017-07-10,GRT.JO,2425.559038136818,2413.455281254007
2017-07-10,REM.JO,15210.909331643368,15174.526807888327
2017-07-11,AGL.JO,18593.3946485726,17638.153464456384
2017-07-11,BVT.JO,15469.916639429892,15519.397912156059
2017-07-11,CLS.JO,14052.389922168715,13923.18206876013
2017-07-11,INL.JO,5600.280313589735,5593.835247315836
2017-07-11,SOL.JO,36819.59540555926,36180.77465713326
2017-07-12,BTI.JO,89887.00311382268,89476.06331160852
2017-07-12,DSY.JO,13154.139608225501,12817.392489365933
2017-07-12,EXX.JO,9634.770536154709,9537.289422067719
2017-07-12,GLN.JO,5407.049157127167,5267.98616391743
2017-07-12,KIO.JO,17521.912364151925,17111.38374243855
2017-07-12,REM.JO,15232.12820165137,15103.54274761551
2017-07-12,RLO.JO,7180.085474633344,7105.141010468837
2017-07-13,AMS.JO,30760.502662941417,29166.810502455715
2017-07-13,BTI.JO,89985.31002979365,89469.75425573226
2017-07-13,GRT.JO,2476.173741770446,2430.2886427525823
2017-07-13,INL.JO,5654.548060771313,5557.985147059724
2017-07-13,KIO.JO,17399.005518618065,17148.99223020799
2017-07-13,MNP.JO,38282.286570077755,37846.98409071943
2017-07-13,MRP.JO,16026.52389567192,15534.596768015583
2017-07-14,AGL.JO,18647.23938960201,18248.41080870394
2017-07-14,APN.JO,28197.71069133856,28046.02257079522
2017-07-14,CPI.JO,82728.0587265798,80078.36675290707
2017-07-14,DSY.JO,13560.833711332914,13197.439271776311
2017-07-14,FSR.JO,4966.919118580957,4878.65794326166
2017-07-14,GRT.JO,2487.0901310713343,2466.31396754753
2017-07-14,REM.JO,15374.932080983286,15246.971867147742
2017-07-17,GRT.JO,2494.6997823233974,2476.510736483669
2017-07-17,INL.JO,5668.306433900713,5661.318426817088
2017-07-17,SOL.JO,37874.65016926778,37038.80703876424
2017-07-18,FSR.JO,4989.829775115848,4973.176319429966
2017-07-18,INP.JO,5237.590415212886,5266.46427283031
2017-07-18,MNP.JO,37562.17841664116,37882.6868913208
2017-07-18,MRP.JO,16689.131365703557,16526.853871321193
2017-07-18,MTN.JO,12033.120556753962,12092.364584886984
2017-07-18,NRP.JO,16873.044539338505,16717.453631083477
2017-07-18,REM.JO,15347.750622892145,15365.930306247436
2017-07-18,SLM.JO,6679.711163839878,6741.801135999592
2017-07-19,AMS.JO,31937.736512972224,29772.633159928297
2017-07-19,CPI.JO,83905.1992122436,82338.64732473221
2017-07-19,FSR.JO,5080.4822623998,4958.419444859392
2017-07-19,HAR.JO,2184.300412793739,2192.506860693483
2017-07-19,IMP.JO,3662.580835545493,3550.759196021007
2017-07-19,NRP.JO,16847.493641331715,16823.58613266395
2017-07-20,CLS.JO,14738.686011898688,14436.49089808205
2017-07-20,GLN.JO,5399.7166201225855,5367.431122415308
2017-07-20,INP.JO,5256.633173904515,5237.474567720221
2017-07-20,NRP.JO,16940.117213871374,16834.594602285382
2017-07-20,SLM.JO,6850.678704666364,6777.0240978798
2017-07-20,VOD.JO,17360.189795288035,17341.403040880432
2017-07-21,ABG.JO,14677.098578504654,14630.706328400585
2017-07-21,AGL.JO,18152.85532232346,18264.86493085218
2017-07-21,BVT.JO,16860.493720349434,16708.242723117295
2017-07-21,CLS.JO,14777.62764230145,14540.034850513304
2017-07-21,MRP.JO,17646.963538703898,17189.49644608914
2017-07-21,NPN.JO,176287.66687597503,173291.36760665884
2017-07-21,NRP.JO,16818.746418229017,16883.04995933612
2017-07-24,AMS.JO,30475.829862797185,29825.28224905982
2017-07-24,CLS.JO,14811.574237879271,14583.850202250655
2017-07-24,NRP.JO,16834.7172967483,16803.897701476384
2017-07-24,RLO.JO,7364.878696837469,7291.536570954211
2017-07-25,IMP.JO,3491.0374633194606,3558.258143395152
2017-07-25,RLO.JO,7243.453531862634,7276.873302039195
2017-07-26,AGL.JO,19751.524936929673,18840.02800786994
2017-07-26,FSR.JO,5138.260406155622,5088.558983906061
2017-07-26,MTN.JO,12575.747319183722,12341.784517580845
2017-07-26,REM.JO,15165.377670142301,15195.361130612635
2017-07-27,EXX.JO,10682.217448713804,10445.052605510551
2017-07-27,GFI.JO,5087.67194941808,4911.505110772549
2017-07-27,GRT.JO,2465.918098088053,2456.540037279786
2017-07-27,INL.JO,5643.397249305364,5593.015801700015
2017-07-27,MTN.JO,11855.34886844964,12418.038423021264
2017-07-27,NRP.JO,16690.349797319806,16786.467923102453
2017-07-27,REM.JO,15359.197921868285,15096.079162014441
2017-07-27,SLM.JO,6726.852560420071,6738.147291868766
2017-07-27,SOL.JO,38910.39965674162,38163.82311914113
2017-07-28,CPI.JO,85720.87890053092,83908.13696695717
2017-07-28,FSR.JO,5166.817332561861,5137.087299498895
2017-07-28,GLN.JO,5619.025580101562,5558.792187116245
2017-07-28,NPN.JO,178197.87604382442,179139.93419707133
2017-07-28,REM.JO,15356.812044560686,15275.462049114965
2017-07-28,SLM.JO,6735.150888886501,6768.491096959798
2017-07-31,DSY.JO,14088.772152924066,13792.153266529
2017-07-31,EXX.JO,10786.567886784482,10386.939503290423
2017-07-31,HAR.JO,2318.8622488451047,2186.539963952883
2017-07-31,KIO.JO,19618.152900424215,18884.347759628246
2017-07-31,NPN.JO,182260.54829422722,176079.77246776965
2017-07-31,SHP.JO,20267.196713005087,20272.15322858124
2017-07-31,SOL.JO,39753.50257551551,38809.02849316195
2017-08-01,ABG.JO,14237.705912432362,14335.493927143816
2017-08-01,AMS.JO,31758.35736921654,30435.804038508624
2017-08-01,DSY.JO,14122.080721382697,13940.40369191004
2017-08-01,GFI.JO,5270.967381554056,5171.930466058624
2017-08-01,INP.JO,5291.503031316838,5223.840959204589
2017-08-01,MRP.JO,17238.36558234088,17284.115412023362
2017-08-01,REM.JO,15279.094898180096,15260.673820179563
2017-08-01,SOL.JO,39676.97938511549,39190.23015273705
2017-08-02,APN.JO,27766.807007011335,27430.33886473377
2017-08-02,BTI.JO,84239.53069060556,82842.776542165
2017-08-02,BVT.JO,16724.825979720525,16413.571009629155
2017-08-02,FSR.JO,5164.161387670949,5099.190618490037
2017-08-02,GLN.JO,5832.667464759538,5809.836961989831
2017-08-02,KIO.JO,19436.117016042197,19232.4123249605
2017-08-02,NRP.JO,16988.6648156643,16763.42285799517
2017-08-02,RLO.JO,7163.828860916673,7040.678746555437
2017-08-03,ABG.JO,14380.630673524614,14135.977314701988
2017-08-03,BVT.JO,16970.222450897603,16534.529493707145
2017-08-03,FSR.JO,5264.442910995844,5118.665651650666
2017-08-03,GRT.JO,2518.849143732289,2471.847230509404
2017-08-03,INP.JO,5292.383662564982,5262.858014126404
2017-08-03,VOD.JO,18383.723442139606,18054.18169242064
2017-08-04,APN.JO,27968.274550163984,27606.689291480274
2017-08-04,NED.JO,22470.65703966748,21755.061965231263
2017-08-04,NPN.JO,178309.26969318546,176300.45876186102
2017-08-04,SLM.JO,6838.064313873148,6758.981488411758
2017-08-07,BTI.JO,87326.29637978239,87554.27681032644
2017-08-07,CPI.JO,86412.98755651979,85396.53992828864
2017-08-07,DSY.JO,14398.207224100828,14248.912338677897
2017-08-07,INP.JO,5281.0984040444,5261.844883795273
2017-08-07,MRP.JO,17373.679295928945,17206.23639034668
2017-08-07,NPN.JO,181887.45027575438,176651.79522083228
2017-08-07,VOD.JO,18451.542059071355,18189.273015966144
2017-08-08,APN.JO,28552.35340604138,27904.25109624642
2017-08-08,BVT.JO,17698.098317997956,17373.210271502667
2017-08-08,EXX.JO,11244.579295155503,11165.398937202062
2017-08-08,MNP.JO,37963.659909678165,38059.71911142689
2017-08-08,MRP.JO,17552.212512094986,17193.57862542576
2017-08-08,SLM.JO,6949.60881853425,6908.916585228111
2017-08-08,SOL.JO,40624.89503545885,40067.881687511646
2017-08-09,ABG.JO,15030.27185995325,14856.460698156383
2017-08-09,EXX.JO,11245.900670377127,11126.595686586428
2017-08-09,FSR.JO,5459.027745449689,5389.292229282287
2017-08-09,GFI.JO,5206.431229210324,5169.412755209023
2017-08-09,IMP.JO,3793.8980010348682,3762.0572967634616
2017-08-09,KIO.JO,19937.63348845916,19720.66946050453
2017-08-09,MNP.JO,37904.628612474706,37803.71903025212
2017-08-09,RLO.JO,6944.199695282363,6888.902986207304
2017-08-09,SLM.JO,6973.511223053252,6961.539942266394
2017-08-09,SOL.JO,40744.67046391106,40042.69398873644
2017-08-09,VOD.JO,18363.78147443914,18317.906671009234
2017-08-10,ABG.JO,14783.215132315418,14926.460286521244
2017-08-10,DSY.JO,14475.483289296906,14329.472434741752
2017-08-10,HAR.JO,2364.8268233095764,2194.490218892789
2017-08-10,INL.JO,5702.847331662235,5672.3143336297635
2017-08-10,NRP.JO,17458.17891087449,17219.97880587763
2017-08-10,SOL.JO,40845.48772706318,40173.97946807302
2017-08-11,ABG.JO,14721.535673781793,14720.212054987132
2017-08-11,BTI.JO,84563.36198859203,85024.46235863803
2017-08-11,CPI.JO,84645.91646931105,84037.59970897832
2017-08-11,GRT.JO,2480.143392606339,2472.384206722685
2017-08-11,MRP.JO,17405.25628484881,17186.2467504993
2017-08-11,NPN.JO,173179.40830220495,178851.27232239055
2017-08-11,VOD.JO,18178.619906171552,18217.02013905757
2017-08-14,APN.JO,27397.510040032856,27320.73406473742
2017-08-14,BVT.JO,17253.19207517022,17116.19500000128
2017-08-14,MNP.JO,38274.950994660074,38115.69850256588
2017-08-14,SHP.JO,19796.200168320265,19701.239378928865
2017-08-14,SOL.JO,40761.30963275449,40258.855476920406
2017-08-15,ABG.JO,14822.679827381105,14731.85636848755
2017-08-15,AGL.JO,20908.676328327496,20986.076250662605
2017-08-15,AMS.JO,32585.811565735185,31510.5342287149
2017-08-15,APN.JO,27217.688341295907,27150.826782533233
2017-08-15,GRT.JO,2476.1732601774297,2474.8574276583836
2017-08-15,IMP.JO,3736.716992773383,3816.1326405803898
2017-08-15,NPN.JO,177161.63631761397,176523.89252354638
2017-08-15,REM.JO,15738.489959929511,15652.693110219596
2017-08-15,SOL.JO,39870.286941658975,40172.69441908112
2017-08-16,GLN.JO,5809.670254907301,5651.664445331268
2017-08-16,GRT.JO,2481.797303422895,2471.3195249616892
2017-08-16,NED.JO,22599.356152033804,22302.192370780034
2017-08-16,SBK.JO,16257.419535375862,16083.768025695177
2017-08-16,SHP.JO,19685.09726894435,19697.368194181447
2017-08-17,AGL.JO,21363.90127227363,20976.317567384835
2017-08-17,DSY.JO,14572.409957734671,14458.709804609278
2017-08-17,IMP.JO,3778.9373983491964,3706.852536192979
2017-08-17,INL.JO,5713.743841322392,5689.385600943855
2017-08-17,MNP.JO,38449.84804727922,38124.50586009985
2017-08-17,NPN.JO,181106.61190476367,177970.80592797062
2017-08-17,REM.JO,15828.606651023421,15772.959571466752
2017-08-17,VOD.JO,18063.266750793216,18080.77307831295
2017-08-18,AGL.JO,21285.257447725107,21116.54969465481
2017-08-18,EXX.JO,10979.085861484395,10680.699237585502
2017-08-18,FSR.JO,5503.523726986024,5473.779473627634
2017-08-18,RLO.JO,6978.3713203531,6944.494081847786
2017-08-18,SLM.JO,6864.622756747096,6943.982800240476
2017-08-21,ABG.JO,14906.912101959195,14620.147651408368
2017-08-21,CLS.JO,14572.60206677491,14323.313755898454
2017-08-21,EXX.JO,11478.705224508398,10836.552579643181
2017-08-21,INP.JO,5218.321670652608,5219.759892296659
2017-08-21,NPN.JO,182343.02888755532,179632.66826768708
2017-08-21,SLM.JO,6916.41042905567,6902.804651644019
2017-08-22,BVT.JO,17198.66415318038,16995.87323757849
2017-08-22,DSY.JO,14435.180333033577,14232.288728182153
2017-08-22,EXX.JO,11712.830323330043,11297.62034302085
2017-08-22,FSR.JO,5607.788829068822,5479.540183019292
2017-08-22,IMP.JO,3793.89776940715,3841.580651459394
2017-08-22,NED.JO,22203.973549722374,22231.428400351346
2017-08-22,RLO.JO,7018.515515223151,6872.525859864055
2017-08-22,SLM.JO,6973.178471845227,6942.007192574707
2017-08-23,KIO.JO,19146.752869346998,19034.372172901567
2017-08-23,NRP.JO,17881.38077202484,17797.316257748444
2017-08-24,CLS.JO,14657.807784183224,14524.84691501758
2017-08-24,CPI.JO,88391.42195647146,86942.86859139976
2017-08-24,DSY.JO,14753.605526072777,14425.24359645659
2017-08-24,EXX.JO,12150.367475281539,11662.760085752407
2017-08-24,HAR.JO,2389.1408864850823,2373.9890998409655
2017-08-24,REM.JO,15834.329949647183,15672.432034568266
2017-08-24,SLM.JO,7142.155028884624,7049.8985995186395
2017-08-25,HAR.JO,2421.449190367011,2344.0705054245664
2017-08-25,MRP.JO,18669.294813884484,18362.12391342768
2017-08-28,AMS.JO,34958.87683122384,32762.544508535826
2017-08-28,APN.JO,28904.334143379656,27740.635355183556
2017-08-28,BVT.JO,17412.135773173963,17284.12732281732
2017-08-28,FSR.JO,5682.170725192239,5639.269041919931
2017-08-28,GLN.JO,5999.981837376324,5934.66323471714
2017-08-28,IMP.JO,4000.6799403432724,3875.8564579313993
2017-08-28,KIO.JO,20469.99740517864,19818.149733104383
2017-08-28,MNP.JO,38964.106720124335,38986.46847422648
2017-08-28,NED.JO,21926.3445434032,21723.61037052194
2017-08-28,NRP.JO,17689.739185593666,17586.997349973717
2017-08-29,AMS.JO,35100.71718166375,32743.639455643057
2017-08-29,BTI.JO,80004.50383698367,80793.91876820318
2017-08-29,MTN.JO,12693.605127095434,12510.590018300427
2017-08-29,NED.JO,21957.191897043507,21763.082277177746
2017-08-29,SHP.JO,22005.531494528306,21825.055894579094
2017-08-30,AGL.JO,22309.268036123525,21920.53669623609
2017-08-30,DSY.JO,14917.484801121558,14797.840932635096
2017-08-30,FSR.JO,5596.831617435346,5592.873499777818
2017-08-30,GLN.JO,6002.981599376837,5868.41197351515
2017-08-30,RLO.JO,6943.204117091151,6932.153828712265
2017-08-30,SHP.JO,22117.62507976969,21851.899057910043
2017-09-01,APN.JO,28996.90585538178,28519.123278220184
2017-09-01,FSR.JO,5579.565470163798,5508.716978874601
2017-09-01,GFI.JO,5706.750675967415,5632.375872567785
2017-09-01,GLN.JO,6127.633762969688,6009.1198313944105
2017-09-01,NRP.JO,17997.319874838202,17936.202807446774
2017-09-01,SBK.JO,16650.57315814735,16572.4574709931
2017-09-01,SHP.JO,22302.898767856546,22186.449456805818
2017-09-01,VOD.JO,18125.43346704315,17992.800835553608
2017-09-04,ABG.JO,14740.768510791111,14674.64727686143
2017-09-04,CLS.JO,14984.647508910113,14868.920215947865
2017-09-04,HAR.JO,2773.5089214990085,2563.966796814899
2017-09-05,ABG.JO,14914.537626247617,14666.749292287448
2017-09-05,AGL.JO,23382.22671744689,22957.85163004756
2017-09-05,BVT.JO,17010.791812263906,16941.206135467804
2017-09-05,FSR.JO,5521.454842357841,5505.84962559173
2017-09-05,INP.JO,5223.789101394731,5213.2893221775985
2017-09-05,KIO.JO,21455.660956320837,21196.535084792515
2017-09-05,SOL.JO,38986.92653981115,38447.27243126319
2017-09-06,ABG.JO,14135.73260500107,14842.843570366085
2017-09-06,EXX.JO,12813.445355036012,12756.111291130079
2017-09-06,HAR.JO,2727.5448985801986,2666.2084707526105
2017-09-06,MNP.JO,37946.6385744895,38313.92738538195
2017-09-06,NRP.JO,17675.04540418471,17934.09640323675
2017-09-06,REM.JO,15234.51337723035,15350.671919136714
2017-09-06,RLO.JO,6828.413442013853,6856.805857096577
2017-09-06,SLM.JO,6869.934236326062,7022.423709957359
2017-09-07,BVT.JO,16902.724475914158,16723.528426467932
2017-09-07,EXX.JO,12506.015076336203,12673.84135691992
2017-09-07,FSR.JO,5415.860345800043,5415.015253957747
2017-09-07,GFI.JO,5849.52699046797,5854.79127479157
2017-09-07,GRT.JO,2548.9535231871632,2540.9017695460493
2017-09-07,IMP.JO,4021.6248767542997,3991.9079670303386
2017-09-07,INL.JO,5621.031082767935,5623.18090118096
2017-09-07,SLM.JO,6686.0176128228295,6922.857203806025
2017-09-08,BTI.JO,82835.21672083439,81271.99056353114
2017-09-08,DSY.JO,14341.916651969494,14257.47691102141
2017-09-08,SBK.JO,16361.597325638337,16284.97058924394
2017-09-08,SLM.JO,6706.269457431094,6756.357396561306
2017-09-11,CPI.JO,90359.8958951911,89029.83713778779
2017-09-11,EXX.JO,12428.081345791725,12292.19148343371
2017-09-11,INP.JO,5225.729249547043,5167.5045851894165
2017-09-11,MNP.JO,38288.360379853264,37492.487949977105
2017-09-11,SBK.JO,16294.909818991528,16268.619034569536
2017-09-11,SLM.JO,6747.766623224298,6752.224653428532
2017-09-11,SOL.JO,38999.70317633984,38691.11047747679
2017-09-12,GRT.JO,2558.877951272531,2535.6410882314544
2017-09-12,HAR.JO,2581.3249039920456,2549.0008810587597
2017-09-12,INL.JO,5682.392430371788,5643.628573587587
2017-09-12,MTN.JO,12183.775177999205,12090.91289691157
2017-09-12,NED.JO,20381.500602427364,20437.0441920965
2017-09-13,AMS.JO,35078.789707857875,32841.84733469642
2017-09-13,BTI.JO,83145.74117388307,82684.96567798106
2017-09-13,BVT.JO,16428.88520654784,16531.9212363244
2017-09-13,GLN.JO,6340.9428771192925,6289.135915682034
2017-09-13,INP.JO,5246.888187488669,5222.125131761893
2017-09-13,REM.JO,15398.77050392931,15355.963654659246
2017-09-13,SHP.JO,21255.566863123684,21200.478350756042
2017-09-14,CLS.JO,15257.899406288023,15127.43605453485
2017-09-14,GLN.JO,6185.960644841279,6290.673289684443
2017-09-14,NRP.JO,17990.612876058924,17846.627789299513
2017-09-14,REM.JO,15162.277433099662,15339.716531923112
2017-09-14,RLO.JO,6775.329728484572,6683.530883992952
2017-09-15,AMS.JO,34621.716825055046,32681.053095119183
2017-09-15,CLS.JO,15345.765676169913,15083.419155517233
2017-09-15,FSR.JO,5305.285766353632,5373.7460606000295
2017-09-15,GRT.JO,2544.9831499617458,2536.2120167523913
2017-09-18,AGL.JO,22681.279166954457,22403.133978801958
2017-09-18,AMS.JO,33953.71115826363,32555.934636565387
2017-09-18,APN.JO,30872.360316635033,30493.46774615824
2017-09-18,FSR.JO,5402.9101259051495,5291.532980071326
2017-09-18,HAR.JO,2641.278606845868,2657.504528666055
2017-09-18,INL.JO,5722.728053037878,5689.378372060036
2017-09-18,MNP.JO,40164.535884265766,39237.67151244464
2017-09-18,MTN.JO,12086.060735691774,12047.991823177541
2017-09-18,NRP.JO,17830.913942246334,17811.721662390548
2017-09-19,DSY.JO,14423.85512466856,14300.81773173372
2017-09-19,GLN.JO,6217.956818866713,6126.91254564932
2017-09-19,INP.JO,5315.6604449156375,5270.725414793573
2017-09-19,MNP.JO,40342.364833535605,39816.566922195474
2017-09-19,MRP.JO,18372.73724537207,18331.734356143952
2017-09-19,RLO.JO,6821.114333974215,6813.658739389616
2017-09-20,AGL.JO,22681.931404375926,22450.672676436403
2017-09-20,APN.JO,30393.837558162693,30143.41995218266
2017-09-20,EXX.JO,11718.221301685517,11627.625291676
2017-09-20,FSR.JO,5424.4943674555125,5372.8354199674
2017-09-20,GLN.JO,6224.2897570328005,6157.718276627881
2017-09-20,GRT.JO,2447.6964243214634,2519.5544367048
2017-09-20,INL.JO,5749.873028128819,5729.401345500934
2017-09-20,MTN.JO,12344.300048390547,12023.32814976647
2017-09-20,SOL.JO,37539.108368269925,39121.69789917174
2017-09-21,CLS.JO,15652.634247781514,15042.77335941668
2017-09-21,DSY.JO,14393.544816597841,14303.242898061473
2017-09-21,EXX.JO,11859.917408024907,11622.026680507575
2017-09-21,FSR.JO,5349.781477027196,5395.969809150284
2017-09-21,GRT.JO,2485.7556368229025,2446.0800777601867
2017-09-21,INP.JO,5248.475321926167,5281.858668082506
2017-09-21,REM.JO,15099.816568643933,15136.441188772833
2017-09-21,SBK.JO,15987.973255210505,16018.197862673349
2017-09-21,VOD.JO,16045.12117800581,15928.030225578752
