Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2023-11-06,GLN.JO,1,10017.591630838462,9803.132945841757
2023-11-06,GRT.JO,1,1064.4897016500713,1038.262637916921
2023-11-06,HAR.JO,1,9030.254489756257,8402.513898036543
2023-11-06,KIO.JO,1,52780.052398743625,51384.49728469497
2023-11-06,NPN.JO,1,321537.4139452979,306547.11762162927
2023-11-06,SLM.JO,1,6927.2419361892,6958.708944550387
2023-11-06,SOL.JO,1,23647.966942982068,23514.65603441544
2023-11-07,BVT.JO,1,26627.81048654549,26711.51363040231
2023-11-07,CLS.JO,1,28349.13661979331,27808.58167915694
2023-11-07,GRT.JO,1,1040.19091001745,1053.146875842336
2023-11-07,IMP.JO,1,8312.33332439412,8453.731391431527
2023-11-07,INL.JO,1,10661.751133163576,10426.688485308296
2023-11-07,SHP.JO,1,24353.29548200434,24591.57446451743
2023-11-08,AMS.JO,1,65116.24180476333,61805.933038743584
2023-11-08,BTI.JO,1,57284.576770500884,57064.60123886472
2023-11-08,EXX.JO,1,18640.59879120812,18609.7794375161
2023-11-08,GRT.JO,1,1029.8723168603901,1039.6737393169685
2023-11-08,MNP.JO,1,33591.06691445817,33369.05116575125
2023-11-08,MTN.JO,1,9482.95613190712,9769.108686725804
2023-11-08,NPN.JO,1,320415.13807946123,310205.45153085847
2023-11-08,SBK.JO,1,18979.36529094745,18812.018491457697
2023-11-09,IMP.JO,1,7940.333186772254,8088.785244337297
2023-11-09,KIO.JO,1,51803.88161097542,50763.2504535141
2023-11-09,RLO.JO,1,5975.512307842927,5921.15092064579
2023-11-09,SBK.JO,1,19127.540693386436,18696.495753960073
2023-11-09,SLM.JO,1,6849.328890210124,6833.828267090328
2023-11-10,AMS.JO,1,63040.440951140394,60607.20943235811
2023-11-10,APN.JO,1,17133.17167788301,17106.479446729754
2023-11-10,CLS.JO,1,28447.43777545637,27892.712905650715
2023-11-10,INP.JO,1,11273.548317766263,11033.869132756854
2023-11-10,KIO.JO,1,51821.51669048293,50884.31511286668
2023-11-10,NRP.JO,1,10460.586804193146,10488.48949533579
2023-11-10,RLO.JO,1,5982.505937358974,5923.333638143597
2023-11-13,BTI.JO,1,57609.86837776458,57125.07006328533
2023-11-13,IMP.JO,1,7506.333257841128,7612.816225904518
2023-11-13,INL.JO,1,11276.532073938948,10871.931962912253
2023-11-13,INP.JO,1,11391.147557733144,11013.49995595619
2023-11-13,KIO.JO,1,53892.33946108582,50844.80865957341
2023-11-13,NRP.JO,1,10556.583578882912,10539.27067370176
2023-11-14,FSR.JO,1,6434.304090013312,6275.687664508929
2023-11-14,GRT.JO,1,1046.5151932711995,1027.2937060654554
2023-11-14,INL.JO,1,11493.33611031279,10951.211131760343
2023-11-14,MTN.JO,1,9262.779586289003,9360.54592336884
2023-11-14,NED.JO,1,20819.727849511153,20467.314128453563
2023-11-15,APN.JO,1,17586.755676891553,17102.539987765642
2023-11-15,CPI.JO,1,197715.74689746278,188571.90396249937
2023-11-15,DSY.JO,1,13565.108620277608,13020.561322644833
2023-11-15,INP.JO,1,11974.480360758096,11321.901681501462
2023-11-15,KIO.JO,1,56930.68134985335,54231.38391957825
2023-11-15,MRP.JO,1,14783.623432857197,14350.05040687274
2023-11-15,SBK.JO,1,19780.18875547383,19074.432821224742
2023-11-16,ABG.JO,1,17998.306207714697,17862.505778533727
2023-11-16,DSY.JO,1,13522.78352724916,13370.662775586492
2023-11-16,EXX.JO,1,18682.864526612535,18775.081733625575
2023-11-16,INL.JO,1,11748.107793553001,11416.693418663428
2023-11-16,MNP.JO,1,35178.73312093917,35284.26973278217
2023-11-16,NED.JO,1,21155.988004419894,21223.689827935726
2023-11-16,RLO.JO,1,6133.0346018698765,6186.541608505448
2023-11-17,ABG.JO,1,17713.014220003417,17836.46563901947
2023-11-17,APN.JO,1,17212.824773604698,17271.468536248693
2023-11-17,BVT.JO,1,28554.11815434836,27491.842868557407
2023-11-17,SBK.JO,1,19321.004244092488,19299.352663675505
2023-11-17,SLM.JO,1,6964.866260084789,7069.052171072873
2023-11-20,APN.JO,1,17265.814621176265,17177.58367125853
2023-11-20,CPI.JO,1,195220.91877978577,190112.40362417357
2023-11-20,EXX.JO,1,18715.813362434186,18310.70513374071
2023-11-20,MNP.JO,1,35208.43378405382,34866.836988496085
2023-11-21,NED.JO,1,20888.9783937109,20800.96108191662
2023-11-21,SLM.JO,1,6923.245936038279,6946.186511919641
2023-11-21,VOD.JO,1,10523.583434805241,10422.172734645186
2023-11-22,APN.JO,1,17524.09999777562,17403.131631089924
2023-11-22,BVT.JO,1,27257.14134855604,27151.47623917393
2023-11-22,INP.JO,1,12002.464547692629,11735.872586645943
2023-11-22,MRP.JO,1,14662.023133760518,14332.917623899351
2023-11-23,ABG.JO,1,17409.7457399329,17255.178347193843
2023-11-23,AGL.JO,1,52027.175732027084,49874.930692903414
2023-11-23,APN.JO,1,17821.37866089579,17453.31681574307
2023-11-23,BTI.JO,1,60102.36778527445,59005.61054324662
2023-11-23,FSR.JO,1,6674.4247481773955,6521.447143818185
2023-11-23,RLO.JO,1,6262.915136577667,6065.20577876126
2023-11-24,APN.JO,1,17979.349404733337,17688.729029217193
2023-11-24,EXX.JO,1,19205.38329731134,18642.505690962265
2023-11-24,INL.JO,1,12154.075712668107,11605.681226448807
2023-11-24,KIO.JO,1,61281.00621876902,58892.4466985243
2023-11-24,NED.JO,1,21360.406428692135,20886.667312799724
2023-11-24,NPN.JO,1,343164.6061199568,337299.5062392583
2023-11-24,NRP.JO,1,11457.881430797259,11374.065439976766
2023-11-27,APN.JO,1,17970.68348679701,17849.943639943696
2023-11-27,BVT.JO,1,27306.113024776758,26842.864595472136
2023-11-27,HAR.JO,1,11156.76471090778,10571.349733263363
2023-11-27,NRP.JO,1,11553.21144616119,11473.03240580707
2023-11-27,RLO.JO,1,6208.631992653011,6130.552401501542
2023-11-28,ABG.JO,1,17491.641078913555,17375.00957630455
2023-11-28,BTI.JO,1,59958.206508250194,59928.7956519949
2023-11-28,FSR.JO,1,6718.719207812875,6677.803761232734
2023-11-28,GFI.JO,1,26736.574070773342,24896.70148311675
2023-11-28,HAR.JO,1,11379.048643467411,10774.684763071224
2023-11-28,SLM.JO,1,6896.276517805116,6995.545204907546
2023-11-29,CLS.JO,1,29609.323185193483,28915.11989499982
2023-11-29,FSR.JO,1,6743.031037456805,6634.548331182849
2023-11-29,NRP.JO,1,11586.209539834841,11524.087183869537
2023-11-29,VOD.JO,1,10002.128831604336,10564.054669118328
2023-11-30,BTI.JO,1,59938.22187528273,59565.047067936546
2023-11-30,INL.JO,1,12087.469809853232,11823.9480790984
2023-11-30,NED.JO,1,21343.75874017376,21089.274425643107
2023-11-30,NPN.JO,1,348633.29491156904,335602.2177291538
2023-11-30,RLO.JO,1,6161.67493720678,6133.960630485551
2023-11-30,SHP.JO,1,25776.454305861684,25581.18837290327
2023-11-30,SOL.JO,1,21207.64967568443,21696.5055760223
2023-12-01,AMS.JO,1,77263.01683583521,72191.31134114778
2023-12-01,EXX.JO,1,19022.33587047577,18467.183865831
2023-12-01,HAR.JO,1,11819.612287083068,11257.382082871922
2023-12-01,INP.JO,1,12225.337996230166,12009.405882058063
2023-12-01,KIO.JO,1,60198.006247015626,58235.119439984126
2023-12-01,MRP.JO,1,15224.382342642508,15436.576543185547
2023-12-04,AGL.JO,1,52485.55045270841,50523.79335358489
2023-12-04,GRT.JO,1,1104.43303113296,1073.6261523213143
2023-12-04,IMP.JO,1,7298.333419990848,7614.663688584245
2023-12-04,REM.JO,1,14573.322216261367,14409.59489467042
2023-12-04,SHP.JO,1,25688.486956255812,25214.448399001732
2023-12-04,SOL.JO,1,20297.779599374335,20803.30790258129
2023-12-05,CPI.JO,1,192801.7436594819,190104.74530845587
2023-12-05,GFI.JO,1,27711.12306906841,27664.26727589845
2023-12-05,IMP.JO,1,6933.333535266013,7407.891940895439
2023-12-05,NED.JO,1,21185.285225598094,21084.062140533726
2023-12-06,ABG.JO,1,17425.391183182357,17232.073883163805
2023-12-06,APN.JO,1,18778.867840734565,18609.553595363686
2023-12-06,GFI.JO,1,27726.11479186321,27060.46418610765
2023-12-06,GRT.JO,1,1143.3778160614186,1107.795692289591
2023-12-06,IMP.JO,1,6975.999824199208,7063.505533317002
2023-12-06,NPN.JO,1,341145.76693191443,334630.6485416329
2023-12-06,REM.JO,1,14700.2901858284,14444.551505869858
2023-12-06,SLM.JO,1,6893.612567465412,6927.971033048775
2023-12-06,VOD.JO,1,9921.149443959235,9895.274679963777
2023-12-07,HAR.JO,1,11344.387307906452,11158.664234166516
2023-12-07,MRP.JO,1,15384.629891717295,15498.212659093395
2023-12-07,RLO.JO,1,6110.055661938286,6086.286494932912
2023-12-07,SBK.JO,1,19479.505616736165,19587.07663413967
2023-12-08,CLS.JO,1,31080.09199747454,29793.059847839173
2023-12-08,HAR.JO,1,11237.748160408377,11047.404237115106
2023-12-08,KIO.JO,1,59026.79858442108,58328.12415428379
2023-12-08,MTN.JO,1,10522.221328853142,10550.930063207932
2023-12-08,SHP.JO,1,26036.69503485042,25599.021747231327
2023-12-11,AGL.JO,1,42612.3416389769,47048.741597859414
2023-12-11,APN.JO,1,18799.197187969556,18692.488458824577
2023-12-11,CLS.JO,1,31182.385586523764,30267.324989377557
2023-12-11,GRT.JO,1,1115.0845913053986,1139.8254354746687
2023-12-11,KIO.JO,1,57469.850346362815,57807.08637985497
2023-12-11,MRP.JO,1,15405.617509068346,15410.992434250033
2023-12-12,APN.JO,1,18947.504329724517,18699.583720937357
2023-12-12,CLS.JO,1,31701.5225983451,30288.973991507548
2023-12-12,GFI.JO,1,26994.121994663903,26222.703559254773
2023-12-12,IMP.JO,1,6917.666699667793,7170.176119832069
2023-12-12,INP.JO,1,11928.609511259965,11738.770914881325
2023-12-13,AGL.JO,1,39468.59837035119,41383.83136338477
2023-12-13,AMS.JO,1,75131.94058837349,70702.04463714741
2023-12-13,FSR.JO,1,6634.12686871278,6558.269583081354
2023-12-13,GFI.JO,1,26575.31626692301,26426.21237811741
2023-12-13,GLN.JO,1,10366.922782169177,10299.94837267675
2023-12-13,GRT.JO,1,1103.767305917925,1114.1764047000584
2023-12-13,SOL.JO,1,16951.920987607864,17686.292329287407
2023-12-13,VOD.JO,1,9827.506308916325,9999.20959320585
2023-12-14,MNP.JO,1,39188.967692016435,38139.3836938145
2023-12-14,MRP.JO,1,15209.18979287279,15091.103032106314
2023-12-14,RLO.JO,1,5973.181797497102,5894.069455105426
2023-12-18,INL.JO,1,12127.28960002392,11915.556625649435
2023-12-18,NPN.JO,1,330649.37405909476,334389.0653322534
2023-12-18,REM.JO,1,15431.439479827934,15304.59992659834
2023-12-19,GRT.JO,1,1135.7219920789084,1151.2298440487646
2023-12-19,NED.JO,1,20351.297019645634,20422.88264498593
2023-12-19,NPN.JO,1,332948.3094875544,325864.12591226737
2023-12-19,NRP.JO,1,12138.521351381341,12176.097650123716
2023-12-20,CPI.JO,1,191300.24869891242,186100.7174065015
2023-12-20,DSY.JO,1,13753.073376857476,13529.56824649526
2023-12-20,GRT.JO,1,1137.386351206453,1137.1229311138209
2023-12-20,MTN.JO,1,11114.4690532647,11137.23720183111
2023-12-20,REM.JO,1,15251.485385630825,15125.986134065206
2023-12-20,SBK.JO,1,19501.48172284107,19133.806729531654
2023-12-20,SOL.JO,1,18169.415360200193,17948.089673696755
2023-12-21,GLN.JO,1,10787.25312827055,10634.730951859065
2023-12-21,INL.JO,1,12145.279193757506,11861.363749050272
2023-12-21,NED.JO,1,20486.46631149633,20434.576403805277
2023-12-22,ABG.JO,1,15830.159757185136,15551.395043351971
2023-12-22,AMS.JO,1,92878.79310523834,82508.2682561785
2023-12-22,BVT.JO,1,24759.137635556024,24096.69395975572
2023-12-22,HAR.JO,1,11705.639788467646,11243.414740536205
2023-12-22,INP.JO,1,12384.812655537473,11980.994462891853
2023-12-22,MNP.JO,1,39195.93323840827,38721.717706629795
2023-12-22,NRP.JO,1,12439.176520321409,12095.47619323909
2023-12-22,SHP.JO,1,26362.910504481362,25640.186133753556
2023-12-22,SOL.JO,1,18293.06439897569,18249.311804203957
2023-12-27,APN.JO,1,19910.65857194462,19510.597261872903
2023-12-27,KIO.JO,1,60776.44977218358,58618.15324945717
2023-12-27,MNP.JO,1,39832.46816952214,38773.181743575085
2023-12-27,NPN.JO,1,300849.8880109218,281397.8820919757
2023-12-27,NRP.JO,1,12598.169289287227,12456.832880440717
2023-12-27,SBK.JO,1,20562.36460404678,19672.869119367446
2023-12-27,SHP.JO,1,27192.614546185494,25965.268950074133
2023-12-27,VOD.JO,1,10673.957889676256,10484.45143585718
2023-12-28,AMS.JO,1,96057.74322589983,87538.49550048925
2023-12-28,GRT.JO,1,1174.6667186894626,1166.8711273837257
2023-12-28,MNP.JO,1,40303.26676660253,39257.258048852986
2023-12-28,REM.JO,1,15950.641468392681,15419.05396968701
2023-12-29,HAR.JO,1,11791.619138571501,11509.59067685023
2023-12-29,MNP.JO,1,40151.83322117599,39779.09564953817
2023-12-29,MRP.JO,1,15569.06014636538,15531.470774829882
2023-12-29,RLO.JO,1,5982.505937358974,5904.718334511703
2023-12-29,SOL.JO,1,18512.698842840357,18595.46264472404
2024-01-02,GLN.JO,1,11016.917558895435,10851.856950176258
2024-01-02,GRT.JO,1,1166.6780462086056,1170.0728029060674
2024-01-02,MRP.JO,1,15449.10336186785,15468.888502695774
2024-01-03,AGL.JO,1,43877.69954309268,44224.335068769935
2024-01-03,INL.JO,1,12247.216782588868,12218.957010343196
2024-01-03,KIO.JO,1,59768.9926447597,58597.34461893457
2024-01-03,NPN.JO,1,308862.6671482453,302414.84555244184
2024-01-03,RLO.JO,1,5929.887786290083,5905.010023033247
2024-01-03,SHP.JO,1,27086.65436606346,26957.56686616819
2024-01-03,SOL.JO,1,18199.076728095195,18397.3638494823
2024-01-03,VOD.JO,1,10584.980925695878,10719.342709780924
2024-01-04,CLS.JO,1,31789.487074385845,31283.554618773538
2024-01-04,EXX.JO,1,19504.251629336275,19247.2121732773
2024-01-04,INL.JO,1,12330.166159021868,12036.095165245972
2024-01-04,MTN.JO,1,11332.648332971206,11419.82881930653
2024-01-04,NPN.JO,1,311078.9361252749,304384.9899177748
2024-01-04,RLO.JO,1,5990.498742458072,5898.034080693737
2024-01-04,VOD.JO,1,10535.326269610787,10610.298760969916
2024-01-05,AGL.JO,1,43716.49846946682,43052.652736211225
2024-01-05,GLN.JO,1,10946.918606619956,10625.746791789723
2024-01-05,GRT.JO,1,1127.4005087241585,1153.331711619477
2024-01-05,INL.JO,1,12294.854094261464,12098.2800892564
2024-01-05,RLO.JO,1,6051.109698626061,5932.826855421864
2024-01-05,SBK.JO,1,20381.224622080375,20137.143471460335
2024-01-05,VOD.JO,1,10519.997427464506,10580.04546681814
2024-01-08,AMS.JO,1,85747.01564517478,79693.01430997797
2024-01-08,CPI.JO,1,197798.05053743286,192287.11724538374
2024-01-08,GRT.JO,1,1125.7363301939954,1135.3308031015597
2024-01-08,HAR.JO,1,10960.810465144168,10913.830908775839
2024-01-08,INP.JO,1,12454.127041169335,12184.367471883781
2024-01-08,KIO.JO,1,57695.17540418883,57568.25684962433
2024-01-08,MNP.JO,1,39356.534169610146,39044.38135036536
2024-01-08,NED.JO,1,20971.878009535107,20709.943741450224
2024-01-08,REM.JO,1,15601.396046377577,15487.46128246762
2024-01-09,BVT.JO,1,24410.99007028285,23771.51440214118
2024-01-09,REM.JO,1,15655.05021665378,15503.601742453533
2024-01-09,RLO.JO,1,6178.992481733057,6042.162385559237
2024-01-09,SHP.JO,1,27395.20929129926,26916.530044596446
2024-01-10,AMS.JO,1,84615.5558262918,78871.93595649865
2024-01-10,BVT.JO,1,24450.636678407023,24009.778714054857
2024-01-10,KIO.JO,1,55396.69658639269,56589.17085726965
2024-01-11,FSR.JO,1,7134.6845179650945,7074.444096198887
2024-01-11,GFI.JO,1,23207.882667187896,23048.375851098244
2024-01-11,INL.JO,1,12498.397775966181,12079.27019020658
2024-01-11,INP.JO,1,12615.414345023064,12110.537174956738
2024-01-11,MTN.JO,1,11139.451606395676,11200.099524687423
2024-01-11,NPN.JO,1,300974.8654632988,292659.25075082446
2024-01-11,REM.JO,1,15702.037965041103,15471.215563188724
2024-01-11,SBK.JO,1,20645.27923582962,20363.699394192674
2024-01-11,SHP.JO,1,27123.639971707664,26884.10179968332
2024-01-11,SOL.JO,1,17034.575855740797,17492.70228352588
2024-01-12,ABG.JO,1,16162.389756498405,15890.079996837929
2024-01-12,AGL.JO,1,43234.20621335676,42540.56307299233
2024-01-12,AMS.JO,1,86462.92605037653,78334.04994145357
2024-01-12,APN.JO,1,20307.91967802147,20152.90742996512
2024-01-12,BTI.JO,1,55971.57030326844,55965.73393927168
2024-01-12,BVT.JO,1,24677.180270695302,24111.695823332353
2024-01-12,GRT.JO,1,1146.040649197541,1143.7774178667726
2024-01-12,INP.JO,1,12641.74003356158,12330.867212012601
2024-01-12,KIO.JO,1,55350.76963719749,54532.97988894168
2024-01-12,MTN.JO,1,11137.452292006206,11207.871449680912
2024-01-12,NRP.JO,1,12057.857354445703,12186.913122250566
2024-01-12,REM.JO,1,15793.681617611877,15535.004799921888
2024-01-12,SLM.JO,1,7178.626591529263,7143.8425208790195
2024-01-15,AMS.JO,1,86116.61557897768,78829.67632620907
2024-01-15,BVT.JO,1,25281.85981271953,24194.0827835267
2024-01-15,CLS.JO,1,30839.18522922775,30416.48024669962
2024-01-15,IMP.JO,1,7558.333217303699,7724.819809001588
2024-01-15,KIO.JO,1,54954.04933851784,54475.48606555643
2024-01-15,NPN.JO,1,297262.63270450576,295329.48218224675
2024-01-15,SHP.JO,1,26782.093046777558,26533.268352107734
2024-01-15,VOD.JO,1,10750.939103106359,10788.422892975354
2024-01-16,BVT.JO,1,25113.283096903044,24765.24621818267
2024-01-16,GRT.JO,1,1137.3863248693347,1141.326628630791
2024-01-16,INL.JO,1,12605.665117567867,12297.514323507028
2024-01-16,MRP.JO,1,15632.703918859339,15681.580856163595
2024-01-16,NRP.JO,1,12072.523820664008,12204.082286838306
2024-01-16,RLO.JO,1,6063.431964802392,6044.5702398295825
2024-01-16,SHP.JO,1,26315.26190922595,26472.650310636353
2024-01-17,ABG.JO,1,15494.27004440658,15648.466588423624
2024-01-17,BVT.JO,1,24769.46545806652,24661.354285458237
2024-01-17,FSR.JO,1,6675.757122142863,6706.624914271077
2024-01-17,SBK.JO,1,19598.379544368614,19919.12526468864
2024-01-17,SLM.JO,1,7110.3697497403455,7214.226641588687
2024-01-17,SOL.JO,1,16361.005240825421,17051.976637672105
2024-01-18,BTI.JO,1,55557.60023747624,55816.295081778335
2024-01-18,EXX.JO,1,18971.082125864312,18644.778024467207
2024-01-18,GFI.JO,1,24033.49825824432,23734.5748132218
2024-01-18,INL.JO,1,12319.505620783533,12123.39116624985
2024-01-18,KIO.JO,1,53075.26016550869,51674.02730154035
2024-01-18,VOD.JO,1,10790.261803931338,10668.073767546794
2024-01-19,AGL.JO,1,42486.852457071145,41331.60910350329
2024-01-19,APN.JO,1,20429.230267090297,19956.108379778427
2024-01-19,CLS.JO,1,30436.339714379348,29507.32485649115
2024-01-19,CPI.JO,1,207377.47180583753,198719.73038432343
2024-01-19,EXX.JO,1,19116.85531011882,18618.769107785647
2024-01-19,FSR.JO,1,6766.010763998038,6642.813437745624
2024-01-19,RLO.JO,1,6087.076422224042,6019.136379751097
2024-01-19,SOL.JO,1,16171.699614870948,16274.632777656283
2024-01-22,ABG.JO,1,15630.423662846606,15585.817541281203
2024-01-22,AGL.JO,1,42104.492059824595,41608.08205441932
2024-01-22,APN.JO,1,20211.938004227828,20290.295782655718
2024-01-22,CLS.JO,1,30421.6793962861,29873.904698298033
2024-01-22,FSR.JO,1,6695.406320064582,6692.668710048525
2024-01-22,GFI.JO,1,24095.46830783533,23692.004145271443
2024-01-22,HAR.JO,1,10731.862757900439,10399.671218251773
2024-01-22,INL.JO,1,12377.137380685384,12110.109641278112
2024-01-22,MNP.JO,1,37617.7994463362,37383.02769702226
2024-01-22,SHP.JO,1,26178.977277124213,25996.247686799878
2024-01-22,SLM.JO,1,7037.451703949921,7108.850947232297
2024-01-23,AGL.JO,1,42715.87324268062,41381.71132135147
2024-01-23,APN.JO,1,19728.359941170813,20195.761029556874
2024-01-23,CPI.JO,1,208068.23948144264,200885.42145543706
2024-01-23,IMP.JO,1,7392.666587727956,7260.090757218314
2024-01-23,MTN.JO,1,10467.259985095376,10719.019962329097
2024-01-23,NPN.JO,1,300760.9023840256,284355.9834809488
2024-01-23,SHP.JO,1,26274.608811255264,25915.117407040227
2024-01-24,INL.JO,1,12445.097150169879,12192.439399098017
2024-01-24,INP.JO,1,12523.774458607626,12328.869021174025
2024-01-24,MNP.JO,1,33905.999951789,37489.81940731778
2024-01-24,SLM.JO,1,7133.344362084439,7119.069350188457
2024-01-24,VOD.JO,1,10534.993785603538,10736.271430654226
2024-01-25,ABG.JO,1,15862.451346584718,15695.117843984333
2024-01-25,AMS.JO,1,83995.53086540227,75666.75534626089
2024-01-25,APN.JO,1,19160.798052885722,19071.208246013473
2024-01-25,CLS.JO,1,29978.732391367925,29290.92212955468
2024-01-25,GLN.JO,1,10021.591313505814,9759.447966338514
2024-01-25,MNP.JO,1,34551.00054696703,34061.36547231446
2024-01-25,MRP.JO,1,17178.814019108202,16033.682475788979
2024-01-25,REM.JO,1,15401.780217979986,15562.933598993206
2024-01-25,VOD.JO,1,9904.82048114372,10600.381673975693
2024-01-26,CPI.JO,1,203474.4747612358,200182.56170238295
2024-01-26,GFI.JO,1,26514.01216095295,25093.181489041475
2024-01-26,GLN.JO,1,10085.924155945326,9832.105220740828
2024-01-26,MNP.JO,1,34983.999512299626,34639.61583146619
2024-01-26,MRP.JO,1,17184.14548128303,16990.948515264066
2024-01-26,NPN.JO,1,317942.0778518408,313871.2682488877
2024-01-26,RLO.JO,1,5985.625175865317,5862.044273831461
2024-01-26,SLM.JO,1,7095.386540567169,7143.473195401832
2024-01-26,SOL.JO,1,16052.049737182322,16423.770467772614
2024-01-29,AMS.JO,1,81761.58016440735,76228.82434611044
2024-01-29,CLS.JO,1,29703.793658790848,29136.852713067914
2024-01-29,GFI.JO,1,26878.508854518226,25705.220969536174
2024-01-29,IMP.JO,1,7290.666542521066,7470.017737683356
2024-01-29,SHP.JO,1,26408.89355413325,26231.249073085153
2024-01-29,SLM.JO,1,7097.0516401518735,7140.929119095346
