Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2024-05-07,SOL.JO,1,13421.332890585812,13162.465679438175
2024-05-08,AGL.JO,1,60729.7189680526,51266.690694984194
2024-05-08,BVT.JO,1,25446.97784773772,21840.497624265347
2024-05-08,CLS.JO,1,30176.690332808445,25669.786332044685
2024-05-08,MTN.JO,1,9386.366303943763,8730.68131722373
2024-05-09,BVT.JO,1,25418.653049286288,21977.10346082688
2024-05-09,HAR.JO,1,16782.256893126243,14044.631321134231
2024-05-10,AGL.JO,1,63059.26442040603,52102.298772484595
2024-05-10,CPI.JO,1,229863.24791811156,192894.41858126404
2024-05-10,IMP.JO,1,9585.000240220179,8034.18595862198
2024-05-10,INP.JO,1,12596.0870820168,10685.440790156563
2024-05-10,NPN.JO,1,377901.7116354035,323662.2084130227
2024-05-10,NRP.JO,1,12630.408826682862,11943.887184309098
2024-05-13,ABG.JO,1,15182.837005964171,13671.095316174209
2024-05-13,DSY.JO,1,11722.810401991817,11040.073275314606
2024-05-13,EXX.JO,1,18252.443366426513,16096.84185945755
2024-05-13,HAR.JO,1,16950.565464145133,14150.362624473226
2024-05-13,NRP.JO,1,12614.075686044976,11945.809546824752
2024-05-13,REM.JO,1,12687.320589305962,11875.370051641457
2024-05-13,SOL.JO,1,13765.333674279645,13100.535918969194
2024-05-13,VOD.JO,1,9228.658620108323,9555.78712663897
2024-05-14,DSY.JO,1,10953.244865898967,11052.322578437877
2024-05-14,GFI.JO,1,30893.328446298347,26460.09558955128
2024-05-14,GLN.JO,1,11243.249135183092,9375.255725058263
2024-05-14,GRT.JO,1,1085.3510713945461,1104.7817778445165
2024-05-14,INP.JO,1,12705.389072406357,10785.537781416411
2024-05-14,VOD.JO,1,8939.732047946076,9559.181253313714
2024-05-15,AMS.JO,1,74231.61005372793,62416.30289320932
2024-05-15,DSY.JO,1,11075.228091914203,10951.102363850208
2024-05-15,REM.JO,1,12481.691297500289,11986.275453099383
2024-05-16,AMS.JO,1,77519.50479224604,62708.68729811899
2024-05-16,APN.JO,1,23049.746330922397,20870.53104642552
2024-05-16,FSR.JO,1,6832.501615044005,6089.856031329337
2024-05-16,GFI.JO,1,29779.675368609845,26531.264540359665
2024-05-16,GLN.JO,1,11339.915427753234,9484.603985377813
2024-05-16,SHP.JO,1,25706.893344111457,23301.51217774927
2024-05-17,ABG.JO,1,15369.01231460849,13974.758190917342
2024-05-17,APN.JO,1,22952.09924917958,20892.4054106736
2024-05-17,MTN.JO,1,8525.638584608003,8650.31338541837
2024-05-17,NED.JO,1,23788.74398993398,21134.760507425126
2024-05-17,SBK.JO,1,18952.45740327434,17132.789745229515
2024-05-20,AGL.JO,1,60813.26593063017,52142.82186163538
2024-05-20,DSY.JO,1,11656.819164549472,10902.305113038008
2024-05-20,GFI.JO,1,30461.795204073882,26199.86613268037
2024-05-20,GRT.JO,1,1092.6778779887788,1099.1988957521712
2024-05-20,INL.JO,1,12606.998330283715,10864.271411458996
2024-05-20,MTN.JO,1,8501.313251456488,8564.891517324193
2024-05-20,SOL.JO,1,13466.333607654278,13121.835236743034
2024-05-21,INL.JO,1,12612.328083054039,10911.55967131288
2024-05-21,NPN.JO,1,393436.28128943575,340626.59252610034
2024-05-21,REM.JO,1,12741.31018586247,12141.137135306739
2024-05-21,SLM.JO,1,7407.720349434499,6900.793216122744
2024-05-22,AMS.JO,1,72885.21649630234,65465.3413683513
2024-05-22,BTI.JO,1,56930.93989417418,55712.22246193693
2024-05-22,EXX.JO,1,18753.59090695384,16276.645231223561
2024-05-22,FSR.JO,1,6916.121285937147,6227.897720827025
2024-05-22,GRT.JO,1,1090.346627288113,1104.4371980412855
2024-05-22,HAR.JO,1,18232.38184983719,14845.804343069594
2024-05-22,INL.JO,1,12684.28335989532,10895.435129604715
2024-05-22,NPN.JO,1,389872.3956191425,340765.25883172493
2024-05-23,AMS.JO,1,72411.32404912429,65222.66864290057
2024-05-23,BTI.JO,1,57039.866945912145,55785.45153054805
2024-05-23,GLN.JO,1,11308.248805952724,9699.096140522364
2024-05-23,MTN.JO,1,8675.258383121947,8419.37072300423
2024-05-23,RLO.JO,1,6776.223380573703,6226.476555083579
2024-05-23,SBK.JO,1,18870.34483756993,17358.213191014638
2024-05-23,SLM.JO,1,7439.703278914993,6979.909779481403
2024-05-24,NED.JO,1,24001.57661227012,21525.779303324558
2024-05-27,ABG.JO,1,15352.693288986398,14212.924640348603
2024-05-27,CPI.JO,1,224832.94369933286,193777.8843628831
2024-05-27,EXX.JO,1,18591.09248435046,16317.4043829372
2024-05-27,INP.JO,1,12443.130330921038,10959.52882140625
2024-05-28,ABG.JO,1,15260.438572666852,14217.385757061229
2024-05-28,CLS.JO,1,30669.913756098234,26700.791816191388
2024-05-28,DSY.JO,1,11652.820319206929,11031.338638473566
2024-05-28,INP.JO,1,12428.801399569555,10935.146135578387
2024-05-28,MTN.JO,1,8468.989977921146,8342.661372653369
2024-05-28,NPN.JO,1,387120.43510758685,340001.52748690016
2024-05-28,SBK.JO,1,18493.589850919798,17345.9770592479
2024-05-28,SOL.JO,1,12603.000398931705,12990.833169791886
2024-05-28,VOD.JO,1,9383.618695455121,9595.703806180858
2024-05-30,ABG.JO,1,14732.883981046047,14222.183244496766
2024-05-30,CPI.JO,1,217950.92385120253,193172.5983732443
2024-05-30,FSR.JO,1,6521.009429581919,6262.3883025035475
2024-05-30,INP.JO,1,12164.209532400337,10914.813116516705
2024-05-30,NED.JO,1,23130.591346844074,21539.68814213757
2024-05-31,GFI.JO,1,29478.102355900777,25619.767084096027
2024-05-31,HAR.JO,1,14003.655890838663,14766.4964892891
2024-05-31,MTN.JO,1,8294.378408125862,8274.012782673983
2024-05-31,SHP.JO,1,25114.04140922425,23748.53062674108
2024-05-31,VOD.JO,1,9317.635256647292,9580.724998901376
2024-06-03,BVT.JO,1,25230.38508613655,22560.901601098667
2024-06-03,CPI.JO,1,219942.19445644622,190588.95549697083
2024-06-03,DSY.JO,1,11290.532851984688,10856.983700997187
2024-06-03,HAR.JO,1,17221.52550752834,14397.45728707668
2024-06-03,INL.JO,1,12458.422048444532,10745.864359891511
2024-06-03,MRP.JO,1,18023.17653999389,17421.973383166845
2024-06-03,SOL.JO,1,11878.333392742736,12581.397359090093
2024-06-04,AMS.JO,1,58727.90753933262,59816.68809797278
2024-06-04,DSY.JO,1,11370.52334846436,10822.94439878434
2024-06-04,GLN.JO,1,11237.583025347125,9797.307852803531
2024-06-04,GRT.JO,1,1129.6444311849257,1110.7982591992165
2024-06-04,INL.JO,1,12483.073574966602,10749.796872689301
2024-06-04,MNP.JO,1,36903.00004266223,34433.23630929715
2024-06-04,MRP.JO,1,18111.477767828383,17359.348762461952
2024-06-04,NED.JO,1,23206.864075803856,21272.336881104504
2024-06-04,RLO.JO,1,6926.147083690487,6284.254565179013
2024-06-04,SOL.JO,1,11441.66691385548,12397.073144314003
2024-06-05,ABG.JO,1,15122.555167784247,14067.454393810713
2024-06-05,IMP.JO,1,8814.666672958787,8922.650588635595
2024-06-05,INL.JO,1,12294.52053290808,10771.467000984685
2024-06-05,RLO.JO,1,6824.531856220472,6297.751679573158
2024-06-05,SBK.JO,1,18184.12602232561,17018.634051173744
2024-06-06,BTI.JO,1,58582.88105834713,56223.9698988454
2024-06-06,CLS.JO,1,29840.098672320142,26484.580366610076
2024-06-06,IMP.JO,1,9034.000055056693,8666.63154528636
2024-06-06,SBK.JO,1,17934.28832407558,16977.093922380096
2024-06-07,APN.JO,1,23199.386690821408,21155.150825562545
2024-06-07,GFI.JO,1,29677.70608137017,25260.89983393984
2024-06-07,GLN.JO,1,11339.582657244862,9755.548694114694
2024-06-07,INL.JO,1,12389.131131639568,10764.623313403028
2024-06-07,NPN.JO,1,385395.18707432033,335411.1232772068
2024-06-07,RLO.JO,1,6719.2523853806315,6309.896774201458
2024-06-07,SBK.JO,1,18160.807254242456,16925.67930082842
2024-06-07,SHP.JO,1,25029.72920694965,23344.664108500045
2024-06-10,ABG.JO,1,14971.681966509577,13995.165802676433
2024-06-10,BTI.JO,1,57475.92601693949,56673.78089238779
2024-06-10,HAR.JO,1,15614.424036962837,14275.404644518034
2024-06-10,IMP.JO,1,8699.000129127364,8421.883043445423
2024-06-10,INL.JO,1,12388.63027326065,10770.075957198282
2024-06-10,KIO.JO,1,45824.90856279756,42130.93628180504
2024-06-10,MRP.JO,1,18049.83385086802,17224.288025862534
2024-06-10,REM.JO,1,12394.041533369575,12047.028660958627
2024-06-10,RLO.JO,1,6640.792070259623,6291.6289186646
2024-06-10,SBK.JO,1,18208.77736350553,16912.977399032905
2024-06-10,SLM.JO,1,7127.869268631989,6955.852867335526
2024-06-11,DSY.JO,1,11462.84390928987,10701.315279668066
2024-06-11,FSR.JO,1,6438.388971447185,6004.4351230159145
2024-06-11,GRT.JO,1,1116.9892352485606,1133.2971938160304
2024-06-11,KIO.JO,1,44218.249187515925,41647.15617243863
2024-06-11,MRP.JO,1,18148.464229448207,17248.136957831866
2024-06-11,NED.JO,1,22543.0487903592,20751.29754844482
2024-06-11,SBK.JO,1,18358.01209850093,16914.3772313396
2024-06-11,VOD.JO,1,9038.70645304258,9663.665973426547
2024-06-12,CLS.JO,1,30155.362265838114,26302.62681971146
2024-06-12,CPI.JO,1,221564.2226249207,188135.5349932249
2024-06-12,FSR.JO,1,6620.620567551145,5996.706595600445
2024-06-12,INL.JO,1,12703.605133647065,10790.032840028452
2024-06-12,KIO.JO,1,43698.79378496234,41004.16714068632
2024-06-13,AGL.JO,1,54812.47397552678,48782.05335135392
2024-06-13,APN.JO,1,22587.49975817019,21101.59803889169
2024-06-13,BTI.JO,1,55944.23864153468,56389.239873375314
2024-06-13,EXX.JO,1,17044.360912861837,15532.366310980005
2024-06-13,GFI.JO,1,26818.602342227332,25122.04970104719
2024-06-13,HAR.JO,1,15497.44120212611,13903.826126079362
2024-06-13,NRP.JO,1,13331.394086400112,12449.850043014887
2024-06-13,SHP.JO,1,25228.679092228154,23067.18565120205
2024-06-13,VOD.JO,1,9036.707292260764,9587.078344570713
2024-06-14,AGL.JO,1,54764.96772751529,48585.16634570632
2024-06-14,DSY.JO,1,12325.399004220195,10834.118568132148
2024-06-14,FSR.JO,1,7032.222820204736,6038.837132566657
2024-06-14,GLN.JO,1,10642.586781752052,9588.582861595169
2024-06-14,IMP.JO,1,8455.999953302797,8034.600572237416
2024-06-14,REM.JO,1,13203.225856814504,12168.608056453582
2024-06-14,RLO.JO,1,6751.902313703824,6213.7534794999465
2024-06-14,SBK.JO,1,19631.513953401107,16993.942354467865
2024-06-14,SOL.JO,1,11684.66672408873,11899.655789701057
2024-06-18,IMP.JO,1,8677.666753033047,7959.315541527649
2024-06-18,INP.JO,1,13264.229764867046,10911.027972156775
2024-06-18,MRP.JO,1,20519.610857417047,17458.188097805887
2024-06-18,NPN.JO,1,373519.82405451767,334160.5406747322
2024-06-19,APN.JO,1,24143.212614145443,20943.579361625885
2024-06-19,RLO.JO,1,7018.3272517169535,6253.173099697261
2024-06-19,SHP.JO,1,29200.35210064125,23488.3701402212
2024-06-19,SLM.JO,1,8345.220977489893,7102.592119440624
2024-06-19,SOL.JO,1,13099.333031874043,11946.665318986752
2024-06-19,VOD.JO,1,9964.138293409935,9550.698687134693
2024-06-20,CLS.JO,1,34191.804848575775,27313.751012587574
2024-06-20,GFI.JO,1,26648.657081860514,23601.879775236375
2024-06-20,IMP.JO,1,9065.000182339041,7947.314446196399
2024-06-20,MTN.JO,1,8646.600860713608,8081.595843336421
2024-06-20,REM.JO,1,14014.742024463301,12632.661543646087
2024-06-21,APN.JO,1,24579.46477728133,21333.64042088633
2024-06-21,BVT.JO,1,28682.205509970365,23359.717685383806
2024-06-21,GFI.JO,1,26664.318299975574,23488.079777589337
2024-06-21,GLN.JO,1,10522.588577851233,9358.317255622469
2024-06-21,MNP.JO,1,33959.00077594972,32615.3120408985
2024-06-21,MRP.JO,1,20800.843258267018,18431.023366443478
2024-06-21,SBK.JO,1,21192.4942826492,18174.181748137282
2024-06-21,SOL.JO,1,13514.000432113991,12337.697787983381
2024-06-24,AMS.JO,1,63563.67247531892,54532.03125452177
2024-06-24,CPI.JO,1,256094.0024269905,207194.6023884167
2024-06-24,FSR.JO,1,7519.116526163293,6561.825198662711
2024-06-24,GFI.JO,1,27075.855475075015,23404.73204984104
2024-06-24,HAR.JO,1,16634.27829519591,13734.005216856222
2024-06-24,KIO.JO,1,45614.796586710836,40122.41316531052
2024-06-24,MNP.JO,1,34245.33323645894,32524.73493584342
2024-06-24,NED.JO,1,26274.46751139419,22554.793373193697
2024-06-24,NRP.JO,1,13194.06315919873,12545.29379704152
2024-06-25,GRT.JO,1,1217.8978940420075,1228.37726778008
2024-06-25,INP.JO,1,13200.914709348148,11310.541490824435
2024-06-25,KIO.JO,1,44827.94969479084,40034.19960295963
2024-06-25,MTN.JO,1,8456.327312041532,8177.8463068012925
2024-06-25,SOL.JO,1,13698.332955396494,12735.102881398909
2024-06-25,VOD.JO,1,9596.898553930905,9748.722088480792
2024-06-26,ABG.JO,1,17053.257525009998,15574.9948132715
2024-06-26,APN.JO,1,23340.02671351719,21653.604972342266
2024-06-26,BVT.JO,1,27757.523472464407,24180.662312976667
2024-06-26,SHP.JO,1,28203.93609989561,25103.03070224801
2024-06-26,SOL.JO,1,13625.333494883038,12871.06051084182
2024-06-27,BTI.JO,1,57020.71236638257,55428.12652050172
2024-06-27,EXX.JO,1,17436.954696653098,15443.216255879883
2024-06-27,GFI.JO,1,27881.60286018164,23466.361136298125
2024-06-27,GLN.JO,1,10536.254696678592,9246.593902119375
2024-06-27,GRT.JO,1,1206.9078812087382,1241.9298069540257
2024-06-27,INL.JO,1,13051.061434429723,11374.924927954551
2024-06-27,INP.JO,1,13117.2713923648,11332.980222422197
2024-06-27,VOD.JO,1,9260.317129069148,9697.054060656712
2024-06-28,AGL.JO,1,56744.26060288567,48425.01231324792
2024-06-28,AMS.JO,1,59543.802015889756,55301.86049121352
2024-06-28,HAR.JO,1,16976.894047849826,14133.456646852219
2024-06-28,MNP.JO,1,35359.000594825244,32315.567694999972
2024-06-28,MTN.JO,1,8428.669446827927,8137.295321949043
2024-06-28,SBK.JO,1,20942.9920397087,18858.444161112722
2024-07-01,AGL.JO,1,54988.74898067104,48547.15269406434
2024-07-01,BVT.JO,1,29175.039030159256,24421.90310684477
2024-07-01,DSY.JO,1,13938.189747241317,12330.709054604178
2024-07-01,MNP.JO,1,35273.00051546817,32444.48864115843
2024-07-02,AMS.JO,1,56774.75077453928,54821.919584709656
2024-07-02,BVT.JO,1,28414.29802412986,24652.532238428368
2024-07-02,FSR.JO,1,7640.714949484593,6829.570879872962
2024-07-02,GLN.JO,1,10853.253041535363,9193.808904342715
2024-07-02,MNP.JO,1,35210.66729258817,32544.718170036223
2024-07-02,MRP.JO,1,20687.884017873945,19143.077250612845
2024-07-03,AMS.JO,1,60597.14193098027,54227.61142845362
2024-07-03,DSY.JO,1,13916.526325837114,12546.25687489259
2024-07-03,GFI.JO,1,27972.9063943882,23712.355382327638
2024-07-03,GLN.JO,1,11179.916535238763,9207.570284360092
2024-07-03,MNP.JO,1,35534.99940053484,32632.88675282851
2024-07-03,MTN.JO,1,8300.043815055311,8185.418846616596
2024-07-03,REM.JO,1,13982.413386945322,13180.788785922387
2024-07-03,RLO.JO,1,7333.207259094258,6453.555619432077
2024-07-04,ABG.JO,1,15892.570822041094,14884.287807136112
2024-07-04,EXX.JO,1,18827.848706177825,15741.221665934196
2024-07-04,INL.JO,1,13558.085018550217,11521.053716272001
2024-07-04,KIO.JO,1,48800.80694546805,39162.027931481374
2024-07-04,SOL.JO,1,14715.332913397955,13493.640898732217
2024-07-04,VOD.JO,1,9770.853951584133,9752.883541354657
2024-07-05,APN.JO,1,23089.072921979223,21231.63697082667
2024-07-05,CLS.JO,1,33147.09414937097,29342.03041186013
2024-07-05,CPI.JO,1,263730.52139994747,222275.46931887206
2024-07-05,GFI.JO,1,29000.251402952086,23854.07528826416
2024-07-05,REM.JO,1,13884.765744302835,13192.45712941379
2024-07-05,SLM.JO,1,8196.966207096833,7714.665648833523
2024-07-05,SOL.JO,1,14623.667008476252,13673.740699580901
2024-07-08,ABG.JO,1,15862.595985995571,14766.184682614366
2024-07-08,BTI.JO,1,57210.300794960756,55870.73099334508
2024-07-08,BVT.JO,1,28359.651744241983,24881.121888083697
2024-07-08,DSY.JO,1,13806.540412399727,12762.046978848713
2024-07-08,GLN.JO,1,11142.249745780538,9382.738877728141
2024-07-08,MNP.JO,1,35686.999657082044,33026.57430115908
2024-07-08,NRP.JO,1,13083.066314732736,12351.538641760153
2024-07-09,ABG.JO,1,15656.436892703032,14714.01526534428
2024-07-09,BVT.JO,1,28328.99485683657,24873.87575454811
2024-07-09,MNP.JO,1,35494.66623671822,33080.03016101373
2024-07-09,SBK.JO,1,21119.87703590683,19184.706818127357
2024-07-10,AGL.JO,1,54699.76561845034,47899.64859093073
2024-07-10,KIO.JO,1,45135.96028854647,39938.27381256374
2024-07-11,CPI.JO,1,266903.6065438689,223401.8928412354
2024-07-11,FSR.JO,1,7859.592111462932,6964.390927584662
2024-07-11,HAR.JO,1,17945.088333229778,14746.177547113783
2024-07-11,INP.JO,1,13860.726839440425,11713.869650954879
2024-07-11,MNP.JO,1,36230.33394401167,33109.422466606855
2024-07-11,NPN.JO,1,354505.7321469008,311752.30810940656
2024-07-11,SBK.JO,1,21132.53353773564,19155.562561724033
2024-07-11,SOL.JO,1,13679.333247564342,13918.9662663655
2024-07-12,CLS.JO,1,34292.249851105356,29257.092996245294
2024-07-12,INP.JO,1,13944.703188230202,11759.319928857461
2024-07-12,MNP.JO,1,36424.99921395725,33213.41395724736
2024-07-12,SHP.JO,1,29011.401661481505,25832.04999178247
2024-07-12,VOD.JO,1,9751.19267484596,10014.75019171168
2024-07-15,AGL.JO,1,55050.67151450896,47590.07918790506
2024-07-15,BTI.JO,1,58686.37459002688,56446.50706310692
2024-07-15,CPI.JO,1,276460.47143703216,225260.53816112512
2024-07-15,GFI.JO,1,29216.851785477746,24622.652364223908
2024-07-15,HAR.JO,1,17491.487253263953,14874.930366370196
2024-07-15,KIO.JO,1,44514.942446245506,39509.08112926071
2024-07-15,MNP.JO,1,36929.00041551847,33340.96229573563
2024-07-15,SHP.JO,1,29244.341433566988,25854.39649060878
2024-07-16,ABG.JO,1,15458.603815729379,14435.699606426204
2024-07-16,AGL.JO,1,53704.05542788828,47504.97464342546
2024-07-16,APN.JO,1,23496.664239210688,21281.284855190992
2024-07-16,CLS.JO,1,34678.52227430895,29413.514225582046
2024-07-16,HAR.JO,1,18610.327411393995,14913.540768868594
2024-07-16,IMP.JO,1,9525.332940032391,8469.198100681291
2024-07-16,MRP.JO,1,20641.87229571423,19087.095226123056
2024-07-16,MTN.JO,1,7899.836792881382,7999.4989962188565
2024-07-16,SHP.JO,1,29176.690859825252,25899.521563093684
2024-07-17,ABG.JO,1,15193.161905303965,14393.474989579021
2024-07-17,GFI.JO,1,31006.60279244725,24975.304140584576
2024-07-17,IMP.JO,1,9321.999937446797,8459.254322742387
2024-07-17,MRP.JO,1,20530.21694552696,19123.93792548942
2024-07-17,SBK.JO,1,20998.955065331975,19258.33967893969
2024-07-18,AGL.JO,1,53261.08346157134,46974.99009479896
2024-07-18,CLS.JO,1,33836.65286593404,29558.176390668872
2024-07-18,EXX.JO,1,19347.97720793393,16925.759389041417
2024-07-18,KIO.JO,1,42690.84345072021,38656.22085332107
2024-07-18,SLM.JO,1,7965.756217192963,7685.4925189211945
2024-07-18,VOD.JO,1,9199.665451477025,9986.26724228473
2024-07-19,ABG.JO,1,15450.942972515051,14296.844090154384
2024-07-19,APN.JO,1,23105.403729512953,21224.070177547557
2024-07-19,HAR.JO,1,17994.413061751457,15508.232744542025
2024-07-19,INL.JO,1,13555.088129858203,11912.171442626546
2024-07-19,SBK.JO,1,20803.749501088707,19191.04515792325
2024-07-19,SHP.JO,1,28680.481719926585,25860.267564579946
2024-07-22,ABG.JO,1,15738.034543593909,14310.066823272067
2024-07-22,AGL.JO,1,52123.50351943399,46730.20744566436
2024-07-22,AMS.JO,1,62891.97876768858,56044.75382590766
2024-07-22,APN.JO,1,23474.001760223604,21203.463262321035
2024-07-22,BVT.JO,1,27096.748862207765,24274.44670038973
2024-07-22,REM.JO,1,13513.500429060132,12932.148090953955
2024-07-22,SBK.JO,1,21009.281035536667,19178.95615567824
2024-07-23,GLN.JO,1,10327.922979707397,9330.240950834912
2024-07-23,INL.JO,1,13767.290981680953,11905.020011133718
2024-07-23,MNP.JO,1,37410.66653173617,34126.938949366675
2024-07-23,REM.JO,1,13523.166039070391,12911.969182760617
2024-07-24,ABG.JO,1,16076.415922502438,14408.128980122696
2024-07-24,GFI.JO,1,30838.678448988805,25658.093471368873
2024-07-24,GRT.JO,1,1211.570288548934,1254.8236623295784
2024-07-24,IMP.JO,1,9205.000144469874,8291.687419367185
2024-07-24,KIO.JO,1,40699.585508619515,37284.02554077754
2024-07-24,NRP.JO,1,13265.729263660682,12375.911852038977
2024-07-24,REM.JO,1,13383.19152953384,12896.900613241574
2024-07-24,SBK.JO,1,21244.127496633155,19223.859244968447
2024-07-24,SLM.JO,1,7891.1294812603,7591.530385067597
2024-07-25,AGL.JO,1,52009.15537474404,45913.35092361767
2024-07-25,EXX.JO,1,19245.414903648394,16976.7249393085
2024-07-25,GLN.JO,1,10161.257091205087,9195.636889340347
2024-07-25,HAR.JO,1,15981.703808514581,15026.587773863761
2024-07-25,INL.JO,1,13698.667187582758,11908.616897182746
2024-07-25,SBK.JO,1,21517.282281486092,19263.525364025387
2024-07-26,CPI.JO,1,276415.4672051932,231995.45323628953
2024-07-26,FSR.JO,1,7997.181730997545,7115.193233038267
2024-07-26,GFI.JO,1,29962.28598872228,25807.67683958156
2024-07-26,INP.JO,1,14113.65498122904,11986.041322038429
2024-07-26,RLO.JO,1,7293.888965433718,6588.596612731716
2024-07-29,HAR.JO,1,16368.816058968065,14558.669671612734
2024-07-29,REM.JO,1,13440.848710722163,12844.232722540615
2024-07-29,RLO.JO,1,7232.578916118512,6597.387739036234
2024-07-30,GLN.JO,1,9876.926254300697,9035.455198326114
2024-07-30,HAR.JO,1,16559.95420801412,14383.74144956268
2024-07-30,INP.JO,1,14340.591417805015,12056.154032486274
2024-07-30,MTN.JO,1,7690.902293748312,7542.183142665961
