Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2024-06-03,REM.JO,1,12587.338997273746,16391.913686805015
2024-06-03,RLO.JO,1,6921.8161236999895,6437.109243295943
2024-06-03,SBK.JO,1,18330.031426429417,12460.319334991282
2024-06-03,SHP.JO,1,25534.27121861395,9920.762950235123
2024-06-03,SLM.JO,1,7300.777484965124,4896.193537715918
2024-06-03,SOL.JO,1,11878.333392742736,15191.029062744747
2024-06-03,VOD.JO,1,9534.91370273285,9358.911178224327
2024-06-04,ABG.JO,1,15345.865804238085,9089.174842586228
2024-06-04,AGL.JO,1,56809.46271195062,12778.94411248229
2024-06-04,AMS.JO,1,58727.90753933262,44674.24356331021
2024-06-04,APN.JO,1,23355.02430290687,12146.010035129608
2024-06-04,BTI.JO,1,57419.95994815457,63642.813719048565
2024-06-04,BVT.JO,1,25153.412999777553,14227.440357965828
2024-06-04,CLS.JO,1,30371.480002352804,8684.341468276065
2024-06-04,CPI.JO,1,220746.39512012084,96545.41983359147
2024-06-04,DSY.JO,1,11370.52334846436,13028.474369356267
2024-06-04,EXX.JO,1,17480.241985497232,11483.668479269192
2024-06-04,FSR.JO,1,6649.604238251467,3424.1846614951705
2024-06-04,GFI.JO,1,28168.84728970651,6349.179045955599
2024-06-04,GLN.JO,1,11237.583025347125,1137.731260344567
2024-06-04,GRT.JO,1,1129.6444311849257,2207.487580002036
2024-06-04,HAR.JO,1,16641.942573710247,6255.637853328461
2024-06-04,IMP.JO,1,9100.66668163064,4640.454691264415
2024-06-04,INL.JO,1,12483.073574966602,3404.7064867986956
2024-06-04,INP.JO,1,12530.105869007572,3240.1585323357103
2024-06-04,KIO.JO,1,46739.62225810524,22883.171762135655
2024-06-04,MNP.JO,1,36903.00004266223,35039.17884068004
2024-06-04,MRP.JO,1,18111.477767828383,15440.155554635057
2024-06-04,MTN.JO,1,8275.717457664867,447.90145288391443
2024-06-04,NED.JO,1,23206.864075803856,11025.736480892843
2024-06-04,NPN.JO,1,382858.9189304647,194980.35355982074
2024-06-04,NRP.JO,1,13139.73145383844,5416.7896090662325
2024-06-04,REM.JO,1,12554.678442118562,16391.913686805015
2024-06-04,RLO.JO,1,6926.147083690487,6437.109243295943
2024-06-04,SBK.JO,1,18400.65191537696,12460.319334991282
2024-06-04,SHP.JO,1,25642.241575455748,9920.762950235123
2024-06-04,SLM.JO,1,7264.130365828498,4896.193537715918
2024-06-04,SOL.JO,1,11441.66691385548,15191.029062744747
2024-06-04,VOD.JO,1,9461.59871978882,9358.911178224327
2024-06-05,ABG.JO,1,15122.555167784247,9089.174842586228
2024-06-05,AGL.JO,1,56251.156132405784,12778.94411248229
2024-06-05,AMS.JO,1,59396.609574796414,44674.24356331021
2024-06-05,APN.JO,1,23321.029469695357,12146.010035129608
2024-06-05,BTI.JO,1,58575.223774773316,63642.813719048565
2024-06-05,BVT.JO,1,24593.6020601753,14227.440357965828
2024-06-05,CLS.JO,1,30092.040475096663,8684.341468276065
2024-06-05,CPI.JO,1,218015.2288989697,96545.41983359147
2024-06-05,DSY.JO,1,11025.901233853994,13028.474369356267
2024-06-05,EXX.JO,1,17558.494640042405,11483.668479269192
2024-06-05,FSR.JO,1,6465.70710697498,3424.1846614951705
2024-06-05,GFI.JO,1,28647.02904240501,6349.179045955599
2024-06-05,GLN.JO,1,11302.58205246007,1137.731260344567
2024-06-05,GRT.JO,1,1119.6534379148234,2207.487580002036
2024-06-05,HAR.JO,1,16735.262996570713,6255.637853328461
2024-06-05,IMP.JO,1,8814.666672958787,4640.454691264415
2024-06-05,INL.JO,1,12294.52053290808,3404.7064867986956
2024-06-05,INP.JO,1,12369.150645440825,3240.1585323357103
2024-06-05,KIO.JO,1,47072.27851399931,22883.171762135655
2024-06-05,MNP.JO,1,36667.99994210261,35039.17884068004
2024-06-05,MRP.JO,1,17830.244809760377,15440.155554635057
2024-06-05,MTN.JO,1,8185.079823531087,447.90145288391443
2024-06-05,NED.JO,1,22486.76260535758,11025.736480892843
2024-06-05,NPN.JO,1,385495.51812622213,194980.35355982074
2024-06-05,NRP.JO,1,13230.729100849485,5416.7896090662325
2024-06-05,REM.JO,1,12366.713413996877,16391.913686805015
2024-06-05,RLO.JO,1,6824.531856220472,6437.109243295943
2024-06-05,SBK.JO,1,18184.12602232561,12460.319334991282
2024-06-05,SHP.JO,1,25104.045049354292,9920.762950235123
2024-06-05,SLM.JO,1,7160.1853971687015,4896.193537715918
2024-06-05,SOL.JO,1,11834.000125689461,15191.029062744747
2024-06-05,VOD.JO,1,9459.5996736115,9358.911178224327
2024-06-06,ABG.JO,1,14846.121503060866,9089.174842586228
2024-06-06,AGL.JO,1,56916.27389088136,12778.94411248229
2024-06-06,AMS.JO,1,60181.86744726843,44674.24356331021
2024-06-06,APN.JO,1,23222.216379441943,12146.010035129608
2024-06-06,BTI.JO,1,58582.88105834713,63642.813719048565
2024-06-06,BVT.JO,1,24396.003549396704,14227.440357965828
2024-06-06,CLS.JO,1,29840.098672320142,8684.341468276065
2024-06-06,CPI.JO,1,216938.7704607321,96545.41983359147
2024-06-06,DSY.JO,1,10967.24218356075,13028.474369356267
2024-06-06,EXX.JO,1,17601.783589949046,11483.668479269192
2024-06-06,FSR.JO,1,6296.13590760205,3424.1846614951705
2024-06-06,GFI.JO,1,29576.405915649084,6349.179045955599
2024-06-06,GLN.JO,1,11460.247689475802,1137.731260344567
2024-06-06,GRT.JO,1,1101.003639243995,2207.487580002036
2024-06-06,HAR.JO,1,17158.535683693528,6255.637853328461
2024-06-06,IMP.JO,1,9034.000055056693,4640.454691264415
2024-06-06,INL.JO,1,12288.858251482061,3404.7064867986956
2024-06-06,INP.JO,1,12398.476474795545,3240.1585323357103
2024-06-06,KIO.JO,1,48141.826856935746,22883.171762135655
2024-06-06,MNP.JO,1,36703.332713678145,35039.17884068004
2024-06-06,MRP.JO,1,17347.087736783138,15440.155554635057
2024-06-06,MTN.JO,1,8212.404128266804,447.90145288391443
2024-06-06,NED.JO,1,22106.3914406323,11025.736480892843
2024-06-06,NPN.JO,1,389951.3933932559,194980.35355982074
2024-06-06,NRP.JO,1,13299.061856472275,5416.7896090662325
2024-06-06,REM.JO,1,12282.395808217674,16391.913686805015
2024-06-06,RLO.JO,1,6788.883501800168,6437.109243295943
2024-06-06,SBK.JO,1,17934.28832407558,12460.319334991282
2024-06-06,SHP.JO,1,25027.7303464755,9920.762950235123
2024-06-06,SLM.JO,1,7081.227670636124,4896.193537715918
2024-06-06,SOL.JO,1,12043.666208193086,15191.029062744747
2024-06-06,VOD.JO,1,9338.630570618114,9358.911178224327
2024-06-07,ABG.JO,1,14962.689936159322,9089.174842586228
2024-06-07,AGL.JO,1,56382.54249245723,12778.94411248229
2024-06-07,AMS.JO,1,58040.55367594783,44674.24356331021
2024-06-07,APN.JO,1,23199.386690821408,12146.010035129608
2024-06-07,BTI.JO,1,58526.91986267436,63642.813719048565
2024-06-07,BVT.JO,1,24420.995696293125,14227.440357965828
2024-06-07,CLS.JO,1,29827.76449226411,8684.341468276065
2024-06-07,CPI.JO,1,217787.94435091896,96545.41983359147
2024-06-07,DSY.JO,1,11099.55857503876,13028.474369356267
2024-06-07,EXX.JO,1,17542.176362006918,11483.668479269192
2024-06-07,FSR.JO,1,6336.113085547024,3424.1846614951705
2024-06-07,GFI.JO,1,29677.706523431287,6349.179045955599
2024-06-07,GLN.JO,1,11339.582657244862,1137.731260344567
2024-06-07,GRT.JO,1,1111.327665372271,2207.487580002036
2024-06-07,HAR.JO,1,16465.3012508351,6255.637853328461
2024-06-07,IMP.JO,1,8859.999923438418,4640.454691264415
2024-06-07,INL.JO,1,12389.131131639568,3404.7064867986956
2024-06-07,INP.JO,1,12483.451919004608,3240.1585323357103
2024-06-07,KIO.JO,1,47129.21747971402,22883.171762135655
2024-06-07,MNP.JO,1,36275.66583327197,35039.17884068004
2024-06-07,MRP.JO,1,18247.42782441432,15440.155554635057
2024-06-07,MTN.JO,1,8085.777810883656,447.90145288391443
2024-06-07,NED.JO,1,22208.64371200348,11025.736480892843
2024-06-07,NPN.JO,1,385395.18707432033,194980.35355982074
2024-06-07,NRP.JO,1,13409.725545170357,5416.7896090662325
2024-06-07,REM.JO,1,12344.716326949425,16391.913686805015
2024-06-07,RLO.JO,1,6719.2523853806315,6437.109243295943
2024-06-07,SBK.JO,1,18160.807254242456,12460.319334991282
2024-06-07,SHP.JO,1,25029.72920694965,9920.762950235123
2024-06-07,SLM.JO,1,7108.879609516702,4896.193537715918
2024-06-07,SOL.JO,1,12050.999849853775,15191.029062744747
2024-06-07,VOD.JO,1,9131.682950119804,9358.911178224327
2024-06-10,ABG.JO,1,14971.681966509577,9089.174842586228
2024-06-10,AGL.JO,1,55590.30009107878,12778.94411248229
2024-06-10,AMS.JO,1,57267.61700710244,44674.24356331021
2024-06-10,APN.JO,1,23058.74555339474,12146.010035129608
2024-06-10,BTI.JO,1,57475.92601693949,63642.813719048565
2024-06-10,BVT.JO,1,24525.626269973844,14227.440357965828
2024-06-10,CLS.JO,1,29781.11078997473,8684.341468276065
2024-06-10,CPI.JO,1,216253.90929988096,96545.41983359147
2024-06-10,DSY.JO,1,11169.882186141858,13028.474369356267
2024-06-10,EXX.JO,1,17292.770318683295,11483.668479269192
2024-06-10,FSR.JO,1,6339.112078136099,3424.1846614951705
2024-06-10,GFI.JO,1,29042.23797776798,6349.179045955599
2024-06-10,GLN.JO,1,11290.915131309697,1137.731260344567
2024-06-10,GRT.JO,1,1114.9909628506095,2207.487580002036
2024-06-10,HAR.JO,1,15614.424036962837,6255.637853328461
2024-06-10,IMP.JO,1,8699.000129127364,4640.454691264415
2024-06-10,INL.JO,1,12388.63027326065,3404.7064867986956
2024-06-10,INP.JO,1,12410.139248656702,3240.1585323357103
2024-06-10,KIO.JO,1,45824.90856279756,22883.171762135655
2024-06-10,MNP.JO,1,35669.33327129427,35039.17884068004
2024-06-10,MRP.JO,1,18049.83385086802,15440.155554635057
2024-06-10,MTN.JO,1,8025.463453069797,447.90145288391443
2024-06-10,NED.JO,1,22286.25057136098,11025.736480892843
2024-06-10,NPN.JO,1,382415.28372191044,194980.35355982074
2024-06-10,NRP.JO,1,13352.394094528829,5416.7896090662325
2024-06-10,REM.JO,1,12394.041533369575,16391.913686805015
2024-06-10,RLO.JO,1,6640.792070259623,6437.109243295943
2024-06-10,SBK.JO,1,18208.77736350553,12460.319334991282
2024-06-10,SHP.JO,1,24929.75429200446,9920.762950235123
2024-06-10,SLM.JO,1,7127.869268631989,4896.193537715918
2024-06-10,SOL.JO,1,12035.33369942806,15191.029062744747
2024-06-10,VOD.JO,1,9053.036271448349,9358.911178224327
2024-06-11,ABG.JO,1,15218.8068092188,9089.174842586228
2024-06-11,AGL.JO,1,54874.4008359811,12778.94411248229
2024-06-11,AMS.JO,1,56535.30847622848,44674.24356331021
2024-06-11,APN.JO,1,23049.41414111727,12146.010035129608
2024-06-11,BTI.JO,1,56469.233633849646,63642.813719048565
2024-06-11,BVT.JO,1,24444.987280588517,14227.440357965828
2024-06-11,CLS.JO,1,29873.75578438395,8684.341468276065
2024-06-11,CPI.JO,1,219302.66308336536,96545.41983359147
2024-06-11,DSY.JO,1,11462.84390928987,13028.474369356267
2024-06-11,EXX.JO,1,17098.635299636117,11483.668479269192
2024-06-11,FSR.JO,1,6438.388971447185,3424.1846614951705
2024-06-11,GFI.JO,1,28738.002490906478,6349.179045955599
2024-06-11,GLN.JO,1,11030.917735544544,1137.731260344567
2024-06-11,GRT.JO,1,1116.9892352485606,2207.487580002036
2024-06-11,HAR.JO,1,15303.13497479952,6255.637853328461
2024-06-11,IMP.JO,1,8507.00020753396,4640.454691264415
2024-06-11,INL.JO,1,12411.783355436712,3404.7064867986956
2024-06-11,INP.JO,1,12531.43799623329,3240.1585323357103
2024-06-11,KIO.JO,1,44218.249187515925,22883.171762135655
2024-06-11,MNP.JO,1,35094.66652658198,35039.17884068004
2024-06-11,MRP.JO,1,18148.464229448207,15440.155554635057
2024-06-11,MTN.JO,1,8049.455567156399,447.90145288391443
2024-06-11,NED.JO,1,22543.0487903592,11025.736480892843
2024-06-11,NPN.JO,1,381695.6411511817,194980.35355982074
2024-06-11,NRP.JO,1,13309.394610967662,5416.7896090662325
2024-06-11,REM.JO,1,12746.643323373577,16391.913686805015
2024-06-11,RLO.JO,1,6646.62254308133,6437.109243295943
2024-06-11,SBK.JO,1,18358.01209850093,12460.319334991282
2024-06-11,SHP.JO,1,24811.451174173282,9920.762950235123
2024-06-11,SLM.JO,1,7154.521908909375,4896.193537715918
2024-06-11,SOL.JO,1,11878.00012931883,15191.029062744747
2024-06-11,VOD.JO,1,9038.70645304258,9358.911178224327
2024-06-12,ABG.JO,1,15519.219501851794,9089.174842586228
2024-06-12,AGL.JO,1,55289.19787633713,12778.94411248229
2024-06-12,AMS.JO,1,57663.57766046708,44674.24356331021
2024-06-12,APN.JO,1,23078.741596093718,12146.010035129608
2024-06-12,BTI.JO,1,56728.406855328765,63642.813719048565
2024-06-12,BVT.JO,1,24786.536393045935,14227.440357965828
2024-06-12,CLS.JO,1,30155.362265838114,8684.341468276065
2024-06-12,CPI.JO,1,221564.2226249207,96545.41983359147
2024-06-12,DSY.JO,1,11686.81458150719,13028.474369356267
2024-06-12,EXX.JO,1,17156.911185981597,11483.668479269192
2024-06-12,FSR.JO,1,6620.620567551145,3424.1846614951705
2024-06-12,GFI.JO,1,29163.532870273444,6349.179045955599
2024-06-12,GLN.JO,1,11050.584665686309,1137.731260344567
2024-06-12,GRT.JO,1,1134.3068911993578,2207.487580002036
2024-06-12,HAR.JO,1,15662.416231165962,6255.637853328461
2024-06-12,IMP.JO,1,8686.333335734236,4640.454691264415
2024-06-12,INL.JO,1,12703.605133647065,3404.7064867986956
2024-06-12,INP.JO,1,12694.39236215806,3240.1585323357103
2024-06-12,KIO.JO,1,43698.79378496234,22883.171762135655
2024-06-12,MNP.JO,1,35115.3331477144,35039.17884068004
2024-06-12,MRP.JO,1,18301.076776984588,15440.155554635057
2024-06-12,MTN.JO,1,8094.774725636265,447.90145288391443
2024-06-12,NED.JO,1,22804.512936303934,11025.736480892843
2024-06-12,NPN.JO,1,387244.78225857473,194980.35355982074
2024-06-12,NRP.JO,1,13373.726810635446,5416.7896090662325
2024-06-12,REM.JO,1,12891.949566963995,16391.913686805015
2024-06-12,RLO.JO,1,6657.949830631755,6437.109243295943
2024-06-12,SBK.JO,1,18468.941031960254,12460.319334991282
2024-06-12,SHP.JO,1,24910.76048812682,9920.762950235123
2024-06-12,SLM.JO,1,7178.842454358695,4896.193537715918
2024-06-12,SOL.JO,1,12023.999973513122,15191.029062744747
2024-06-12,VOD.JO,1,9059.367613054963,9358.911178224327
2024-06-13,ABG.JO,1,15725.04558812865,9089.174842586228
2024-06-13,AGL.JO,1,54812.47397552678,12778.94411248229
2024-06-13,AMS.JO,1,58169.767144045174,44674.24356331021
2024-06-13,APN.JO,1,22587.49975817019,12146.010035129608
2024-06-13,BTI.JO,1,55944.23864153468,63642.813719048565
2024-06-13,BVT.JO,1,24732.887388039693,14227.440357965828
2024-06-13,CLS.JO,1,30319.324187686227,8684.341468276065
2024-06-13,CPI.JO,1,223837.45567201328,96545.41983359147
2024-06-13,DSY.JO,1,11787.135550943547,13028.474369356267
2024-06-13,EXX.JO,1,17044.360912861837,11483.668479269192
2024-06-13,FSR.JO,1,6800.186332273089,3424.1846614951705
2024-06-13,GFI.JO,1,26818.60220981455,6349.179045955599
2024-06-13,GLN.JO,1,10765.919770960169,1137.731260344567
2024-06-13,GRT.JO,1,1133.640746471656,2207.487580002036
2024-06-13,HAR.JO,1,15497.44120212611,6255.637853328461
2024-06-13,IMP.JO,1,8662.33346134892,4640.454691264415
2024-06-13,INL.JO,1,12819.202214804154,3404.7064867986956
2024-06-13,INP.JO,1,12729.381635260972,3240.1585323357103
2024-06-13,KIO.JO,1,43851.63211927911,22883.171762135655
2024-06-13,MNP.JO,1,34396.666774040656,35039.17884068004
2024-06-13,MRP.JO,1,18658.946717725546,15440.155554635057
2024-06-13,MTN.JO,1,7920.829935383782,447.90145288391443
2024-06-13,NED.JO,1,23383.726001416824,11025.736480892843
2024-06-13,NPN.JO,1,387658.4539087807,194980.35355982074
2024-06-13,NRP.JO,1,13331.394086400112,5416.7896090662325
2024-06-13,REM.JO,1,12944.272558048282,16391.913686805015
2024-06-13,RLO.JO,1,6635.2949557482525,6437.109243295943
2024-06-13,SBK.JO,1,18831.703580724316,12460.319334991282
2024-06-13,SHP.JO,1,25228.679092228154,9920.762950235123
2024-06-13,SLM.JO,1,7313.103760086968,4896.193537715918
2024-06-13,SOL.JO,1,11811.000333603059,15191.029062744747
2024-06-13,VOD.JO,1,9036.707292260764,9358.911178224327
2024-06-14,ABG.JO,1,16438.77548839377,9089.174842586228
2024-06-14,AGL.JO,1,54764.96772751529,12778.94411248229
2024-06-14,AMS.JO,1,57478.41956110555,44674.24356331021
2024-06-14,APN.JO,1,22202.237615389793,12146.010035129608
2024-06-14,BTI.JO,1,55624.776088599494,63642.813719048565
2024-06-14,BVT.JO,1,25393.66419010926,14227.440357965828
2024-06-14,CLS.JO,1,30877.201924500376,8684.341468276065
2024-06-14,CPI.JO,1,232619.45094064745,96545.41983359147
2024-06-14,DSY.JO,1,12325.399004220195,13028.474369356267
2024-06-14,EXX.JO,1,17062.008040900215,11483.668479269192
2024-06-14,FSR.JO,1,7032.222820204736,3424.1846614951705
2024-06-14,GFI.JO,1,24942.52348672232,6349.179045955599
2024-06-14,GLN.JO,1,10642.586781752052,1137.731260344567
2024-06-14,GRT.JO,1,1153.955675571344,2207.487580002036
2024-06-14,HAR.JO,1,15635.420277210666,6255.637853328461
2024-06-14,IMP.JO,1,8455.999953302797,4640.454691264415
2024-06-14,INL.JO,1,12924.470253680913,3404.7064867986956
2024-06-14,INP.JO,1,12868.676470137556,3240.1585323357103
2024-06-14,KIO.JO,1,44098.70818494118,22883.171762135655
2024-06-14,MNP.JO,1,34171.334098480474,35039.17884068004
2024-06-14,MRP.JO,1,19202.0844118237,15440.155554635057
2024-06-14,MTN.JO,1,8176.749005495324,447.90145288391443
2024-06-14,NED.JO,1,24484.53322802146,11025.736480892843
2024-06-14,NPN.JO,1,378454.01726808597,194980.35355982074
2024-06-14,NRP.JO,1,13365.726594305454,5416.7896090662325
2024-06-14,REM.JO,1,13203.225856814504,16391.913686805015
2024-06-14,RLO.JO,1,6751.902313703824,6437.109243295943
2024-06-14,SBK.JO,1,19631.513953401107,12460.319334991282
2024-06-14,SHP.JO,1,26153.78319940318,9920.762950235123
2024-06-14,SLM.JO,1,7592.2884427770405,4896.193537715918
2024-06-14,SOL.JO,1,11684.66672408873,15191.029062744747
2024-06-14,VOD.JO,1,9302.639160461387,9358.911178224327
2024-06-18,ABG.JO,1,17367.988678390564,9089.174842586228
2024-06-18,AGL.JO,1,54300.69582868828,12778.94411248229
2024-06-18,AMS.JO,1,58910.40315899093,44674.24356331021
2024-06-18,APN.JO,1,23195.72145565616,12146.010035129608
2024-06-18,BTI.JO,1,55644.102039240024,63642.813719048565
2024-06-18,BVT.JO,1,27456.957974016434,14227.440357965828
2024-06-18,CLS.JO,1,33059.720194024,8684.341468276065
2024-06-18,CPI.JO,1,252724.6380618106,96545.41983359147
2024-06-18,DSY.JO,1,13153.958672024937,13028.474369356267
2024-06-18,EXX.JO,1,17397.66226313015,11483.668479269192
2024-06-18,FSR.JO,1,7497.795021499798,3424.1846614951705
2024-06-18,GFI.JO,1,25118.468087052905,6349.179045955599
2024-06-18,GLN.JO,1,10546.25454700366,1137.731260344567
2024-06-18,GRT.JO,1,1223.8923425162077,2207.487580002036
2024-06-18,HAR.JO,1,15648.752238944156,6255.637853328461
2024-06-18,IMP.JO,1,8677.666753033047,4640.454691264415
2024-06-18,INL.JO,1,13311.90228198522,3404.7064867986956
2024-06-18,INP.JO,1,13264.229764867046,3240.1585323357103
2024-06-18,KIO.JO,1,45868.19920411899,22883.171762135655
2024-06-18,MNP.JO,1,33890.333722897674,35039.17884068004
2024-06-18,MRP.JO,1,20519.610857417047,15440.155554635057
2024-06-18,MTN.JO,1,8550.63035588934,447.90145288391443
2024-06-18,NED.JO,1,26063.631143430925,11025.736480892843
2024-06-18,NPN.JO,1,373519.82405451767,194980.35355982074
2024-06-18,NRP.JO,1,13356.393754903815,5416.7896090662325
2024-06-18,REM.JO,1,13820.777567505933,16391.913686805015
2024-06-18,RLO.JO,1,6997.443792531095,6437.109243295943
2024-06-18,SBK.JO,1,20918.340698528784,12460.319334991282
2024-06-18,SHP.JO,1,28098.29586089939,9920.762950235123
2024-06-18,SLM.JO,1,8107.680802648797,4896.193537715918
2024-06-18,SOL.JO,1,12517.666499064213,15191.029062744747
2024-06-18,VOD.JO,1,9730.197422270403,9358.911178224327
2024-06-19,ABG.JO,1,18141.336925584666,9089.174842586228
2024-06-19,AGL.JO,1,54656.84558381702,12778.94411248229
2024-06-19,AMS.JO,1,60690.057408123546,44674.24356331021
2024-06-19,APN.JO,1,24143.212614145443,12146.010035129608
2024-06-19,BTI.JO,1,55672.74538033015,63642.813719048565
2024-06-19,BVT.JO,1,28777.174572270298,14227.440357965828
2024-06-19,CLS.JO,1,34337.771294151455,8684.341468276065
2024-06-19,CPI.JO,1,262334.4755557985,96545.41983359147
2024-06-19,DSY.JO,1,13476.748853834006,13028.474369356267
2024-06-19,EXX.JO,1,17679.037115398296,11483.668479269192
2024-06-19,FSR.JO,1,7665.700956562971,3424.1846614951705
2024-06-19,GFI.JO,1,25830.245296243284,6349.179045955599
2024-06-19,GLN.JO,1,10574.587670810251,1137.731260344567
2024-06-19,GRT.JO,1,1269.5177876493256,2207.487580002036
2024-06-19,HAR.JO,1,15925.379965546515,6255.637853328461
2024-06-19,IMP.JO,1,9080.333474023168,4640.454691264415
2024-06-19,INL.JO,1,13450.151586939452,3404.7064867986956
2024-06-19,INP.JO,1,13411.855152501597,3240.1585323357103
2024-06-19,KIO.JO,1,46489.88346277557,22883.171762135655
2024-06-19,MNP.JO,1,34195.9926994187,35039.17884068004
2024-06-19,MRP.JO,1,21012.433434458308,15440.155554635057
2024-06-19,MTN.JO,1,8868.530220552273,447.90145288391443
2024-06-19,NED.JO,1,26854.346935816837,11025.736480892843
2024-06-19,NPN.JO,1,379160.342701771,194980.35355982074
2024-06-19,NRP.JO,1,13587.388918629571,5416.7896090662325
2024-06-19,REM.JO,1,14294.35702071334,16391.913686805015
2024-06-19,RLO.JO,1,7018.3272517169535,6437.109243295943
