Date,StockID,Actual_Price,Predicted_Price
2023-07-12,MRP.JO,14735.981290722197,15822.860146052211
2023-07-12,MTN.JO,13572.729201835526,11957.643024421748
2023-07-12,NED.JO,22311.230574807734,19512.49323825761
2023-07-12,NPN.JO,330366.9505520097,124148.50565973273
2023-07-12,NRP.JO,10899.904180036214,6960.085566491981
2023-07-12,REM.JO,15117.125406781952,8293.877653427226
2023-07-12,RLO.JO,5885.928257593003,5337.339942166095
2023-07-12,SBK.JO,17741.63356536895,12591.420566619163
2023-07-12,SHP.JO,23651.49176315628,16179.849556365387
2023-07-12,SLM.JO,6089.846426379602,6968.762539371214
2023-07-12,SOL.JO,23860.950889046686,17903.737020128516
2023-07-12,VOD.JO,11564.681431794315,12922.383182551986
2023-07-13,ABG.JO,17433.438011801227,8244.061691427081
2023-07-13,AGL.JO,54662.742761962705,29426.35298070339
2023-07-13,AMS.JO,91622.1895053044,47821.587589994655
2023-07-13,APN.JO,18136.739373777367,6342.366486808352
2023-07-13,BTI.JO,59662.62139271283,68389.15186604063
2023-07-13,BVT.JO,26625.916760176842,18885.868044718656
2023-07-13,CLS.JO,25970.04813245954,14565.979890690496
2023-07-13,CPI.JO,161274.34917467862,73555.68313963582
2023-07-13,DSY.JO,14881.331729217984,13632.08064064405
2023-07-13,EXX.JO,16463.70827666161,10968.403568523663
2023-07-13,FSR.JO,6941.774698880725,4897.302240306801
2023-07-13,GFI.JO,27157.63169041798,8860.29897926685
2023-07-13,GLN.JO,10965.16691741849,5267.656611692504
2023-07-13,GRT.JO,1178.8973402660058,1218.3191524833176
2023-07-13,HAR.JO,8144.387770654354,5046.235552191884
2023-07-13,IMP.JO,13124.156885750108,4141.858655931619
2023-07-13,INL.JO,10657.047195192481,2640.414412584643
2023-07-13,INP.JO,10759.830580518408,2973.8990678657638
2023-07-13,KIO.JO,44656.660141112545,13419.547223114372
2023-07-13,MNP.JO,32842.333182238755,23393.16155304549
2023-07-13,MRP.JO,14805.61042075701,15822.860146052211
2023-07-13,MTN.JO,13660.000504022557,11957.643024421748
2023-07-13,NED.JO,22352.165083677333,19512.49323825761
2023-07-13,NPN.JO,338032.5629164752,124148.50565973273
2023-07-13,NRP.JO,10870.903507787496,6960.085566491981
2023-07-13,REM.JO,15216.423515138404,8293.877653427226
2023-07-13,RLO.JO,5982.339557986459,5337.339942166095
2023-07-13,SBK.JO,18150.057551015198,12591.420566619163
2023-07-13,SHP.JO,23918.682724447317,16179.849556365387
2023-07-13,SLM.JO,6240.677368866372,6968.762539371214
2023-07-13,SOL.JO,24087.16382365582,17903.737020128516
2023-07-13,VOD.JO,11526.701109771893,12922.383182551986
2023-07-14,ABG.JO,17650.736862509817,8244.061691427081
2023-07-14,AGL.JO,54618.83625879143,29426.35298070339
2023-07-14,AMS.JO,91787.66117186027,47821.587589994655
2023-07-14,APN.JO,18251.69711150594,6342.366486808352
2023-07-14,BTI.JO,59875.32624100653,68389.15186604063
2023-07-14,BVT.JO,26262.16787049159,18885.868044718656
2023-07-14,CLS.JO,25715.148591251596,14565.979890690496
2023-07-14,CPI.JO,164327.73825451848,73555.68313963582
2023-07-14,DSY.JO,14995.301345268683,13632.08064064405
2023-07-14,EXX.JO,16481.004089980474,10968.403568523663
2023-07-14,FSR.JO,6974.4030990137235,4897.302240306801
2023-07-14,GFI.JO,28036.76941344641,8860.29897926685
2023-07-14,GLN.JO,11015.832353717264,5267.656611692504
2023-07-14,GRT.JO,1183.5542544358584,1218.3191524833176
2023-07-14,HAR.JO,8291.674178779314,5046.235552191884
2023-07-14,IMP.JO,13301.794035798308,4141.858655931619
2023-07-14,INL.JO,10704.319964581038,2640.414412584643
2023-07-14,INP.JO,10885.378813945033,2973.8990678657638
2023-07-14,KIO.JO,44892.17226833944,13419.547223114372
2023-07-14,MNP.JO,33314.23519920702,23393.16155304549
2023-07-14,MRP.JO,14648.363212200653,15822.860146052211
2023-07-14,MTN.JO,13520.10039153214,11957.643024421748
2023-07-14,NED.JO,22406.07806952704,19512.49323825761
2023-07-14,NPN.JO,340476.7424112109,124148.50565973273
2023-07-14,NRP.JO,10994.232936936367,6960.085566491981
2023-07-14,REM.JO,15282.731957616945,8293.877653427226
2023-07-14,RLO.JO,5948.537564927094,5337.339942166095
2023-07-14,SBK.JO,18323.478697901868,12591.420566619163
2023-07-14,SHP.JO,23722.119538242427,16179.849556365387
2023-07-14,SLM.JO,6311.59786242953,6968.762539371214
2023-07-14,SOL.JO,23968.89315803178,17903.737020128516
2023-07-14,VOD.JO,11409.765233596396,12922.383182551986
2023-07-17,ABG.JO,17965.534449108156,8244.061691427081
2023-07-17,AGL.JO,53499.93431962909,29426.35298070339
2023-07-17,AMS.JO,88938.8585343992,47821.587589994655
2023-07-17,APN.JO,18305.675725376645,6342.366486808352
2023-07-17,BTI.JO,59894.640008866656,68389.15186604063
2023-07-17,BVT.JO,26364.100322459573,18885.868044718656
2023-07-17,CLS.JO,25775.457442714167,14565.979890690496
2023-07-17,CPI.JO,165961.71897647137,73555.68313963582
2023-07-17,DSY.JO,15055.28596678238,13632.08064064405
2023-07-17,EXX.JO,16433.44122625204,10968.403568523663
2023-07-17,FSR.JO,6997.709486055537,4897.302240306801
2023-07-17,GFI.JO,27757.272432432546,8860.29897926685
2023-07-17,GLN.JO,10758.168213450848,5267.656611692504
2023-07-17,GRT.JO,1204.5110830648289,1218.3191524833176
2023-07-17,HAR.JO,8301.67204698811,5046.235552191884
2023-07-17,IMP.JO,13292.128674376585,4141.858655931619
2023-07-17,INL.JO,10896.740459482973,2640.414412584643
2023-07-17,INP.JO,10954.979606930425,2973.8990678657638
2023-07-17,KIO.JO,44410.50296672496,13419.547223114372
2023-07-17,MNP.JO,33422.76704600243,23393.16155304549
2023-07-17,MRP.JO,14480.455029557772,15822.860146052211
2023-07-17,MTN.JO,13569.398376838317,11957.643024421748
2023-07-17,NED.JO,22337.18752876795,19512.49323825761
2023-07-17,NPN.JO,341340.0290523815,124148.50565973273
2023-07-17,NRP.JO,11013.565375065482,6960.085566491981
2023-07-17,REM.JO,15384.028589082822,8293.877653427226
2023-07-17,RLO.JO,5897.251647968937,5337.339942166095
2023-07-17,SBK.JO,18230.278451440296,12591.420566619163
2023-07-17,SHP.JO,23832.727609060403,16179.849556365387
2023-07-17,SLM.JO,6279.966643063934,6968.762539371214
2023-07-17,SOL.JO,23442.846536653822,17903.737020128516
2023-07-17,VOD.JO,11537.695282538663,12922.383182551986
2023-07-18,ABG.JO,18048.727338152446,8244.061691427081
2023-07-18,AGL.JO,52958.34145921617,29426.35298070339
2023-07-18,AMS.JO,91554.27456787447,47821.587589994655
2023-07-18,APN.JO,18531.921506744977,6342.366486808352
2023-07-18,BTI.JO,59327.73787634787,68389.15186604063
2023-07-18,BVT.JO,26600.60132087374,18885.868044718656
2023-07-18,CLS.JO,25715.81356890241,14565.979890690496
2023-07-18,CPI.JO,166835.6506201018,73555.68313963582
2023-07-18,DSY.JO,15083.612189048612,13632.08064064405
2023-07-18,EXX.JO,16465.70321272845,10968.403568523663
2023-07-18,FSR.JO,7010.360673452386,4897.302240306801
2023-07-18,GFI.JO,28323.92789221763,8860.29897926685
2023-07-18,GLN.JO,10619.837379725199,5267.656611692504
2023-07-18,GRT.JO,1222.806485712272,1218.3191524833176
2023-07-18,HAR.JO,8407.969236175959,5046.235552191884
2023-07-18,IMP.JO,13621.40785892378,4141.858655931619
2023-07-18,INL.JO,10863.449900447798,2640.414412584643
2023-07-18,INP.JO,10987.615772441053,2973.8990678657638
2023-07-18,KIO.JO,44708.552544204744,13419.547223114372
2023-07-18,MNP.JO,33397.10003262892,23393.16155304549
2023-07-18,MRP.JO,14306.548673359192,15822.860146052211
2023-07-18,MTN.JO,13551.07747370176,11957.643024421748
2023-07-18,NED.JO,22462.652257281185,19512.49323825761
2023-07-18,NPN.JO,332241.515368221,124148.50565973273
2023-07-18,NRP.JO,10990.566880119304,6960.085566491981
2023-07-18,REM.JO,15533.973960579282,8293.877653427226
2023-07-18,RLO.JO,5801.671944655403,5337.339942166095
2023-07-18,SBK.JO,18487.914855081854,12591.420566619163
2023-07-18,SHP.JO,23838.391904361833,16179.849556365387
2023-07-18,SLM.JO,6309.9335092584815,6968.762539371214
2023-07-18,SOL.JO,23336.571507955636,17903.737020128516
2023-07-18,VOD.JO,11469.39977993806,12922.383182551986
2023-07-19,ABG.JO,18038.082045699077,8244.061691427081
2023-07-19,AGL.JO,52303.053773188876,29426.35298070339
2023-07-19,AMS.JO,90908.75346982683,47821.587589994655
2023-07-19,APN.JO,18669.53614980618,6342.366486808352
2023-07-19,BTI.JO,60209.20752063728,68389.15186604063
2023-07-19,BVT.JO,26610.59598781938,18885.868044718656
2023-07-19,CLS.JO,25728.475102821296,14565.979890690496
2023-07-19,CPI.JO,164927.48979332484,73555.68313963582
2023-07-19,DSY.JO,15250.232686363473,13632.08064064405
2023-07-19,EXX.JO,16347.963780347407,10968.403568523663
2023-07-19,FSR.JO,7062.632583388934,4897.302240306801
2023-07-19,GFI.JO,28572.780705499976,8860.29897926685
2023-07-19,GLN.JO,10568.504471439614,5267.656611692504
2023-07-19,GRT.JO,1233.4511662532223,1218.3191524833176
2023-07-19,HAR.JO,8336.325660909804,5046.235552191884
2023-07-19,IMP.JO,13634.072336039724,4141.858655931619
2023-07-19,INL.JO,11104.1433324496,2640.414412584643
2023-07-19,INP.JO,11200.747564880809,2973.8990678657638
2023-07-19,KIO.JO,44717.53008259895,13419.547223114372
2023-07-19,MNP.JO,33721.96551574797,23393.16155304549
2023-07-19,MRP.JO,14314.877968571285,15822.860146052211
2023-07-19,MTN.JO,13459.476372148738,11957.643024421748
2023-07-19,NED.JO,22566.817488111523,19512.49323825761
2023-07-19,NPN.JO,334458.39848506567,124148.50565973273
2023-07-19,NRP.JO,11135.227682004761,6960.085566491981
2023-07-19,REM.JO,15671.589960224408,8293.877653427226
2023-07-19,RLO.JO,5779.359421561833,5337.339942166095
2023-07-19,SBK.JO,18531.517319400016,12591.420566619163
2023-07-19,SHP.JO,23763.099778586133,16179.849556365387
2023-07-19,SLM.JO,6352.551937646334,6968.762539371214
2023-07-19,SOL.JO,23571.109565990766,17903.737020128516
2023-07-19,VOD.JO,11391.108931846355,12922.383182551986
2023-07-20,ABG.JO,17919.946965958654,8244.061691427081
2023-07-20,AGL.JO,53932.0983981926,29426.35298070339
2023-07-20,AMS.JO,91662.14840585041,47821.587589994655
2023-07-20,APN.JO,18767.832004926786,6342.366486808352
2023-07-20,BTI.JO,61062.052504099855,68389.15186604063
2023-07-20,BVT.JO,26575.952192700344,18885.868044718656
2023-07-20,CLS.JO,25873.419690848623,14565.979890690496
2023-07-20,CPI.JO,163580.40136018087,73555.68313963582
2023-07-20,DSY.JO,15111.26980157799,13632.08064064405
2023-07-20,EXX.JO,16360.935017438114,10968.403568523663
2023-07-20,FSR.JO,7017.019563789257,4897.302240306801
2023-07-20,GFI.JO,28377.56566971069,8860.29897926685
2023-07-20,GLN.JO,10732.837104443186,5267.656611692504
2023-07-20,GRT.JO,1230.457373366364,1218.3191524833176
2023-07-20,HAR.JO,8255.019005651478,5046.235552191884
2023-07-20,IMP.JO,13416.441417670003,4141.858655931619
2023-07-20,INL.JO,11254.284667635697,2640.414412584643
2023-07-20,INP.JO,11336.952816113175,2973.8990678657638
2023-07-20,KIO.JO,44233.53859888186,13419.547223114372
2023-07-20,MNP.JO,33679.43384614269,23393.16155304549
2023-07-20,MRP.JO,14335.866143140373,15822.860146052211
2023-07-20,MTN.JO,13450.48287152589,11957.643024421748
2023-07-20,NED.JO,22566.818899889724,19512.49323825761
2023-07-20,NPN.JO,329384.0197779091,124148.50565973273
2023-07-20,NRP.JO,11006.231470271314,6960.085566491981
2023-07-20,REM.JO,15649.26516591147,8293.877653427226
2023-07-20,RLO.JO,5812.995035248683,5337.339942166095
2023-07-20,SBK.JO,18451.634396504825,12591.420566619163
2023-07-20,SHP.JO,23763.76640832738,16179.849556365387
2023-07-20,SLM.JO,6352.884987419821,6968.762539371214
2023-07-20,SOL.JO,23481.824509740123,17903.737020128516
2023-07-20,VOD.JO,11289.16437121218,12922.383182551986
2023-07-21,ABG.JO,17937.58540574137,8244.061691427081
2023-07-21,AGL.JO,54078.22554030006,29426.35298070339
2023-07-21,AMS.JO,89612.69018429122,47821.587589994655
2023-07-21,APN.JO,19025.733914100096,6342.366486808352
2023-07-21,BTI.JO,61240.478257090595,68389.15186604063
2023-07-21,BVT.JO,26609.59432931189,18885.868044718656
2023-07-21,CLS.JO,25943.726314404907,14565.979890690496
2023-07-21,CPI.JO,163261.85263271703,73555.68313963582
2023-07-21,DSY.JO,15284.72316425241,13632.08064064405
2023-07-21,EXX.JO,16303.395812312985,10968.403568523663
2023-07-21,FSR.JO,7030.170763859465,4897.302240306801
2023-07-21,GFI.JO,27885.52867630345,8860.29897926685
2023-07-21,GLN.JO,10838.167659708082,5267.656611692504
2023-07-21,GRT.JO,1241.1020238077508,1218.3191524833176
2023-07-21,HAR.JO,8150.3863812704985,5046.235552191884
2023-07-21,IMP.JO,13022.840142311674,4141.858655931619
2023-07-21,INL.JO,11289.239418995881,2640.414412584643
2023-07-21,INP.JO,11349.606121718596,2973.8990678657638
2023-07-21,KIO.JO,43536.31149589576,13419.547223114372
2023-07-21,MNP.JO,33172.699096823,23393.16155304549
2023-07-21,MRP.JO,14492.115652802077,15822.860146052211
2023-07-21,MTN.JO,13430.163336825817,11957.643024421748
2023-07-21,NED.JO,22569.6466916216,19512.49323825761
2023-07-21,NPN.JO,325575.54484545696,124148.50565973273
2023-07-21,NRP.JO,10891.57080793831,6960.085566491981
2023-07-21,REM.JO,15653.262913858942,8293.877653427226
2023-07-21,RLO.JO,5730.404464623481,5337.339942166095
2023-07-21,SBK.JO,18483.25379183362,12591.420566619163
2023-07-21,SHP.JO,24109.584701599575,16179.849556365387
2023-07-21,SLM.JO,6350.221037080119,6968.762539371214
2023-07-21,SOL.JO,23487.490911113902,17903.737020128516
2023-07-21,VOD.JO,11338.137949165426,12922.383182551986
2023-07-24,ABG.JO,18106.295505525275,8244.061691427081
2023-07-24,AGL.JO,53651.634143652656,29426.35298070339
2023-07-24,AMS.JO,89982.2250031014,47821.587589994655
2023-07-24,APN.JO,19319.620451122984,6342.366486808352
2023-07-24,BTI.JO,60717.183980919406,68389.15186604063
2023-07-24,BVT.JO,26614.924818349566,18885.868044718656
2023-07-24,CLS.JO,25876.41979272112,14565.979890690496
2023-07-24,CPI.JO,165537.55060328965,73555.68313963582
2023-07-24,DSY.JO,15227.239034437516,13632.08064064405
2023-07-24,EXX.JO,16448.075186908864,10968.403568523663
2023-07-24,FSR.JO,7062.2991513191055,4897.302240306801
2023-07-24,GFI.JO,27615.022377212837,8860.29897926685
2023-07-24,GLN.JO,10884.499999174444,5267.656611692504
2023-07-24,GRT.JO,1257.7344105206719,1218.3191524833176
2023-07-24,HAR.JO,8094.070811487359,5046.235552191884
2023-07-24,IMP.JO,13073.498050775455,4141.858655931619
2023-07-24,INL.JO,11156.743789213102,2640.414412584643
2023-07-24,INP.JO,11307.646968666839,2973.8990678657638
2023-07-24,KIO.JO,43654.40517131932,13419.547223114372
2023-07-24,MNP.JO,33040.700409240155,23393.16155304549
2023-07-24,MRP.JO,14561.743668400817,15822.860146052211
2023-07-24,MTN.JO,13461.4743208863,11957.643024421748
2023-07-24,NED.JO,22726.22559985469,19512.49323825761
2023-07-24,NPN.JO,324429.8993434976,124148.50565973273
2023-07-24,NRP.JO,11020.232520533815,6960.085566491981
2023-07-24,REM.JO,15714.574346835301,8293.877653427226
2023-07-24,RLO.JO,5752.3842289720205,5337.339942166095
2023-07-24,SBK.JO,18584.779887744553,12591.420566619163
2023-07-24,SHP.JO,24265.499933581785,16179.849556365387
2023-07-24,SLM.JO,6350.553937570874,6968.762539371214
2023-07-24,SOL.JO,23747.680097948614,17903.737020128516
2023-07-24,VOD.JO,11460.736859030663,12922.383182551986
2023-07-25,ABG.JO,18234.08106130605,8244.061691427081
2023-07-25,AGL.JO,55674.50469934833,29426.35298070339
2023-07-25,AMS.JO,90076.12082263539,47821.587589994655
2023-07-25,APN.JO,19308.29255582211,6342.366486808352
2023-07-25,BTI.JO,59947.565255663845,68389.15186604063
2023-07-25,BVT.JO,26707.19575893676,18885.868044718656
2023-07-25,CLS.JO,26357.56835156388,14565.979890690496
2023-07-25,CPI.JO,165439.24821469473,73555.68313963582
2023-07-25,DSY.JO,15268.227684542473,13632.08064064405
2023-07-25,EXX.JO,16813.271405765543,10968.403568523663
2023-07-25,FSR.JO,7076.948493370002,4897.302240306801
2023-07-25,GFI.JO,27220.263796430085,8860.29897926685
2023-07-25,GLN.JO,11037.831252044387,5267.656611692504
2023-07-25,GRT.JO,1254.740467135996,1218.3191524833176
2023-07-25,HAR.JO,8044.753253059279,5046.235552191884
2023-07-25,IMP.JO,12984.179623135651,4141.858655931619
2023-07-25,INL.JO,11069.852605703116,2640.414412584643
2023-07-25,INP.JO,11061.878059197008,2973.8990678657638
2023-07-25,KIO.JO,47350.75834951187,13419.547223114372
2023-07-25,MNP.JO,33033.36650061989,23393.16155304549
2023-07-25,MRP.JO,14630.373149277852,15822.860146052211
2023-07-25,MTN.JO,13511.772646213163,11957.643024421748
2023-07-25,NED.JO,22827.064681249027,19512.49323825761
2023-07-25,NPN.JO,332589.1669883015,124148.50565973273
2023-07-25,NRP.JO,10858.238215126716,6960.085566491981
2023-07-25,REM.JO,15668.924794926095,8293.877653427226
2023-07-25,RLO.JO,5802.005003183087,5337.339942166095
2023-07-25,SBK.JO,18655.344047103776,12591.420566619163
2023-07-25,SHP.JO,24918.154111507018,16179.849556365387
2023-07-25,SLM.JO,6381.186754029665,6968.762539371214
2023-07-25,SOL.JO,24325.697350108305,17903.737020128516
2023-07-25,VOD.JO,11605.65810466717,12922.383182551986
2023-07-26,ABG.JO,18410.448640597053,8244.061691427081
2023-07-26,AGL.JO,55352.760197788564,29426.35298070339
2023-07-26,AMS.JO,89785.13639006967,47821.587589994655
2023-07-26,APN.JO,19074.38188485638,6342.366486808352
2023-07-26,BTI.JO,60580.70435302977,68389.15186604063
2023-07-26,BVT.JO,26824.446791449278,18885.868044718656
2023-07-26,CLS.JO,27387.507047239877,14565.979890690496
2023-07-26,CPI.JO,169110.37192288047,73555.68313963582
2023-07-26,DSY.JO,15344.540827469447,13632.08064064405
2023-07-26,EXX.JO,16944.647330769993,10968.403568523663
2023-07-26,FSR.JO,7127.888300203852,4897.302240306801
2023-07-26,GFI.JO,27563.054740592157,8860.29897926685
2023-07-26,GLN.JO,10723.169380969799,5267.656611692504
2023-07-26,GRT.JO,1241.1019184592785,1218.3191524833176
2023-07-26,HAR.JO,8078.74170291302,5046.235552191884
2023-07-26,IMP.JO,12847.869490554474,4141.858655931619
2023-07-26,INL.JO,11044.220016376976,2640.414412584643
2023-07-26,INP.JO,11066.539552967573,2973.8990678657638
2023-07-26,KIO.JO,48274.51416982091,13419.547223114372
2023-07-26,MNP.JO,33346.13270131292,23393.16155304549
2023-07-26,MRP.JO,15118.108047035328,15822.860146052211
2023-07-26,MTN.JO,13601.37511620267,11957.643024421748
2023-07-26,NED.JO,23033.730656413503,19512.49323825761
2023-07-26,NPN.JO,328245.74395373114,124148.50565973273
2023-07-26,NRP.JO,10799.240090065607,6960.085566491981
2023-07-26,REM.JO,15700.912392334812,8293.877653427226
2023-07-26,RLO.JO,5901.580509480863,5337.339942166095
2023-07-26,SBK.JO,18756.868461534465,12591.420566619163
2023-07-26,SHP.JO,25179.68489249503,16179.849556365387
2023-07-26,SLM.JO,6393.172963089652,6968.762539371214
2023-07-26,SOL.JO,24108.15111085548,17903.737020128516
2023-07-26,VOD.JO,11661.627795776682,12922.383182551986
2023-07-27,ABG.JO,18652.703676165314,8244.061901658783
2023-07-27,AGL.JO,55008.07597610522,29426.35298070339
2023-07-27,AMS.JO,89024.0940598985,47821.587589994655
2023-07-27,APN.JO,19142.68924958296,6342.366573896703
2023-07-27,BTI.JO,59887.65034165874,68389.15186604063
2023-07-27,BVT.JO,27207.845284022176,18885.868044718656
2023-07-27,CLS.JO,28008.93508062916,14565.979890690496
2023-07-27,CPI.JO,173729.0804284917,73555.68313963582
2023-07-27,DSY.JO,15720.106915127619,13632.08064064405
2023-07-27,EXX.JO,16594.42143772712,10968.405229586167
2023-07-27,FSR.JO,7200.468958906988,4897.302104875415
2023-07-27,GFI.JO,27361.844701322105,8860.29897926685
2023-07-27,GLN.JO,10721.835724309556,5267.656933520849
2023-07-27,GRT.JO,1257.06907471874,1218.3191524833176
2023-07-27,HAR.JO,7720.190141456945,5046.235000646223
2023-07-27,IMP.JO,16458.93635094116,4141.858424303901
2023-07-27,INL.JO,11233.977700289126,2640.4144166186184
2023-07-27,INP.JO,11295.989903922366,2973.8990678657638
2023-07-27,KIO.JO,48124.49122442503,13419.547223114372
2023-07-27,MNP.JO,34149.132356930044,23393.16155304549
2023-07-27,MRP.JO,15825.056699552752,15822.86070327025
