Date,StockID,Actual_Price,Predicted_Price
2024-11-19,MTN.JO,8343.696195384666,306717.1261124016
2024-11-19,NED.JO,28904.656884143147,271224.1727994727
2024-11-19,NPN.JO,412024.774305174,3154779.9441719498
2024-11-19,NRP.JO,13953.047972253375,193503.04224405138
2024-11-19,REM.JO,14904.725486387344,154521.69165999343
2024-11-19,RLO.JO,8064.262333445284,62502.688875926004
2024-11-19,SBK.JO,23947.876272957852,172882.99671032024
2024-11-19,SHP.JO,29892.515406981194,210073.0329357287
2024-11-19,SLM.JO,8860.28013830543,65289.08239951031
2024-11-19,SOL.JO,9448.666707499398,801905.9823780878
2024-11-19,VOD.JO,10401.360624143002,105385.66143016404
2024-11-20,ABG.JO,16839.099535926605,171857.30724987722
2024-11-20,AGL.JO,52571.06602574548,395822.636855462
2024-11-20,AMS.JO,64436.036120581775,1546544.193163879
2024-11-20,APN.JO,17227.999605205838,498083.75494719914
2024-11-20,BTI.JO,66766.4607454217,746296.3123662769
2024-11-20,BVT.JO,27586.76371097295,215215.52188146664
2024-11-20,CLS.JO,38192.30012595029,247214.17823293887
2024-11-20,CPI.JO,330725.83936223784,1549866.3887414807
2024-11-20,DSY.JO,19348.49897664195,167071.57687080582
2024-11-20,EXX.JO,16771.362798799408,173304.28788379987
2024-11-20,FSR.JO,7765.683989115361,55829.114017775486
2024-11-20,GFI.JO,27162.884611655234,168646.8228749915
2024-11-20,GLN.JO,8749.268055529763,58386.84705617944
2024-11-20,GRT.JO,1317.359388395859,26421.53764644017
2024-11-20,HAR.JO,17476.839303581757,99887.64154361135
2024-11-20,IMP.JO,11123.333493855182,192152.4778331543
2024-11-20,INL.JO,13913.708925351182,45744.90605854166
2024-11-20,INP.JO,13962.36529220432,45778.76539915133
2024-11-20,KIO.JO,34050.66145595802,607720.5112238841
2024-11-20,MNP.JO,26925.999926179597,375709.76841156965
2024-11-20,MRP.JO,27029.547945659197,244341.7694090166
2024-11-20,MTN.JO,8273.71882610135,306712.2097655423
2024-11-20,NED.JO,29390.771647724843,271240.84307644225
2024-11-20,NPN.JO,413070.07259365753,3155395.8940833677
2024-11-20,NRP.JO,13940.04862824466,193519.27731867693
2024-11-20,REM.JO,14990.052879650557,154488.60375210873
2024-11-20,RLO.JO,8094.25079137354,62516.25344141712
2024-11-20,SBK.JO,24347.074817221906,172961.93211909552
2024-11-20,SHP.JO,29921.84505809702,209999.9670240889
2024-11-20,SLM.JO,8879.602399346011,65266.88346023796
2024-11-20,SOL.JO,9501.666669908986,802043.7041803926
2024-11-20,VOD.JO,10421.022367485184,105284.18288414393
2024-11-21,ABG.JO,17158.956979124352,171769.28575910552
2024-11-21,AGL.JO,52609.07102415467,395459.4779817742
2024-11-21,AMS.JO,63343.91660981379,1546403.313259582
2024-11-21,APN.JO,17021.999566255774,498355.21421345265
2024-11-21,BTI.JO,66609.15993364382,745792.9393726151
2024-11-21,BVT.JO,27962.359349526887,215248.4341443736
2024-11-21,CLS.JO,38975.17394953595,247046.6552145592
2024-11-21,CPI.JO,335664.86389894004,1548942.4300030707
2024-11-21,DSY.JO,19535.158352307008,166955.79012724728
2024-11-21,EXX.JO,17028.5484283587,173119.8036378987
2024-11-21,FSR.JO,7822.000151070287,55860.239400397935
2024-11-21,GFI.JO,27249.868684361107,168618.8753648476
2024-11-21,GLN.JO,8666.26852544367,58374.998623842686
2024-11-21,GRT.JO,1316.6930292087673,26421.370052070466
2024-11-21,HAR.JO,17485.83721950597,99904.7438714879
2024-11-21,IMP.JO,10990.666402024603,192134.97048370788
2024-11-21,INL.JO,14087.326060740997,45739.83344749577
2024-11-21,INP.JO,14072.333346206735,45799.71405129518
2024-11-21,KIO.JO,34204.57721231228,607220.9162030299
2024-11-21,MNP.JO,26899.33366775658,376299.681352225
2024-11-21,MRP.JO,29150.663039523177,244314.45235198704
2024-11-21,MTN.JO,8238.063020503918,306729.42790476524
2024-11-21,NED.JO,29795.255984082916,271277.61707496044
2024-11-21,NPN.JO,411052.78491672705,3154501.7065125518
2024-11-21,NRP.JO,13929.04821884342,193584.66182486972
2024-11-21,REM.JO,14994.053434512507,154513.933348372
2024-11-21,RLO.JO,8102.247793429782,62464.77716247419
2024-11-21,SBK.JO,24620.648290656667,172886.68251502447
2024-11-21,SHP.JO,30468.12138356234,210043.4378672159
2024-11-21,SLM.JO,8956.56242436859,65261.46151143784
2024-11-21,SOL.JO,9637.333501627438,801970.7370307373
2024-11-21,VOD.JO,10444.017005958525,105165.48668295074
2024-11-22,ABG.JO,17176.615601150443,171864.7074057813
2024-11-22,AGL.JO,52588.757560182545,395222.55246801197
2024-11-22,AMS.JO,62565.87564903734,1546941.3656796087
2024-11-22,APN.JO,17016.999998215582,498534.46294051234
2024-11-22,BTI.JO,66826.11738448234,748450.5138301684
2024-11-22,BVT.JO,28109.331365325128,215285.13386001784
2024-11-22,CLS.JO,39755.054089952304,246935.37030607695
2024-11-22,CPI.JO,337117.339437851,1548904.479483077
2024-11-22,DSY.JO,19588.490268111498,166847.39614175478
2024-11-22,EXX.JO,17003.89576921134,173365.21565643238
2024-11-22,FSR.JO,7818.334836067093,55859.83635659623
2024-11-22,GFI.JO,28137.7017150537,168612.1948013581
2024-11-22,GLN.JO,8643.602155129734,58367.897803246255
2024-11-22,GRT.JO,1320.3579219639723,26413.277363022957
2024-11-22,HAR.JO,18058.78836828834,100015.47659088677
2024-11-22,IMP.JO,10979.666864946505,192275.50365284583
2024-11-22,INL.JO,13772.416260308955,45687.33935859418
2024-11-22,INP.JO,13743.76035990576,45790.01616509196
2024-11-22,KIO.JO,33671.54100772744,607203.0668134169
2024-11-22,MNP.JO,27086.66669587931,376556.07479758945
2024-11-22,MRP.JO,28996.345962012634,244067.17236054724
2024-11-22,MTN.JO,8104.438419931675,306874.5147631923
2024-11-22,NED.JO,29629.997463484582,271377.77426748484
2024-11-22,NPN.JO,405045.26924521686,3152710.7455190676
2024-11-22,NRP.JO,14041.04587398318,193562.45144034224
2024-11-22,REM.JO,15162.70829447227,154485.1231781541
2024-11-22,RLO.JO,7904.323191668393,62434.76052497653
2024-11-22,SBK.JO,24585.327116561286,172950.43079419728
2024-11-22,SHP.JO,30534.44692781838,210007.0942013225
2024-11-22,SLM.JO,8963.224912665648,65240.46638811053
2024-11-22,SOL.JO,9745.333468573735,802245.0580638135
2024-11-22,VOD.JO,10370.034959374978,105248.85902878884
2024-11-25,ABG.JO,17130.97009405124,171793.4909963263
2024-11-25,AGL.JO,53500.91646155064,395219.02194903407
2024-11-25,AMS.JO,60470.06640514462,1548255.58881312
2024-11-25,APN.JO,16877.6664401225,498641.7981484173
2024-11-25,BTI.JO,67621.29558301621,747689.8405144677
2024-11-25,BVT.JO,27704.07392243449,215275.1041240654
2024-11-25,CLS.JO,39722.056820576756,247094.57468511828
2024-11-25,CPI.JO,334218.0313295053,1548140.5082309153
2024-11-25,DSY.JO,19611.49013243919,166629.9745057927
2024-11-25,EXX.JO,16996.56633091415,173551.71975433797
2024-11-25,FSR.JO,7779.346848958039,55854.5101110876
2024-11-25,GFI.JO,26952.924565784146,168452.21135080568
2024-11-25,GLN.JO,8778.601421831534,58267.80661343231
2024-11-25,GRT.JO,1314.3608548277457,26431.28316271995
2024-11-25,HAR.JO,16944.550307159137,99821.15602337297
2024-11-25,IMP.JO,10383.332966047952,192162.0690737062
2024-11-25,INL.JO,13461.504032629078,45634.82874652957
2024-11-25,INP.JO,13441.180030336871,45797.38853776686
2024-11-25,KIO.JO,33745.498544426846,607295.8836394048
2024-11-25,MNP.JO,27541.999913156727,376616.9595735169
2024-11-25,MRP.JO,29038.006925742055,243886.401913964
2024-11-25,MTN.JO,8143.759293830159,306876.9620114067
2024-11-25,NED.JO,29531.708053516988,271339.4642542865
2024-11-25,NPN.JO,405843.9419132072,3151153.5455331067
2024-11-25,NRP.JO,14130.378189944675,193504.44651352472
2024-11-25,REM.JO,15091.37968544709,154290.83978553902
2024-11-25,RLO.JO,7904.649355195053,62441.99847735492
2024-11-25,SBK.JO,24380.396711302084,172851.57320744035
2024-11-25,SHP.JO,30186.818035248958,210115.0388394243
2024-11-25,SLM.JO,8916.2498170481,65249.98226653328
2024-11-25,SOL.JO,9597.666845676224,802680.2022396923
2024-11-25,VOD.JO,10331.378601818415,105142.74496022212
2024-11-26,ABG.JO,17258.57821427568,171903.21512614028
2024-11-26,AGL.JO,52973.08224127219,395439.679385153
2024-11-26,AMS.JO,59995.61686302866,1549034.7692862696
2024-11-26,APN.JO,16781.666930634623,499282.45628533105
2024-11-26,BTI.JO,67993.55586964707,745191.8442364414
2024-11-26,BVT.JO,27536.10653061162,215398.5820971026
2024-11-26,CLS.JO,39488.09765666628,246972.42419587058
2024-11-26,CPI.JO,334355.694980463,1548498.805787327
2024-11-26,DSY.JO,19442.161804517582,166620.8671248475
2024-11-26,EXX.JO,17252.087575844824,173551.71975433797
2024-11-26,FSR.JO,7847.326361787745,55867.37717611211
2024-11-26,GFI.JO,26695.307159517604,168717.33345121055
2024-11-26,GLN.JO,8755.26757953079,58462.99936640469
2024-11-26,GRT.JO,1296.3695029212474,26425.245912666414
2024-11-26,HAR.JO,16796.562884498217,99808.30721563908
2024-11-26,IMP.JO,10384.666215193452,192478.35764931035
2024-11-26,INL.JO,13188.24912616018,45592.16593962246
2024-11-26,INP.JO,13137.5987023098,45778.96331519629
2024-11-26,KIO.JO,33454.33037636369,607585.2316394482
2024-11-26,MNP.JO,27404.333280968607,376668.3769401346
2024-11-26,MRP.JO,28927.351224712565,243728.49078011696
2024-11-26,MTN.JO,8091.442534987151,307008.17384647514
2024-11-26,NED.JO,29386.440312211413,271295.37159758655
2024-11-26,NPN.JO,410030.8239412181,3153048.974941458
2024-11-26,NRP.JO,13986.71372083288,193446.06902541834
2024-11-26,REM.JO,14977.38667806168,154337.33351697793
2024-11-26,RLO.JO,7947.639986357053,62451.975244052766
2024-11-26,SBK.JO,24177.798519147247,172880.31979376497
2024-11-26,SHP.JO,30056.16477846143,210262.65206212888
2024-11-26,SLM.JO,8855.948849140053,65260.68285271148
2024-11-26,SOL.JO,9365.203606325938,802888.8232967227
2024-11-26,VOD.JO,10404.026521122927,105134.93247014358
2024-11-27,ABG.JO,17345.20628932771,171947.25278118398
2024-11-27,AGL.JO,54062.82711255208,394742.2288223614
2024-11-27,AMS.JO,57656.16902129288,1546955.9514379827
2024-11-27,APN.JO,16732.666704917203,499391.539391271
2024-11-27,BTI.JO,68387.48201294053,743174.9215908337
2024-11-27,BVT.JO,27518.7758658004,215481.7833157992
2024-11-27,CLS.JO,39936.02557526237,247053.72092303424
2024-11-27,CPI.JO,332250.92937649623,1547846.081647696
2024-11-27,DSY.JO,19309.168261250332,166359.00196686492
2024-11-27,EXX.JO,17122.49397090675,173729.94511672555
2024-11-27,FSR.JO,7940.632085334908,55879.93654102994
2024-11-27,GFI.JO,26758.62664883635,168406.32258936897
2024-11-27,GLN.JO,8677.269261920608,58407.70153291298
2024-11-27,GRT.JO,1295.7032791821914,26430.524172126108
2024-11-27,HAR.JO,16959.214803211184,99765.66611744533
2024-11-27,IMP.JO,10518.33301225544,192072.38282125004
2024-11-27,INL.JO,12988.305428597556,45528.460884614564
2024-11-27,INP.JO,13029.963773991285,45792.66519523224
2024-11-27,KIO.JO,33808.46461489084,607018.9832400125
2024-11-27,MNP.JO,27179.33313149246,377012.8839639767
2024-11-27,MRP.JO,28530.725655085367,243610.00393680015
2024-11-27,MTN.JO,8104.771980409563,307035.63983759604
2024-11-27,NED.JO,28919.983148267595,271197.8798423012
2024-11-27,NPN.JO,413476.3745660821,3150365.3778882697
2024-11-27,NRP.JO,14028.379685742379,193330.11648890466
2024-11-27,REM.JO,14981.387232923631,154339.56782090364
2024-11-27,RLO.JO,7700.067779837138,62475.809164111226
2024-11-27,SBK.JO,23842.57861685002,172915.2138718773
2024-11-27,SHP.JO,29798.858043333876,210216.00444023494
2024-11-27,SLM.JO,8799.978573266459,65230.587454085304
2024-11-27,SOL.JO,9161.333168629186,802989.8547347068
2024-11-27,VOD.JO,10237.068730577397,105319.16305699556
2024-11-28,ABG.JO,17318.21842530165,171979.1676353739
2024-11-28,AGL.JO,54054.30800487133,394549.2271182361
2024-11-28,AMS.JO,58988.42900779385,1548319.7198459718
2024-11-28,APN.JO,16564.33342272924,499932.9953968508
2024-11-28,BTI.JO,68434.47018475633,745261.7051723648
2024-11-28,BVT.JO,27543.104989286498,215353.65869935745
2024-11-28,CLS.JO,39899.0307375381,246859.0647625163
2024-11-28,CPI.JO,328249.47491666564,1547948.895311339
2024-11-28,DSY.JO,19263.170085695376,166089.5825283712
2024-11-28,EXX.JO,16905.285963153146,174028.88321337564
2024-11-28,FSR.JO,7889.313883211414,55876.13579464176
2024-11-28,GFI.JO,26031.43163264069,168372.59887149176
2024-11-28,GLN.JO,8639.268414640634,58388.27339940294
2024-11-28,GRT.JO,1302.3666904557283,26444.864085782297
2024-11-28,HAR.JO,16629.578023067297,99668.37346272964
2024-11-28,IMP.JO,10546.333097332694,192107.35304762097
2024-11-28,INL.JO,13063.117147245215,45487.33473186794
2024-11-28,INP.JO,13165.258421112929,45789.37674402362
2024-11-28,KIO.JO,33532.61815149718,607159.6176413324
2024-11-28,MNP.JO,27387.33361414632,377746.7815324168
2024-11-28,MRP.JO,28337.745446882665,243469.29969592538
2024-11-28,MTN.JO,8159.087712229063,306988.31180516334
2024-11-28,NED.JO,28874.33753554913,271211.63620906876
2024-11-28,NPN.JO,409871.1799124349,3149995.0839029
2024-11-28,NRP.JO,14047.37941589359,193464.2958700112
2024-11-28,REM.JO,14935.389623618963,154369.61303349253
2024-11-28,RLO.JO,7568.451203784779,62458.73354418607
2024-11-28,SBK.JO,23821.25240286108,172937.57083325842
2024-11-28,SHP.JO,29871.849885002423,210255.8870047547
2024-11-28,SLM.JO,8802.977066206962,65158.9938446868
2024-11-28,SOL.JO,9012.000228612143,803459.4441318399
2024-11-28,VOD.JO,10268.394788275114,105094.0091047322
2024-11-29,ABG.JO,17233.589233270523,171969.5608875275
2024-11-29,AGL.JO,55499.87380843397,394474.7747033197
2024-11-29,AMS.JO,59984.62689925365,1548086.6949919455
2024-11-29,APN.JO,16616.9999983428,500025.2772788216
2024-11-29,BTI.JO,68329.1622309824,746840.6454920127
2024-11-29,BVT.JO,27600.094317192994,215407.15646927175
2024-11-29,CLS.JO,39587.41039995258,247075.82180186905
2024-11-29,CPI.JO,325904.7280833266,1548122.649162683
2024-11-29,DSY.JO,19154.84133042111,166103.42375943935
2024-11-29,EXX.JO,16799.67976182974,173942.0960196869
2024-11-29,FSR.JO,7759.686003937211,55897.666134500905
2024-11-29,GFI.JO,25787.809861020854,168544.83488390266
2024-11-29,GLN.JO,8645.26858229835,58385.82750398358
2024-11-29,GRT.JO,1301.700240969946,26440.36022789297
2024-11-29,HAR.JO,16601.246225519473,99821.53548678818
2024-11-29,IMP.JO,10366.666888473761,192080.90672127684
2024-11-29,INL.JO,12962.9795504849,45426.26512136108
2024-11-29,INP.JO,13077.616819413535,45801.94441287882
2024-11-29,KIO.JO,33301.41277666542,607598.5247375021
2024-11-29,MNP.JO,27410.666277741948,378140.4124096353
2024-11-29,MRP.JO,28619.050286077403,243408.26426106103
2024-11-29,MTN.JO,8082.445278821565,306893.30613341025
2024-11-29,NED.JO,28950.302496861612,271268.4009868797
2024-11-29,NPN.JO,406156.60372539994,3150667.922555087
2024-11-29,NRP.JO,13991.380588323711,193469.36843525167
2024-11-29,REM.JO,15009.71812249414,154315.65290953804
2024-11-29,RLO.JO,7564.785461501688,62477.14259735258
2024-11-29,SBK.JO,23728.95090759221,172888.16221764294
2024-11-29,SHP.JO,29639.208450301143,210166.78905933767
2024-11-29,SLM.JO,8779.98961554798,65235.617684998535
2024-11-29,SOL.JO,8856.333437206133,803245.919209691
2024-11-29,VOD.JO,10210.742375761969,105173.83565303466
2024-12-02,ABG.JO,17304.559251170987,171975.30609947487
2024-12-02,AGL.JO,57536.503004264116,393935.92059108446
2024-12-02,AMS.JO,59956.981967335065,1548355.0266420364
2024-12-02,APN.JO,16847.333497883566,500351.27809804515
2024-12-02,BTI.JO,68798.3990739646,745271.3734268899
2024-12-02,BVT.JO,27679.078487818682,215468.64997274257
2024-12-02,CLS.JO,39617.40885119628,246911.25652192076
2024-12-02,CPI.JO,325033.1683471958,1546930.9284220953
2024-12-02,DSY.JO,19433.163140602755,165818.29936935662
2024-12-02,EXX.JO,16875.969871026893,173988.47288478777
2024-12-02,FSR.JO,7757.686494969315,55948.19395906163
2024-12-02,GFI.JO,25602.845406000684,168593.02829387944
2024-12-02,GLN.JO,8716.935249055821,58410.16287609289
2024-12-02,GRT.JO,1311.3622911600687,26453.607888587972
2024-12-02,HAR.JO,16393.598108637485,99772.39056215221
2024-12-02,IMP.JO,10368.000137619261,192248.56812876105
2024-12-02,INL.JO,12938.652291037019,45444.572785982724
2024-12-02,INP.JO,13042.293562984747,45844.58390233513
2024-12-02,KIO.JO,34161.26895646163,607575.5553913948
2024-12-02,MNP.JO,27432.99969628806,378500.12062589027
2024-12-02,MRP.JO,28894.68933227531,243299.04952587438
2024-12-02,MTN.JO,8139.094226921397,307083.8855881091
2024-12-02,NED.JO,29097.57072787466,271346.5344395053
2024-12-02,NPN.JO,422472.45619371015,3148303.6782057616
2024-12-02,NRP.JO,14034.046916116966,193645.647241998
2024-12-02,REM.JO,15297.033186890148,154372.52099689332
2024-12-02,RLO.JO,7733.721380483178,62481.44507799102
2024-12-02,SBK.JO,23085.836838512565,172915.3752939811
2024-12-02,SHP.JO,30049.498481048922,210213.76588110384
2024-12-02,SLM.JO,8945.56775120977,65210.67194347061
2024-12-02,SOL.JO,8960.333319898182,803234.5753289349
2024-12-02,VOD.JO,10232.070468437309,105074.77126703881
2024-12-03,ABG.JO,17286.898947291284,171988.00745797204
2024-12-03,AGL.JO,57993.566760177906,393661.19775650004
2024-12-03,AMS.JO,60607.7882322936,1548171.6628224747
2024-12-03,APN.JO,16917.9996331727,500656.87488306407
2024-12-03,BTI.JO,68030.21629242547,745289.0465803229
2024-12-03,BVT.JO,27605.093842478742,215599.47490270998
2024-12-03,CLS.JO,39713.060366181184,247071.67275212496
2024-12-03,CPI.JO,322896.1261980382,1546988.2262660072
2024-12-03,DSY.JO,19387.331146794244,165831.32056339562
2024-12-03,EXX.JO,17140.150234788896,173982.6525217751
2024-12-03,FSR.JO,7773.681483261408,55934.57714588985
2024-12-03,GFI.JO,25923.450461368975,168621.13625423817
2024-12-03,GLN.JO,8780.267849000149,58280.24206066971
2024-12-03,GRT.JO,1328.6871785310027,26448.512634474508
2024-12-03,HAR.JO,16517.254645980218,99822.00319750927
2024-12-03,IMP.JO,10693.333312360559,192114.89855216644
2024-12-03,INL.JO,12835.68200451716,45371.02818739885
2024-12-03,INP.JO,12931.32451052415,45845.6838588158
2024-12-03,KIO.JO,34962.82104452831,607461.9769069622
2024-12-03,MNP.JO,27655.999688867774,378351.2289465196
2024-12-03,MRP.JO,29401.636272109998,243051.94784420633
2024-12-03,MTN.JO,8122.432932262847,307087.97161860997
2024-12-03,NED.JO,29132.55459163699,271334.6303257344
2024-12-03,NPN.JO,430454.91621805565,3145811.951360076
2024-12-03,NRP.JO,13834.384515015312,193553.13740812105
2024-12-03,REM.JO,15391.694272526416,154393.12374917307
2024-12-03,RLO.JO,7706.731348652033,62455.54865327868
2024-12-03,SBK.JO,23036.520704310744,172926.52687098773
2024-12-03,SHP.JO,30568.109672252336,210220.86013835022
2024-12-03,SLM.JO,8939.903964384983,65171.643466204594
2024-12-03,SOL.JO,9123.666554805097,803196.3488140954
2024-12-03,VOD.JO,10202.41157867627,105386.11408516859
2024-12-04,ABG.JO,17671.727236546354,171957.81482188342
2024-12-04,AGL.JO,57048.313570008366,393730.7697481234
2024-12-04,AMS.JO,60443.25711563289,1550241.682911742
2024-12-04,APN.JO,17083.666479072563,500460.89627481217
2024-12-04,BTI.JO,67463.9915224969,745536.4187485216
2024-12-04,BVT.JO,27798.05666891742,215541.155144357
2024-12-04,CLS.JO,40187.317805275736,247100.3669228798
2024-12-04,CPI.JO,325790.4424487703,1546249.6793818153
2024-12-04,DSY.JO,19418.498766304554,165665.23821538113
2024-12-04,EXX.JO,16770.029796140258,174174.00692219124
2024-12-04,FSR.JO,7807.338349331972,55943.0237305085
2024-12-04,GFI.JO,25931.11560572212,168759.64854877186
2024-12-04,GLN.JO,8744.93431504066,58387.258996460594
2024-12-04,GRT.JO,1327.0213332375092,26474.701662706088
2024-12-04,HAR.JO,16540.585027468165,99820.13235462495
2024-12-04,IMP.JO,10713.66651996803,192278.1571799846
2024-12-04,INL.JO,12822.686536805137,45341.44759480959
2024-12-04,INP.JO,12966.981750278816,45825.679113963306
2024-12-04,KIO.JO,34516.06961134441,608036.3514758795
2024-12-04,MNP.JO,27650.333411059913,378829.3464510435
2024-12-04,MRP.JO,29712.9361582185,242679.7083647358
2024-12-04,MTN.JO,8221.401725845368,306965.1066479872
2024-12-04,NED.JO,29429.752255567524,271389.00072772044
