Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2023-10-30,EXX.JO,1,19132.829748216056,10466.906789604951
2023-10-30,FSR.JO,1,6073.6232255252135,5115.222173256076
2023-10-30,GFI.JO,1,25642.086423310007,8329.13538049324
2023-10-30,GLN.JO,1,10215.92414114128,3681.029355761118
2023-10-30,GRT.JO,1,944.9926764543386,1967.7336002865943
2023-10-30,HAR.JO,1,8795.308723442044,5279.278761746223
2023-10-30,IMP.JO,1,7542.9999256195715,9704.939852195484
2023-10-30,INL.JO,1,10064.28749992658,4518.201861549324
2023-10-30,INP.JO,1,10224.149395636538,3281.556764673495
2023-10-30,KIO.JO,1,49576.96181814943,26961.808664431825
2023-10-30,MNP.JO,1,32967.733018860774,29615.285045922003
2023-10-30,MRP.JO,1,13172.166701794324,17827.862702653627
2023-10-30,MTN.JO,1,9686.811771604102,12645.874227350676
2023-10-30,NED.JO,1,19746.030999655024,17486.47152206072
2023-10-30,NPN.JO,1,292585.6186193063,212153.06844360396
2023-10-30,NRP.JO,1,10003.272300032677,9667.877582067602
2023-10-30,REM.JO,1,14360.404420145287,9725.45004506985
2023-10-30,RLO.JO,1,5794.345256611672,4827.159780264669
2023-10-30,SBK.JO,1,18302.41143187116,14303.2200056266
2023-10-30,SHP.JO,1,24066.732136982606,13639.92337347624
2023-10-30,SLM.JO,1,6476.413611182671,6382.523431605552
2023-10-30,SOL.JO,1,24333.536887492817,26984.934529719074
2023-10-30,VOD.JO,1,10267.056731699164,12472.064799900161
2023-10-31,ABG.JO,1,16901.083409964467,10312.795666885222
2023-10-31,AGL.JO,1,47088.93153754782,24756.558027036568
2023-10-31,AMS.JO,1,63133.00914832237,109249.86711545294
2023-10-31,APN.JO,1,16897.548780270736,14918.381986503948
2023-10-31,BTI.JO,1,56242.75737059226,68133.72281907097
2023-10-31,BVT.JO,1,26387.269976907464,10835.13477848327
2023-10-31,CLS.JO,1,27468.808909366093,18440.501057325157
2023-10-31,CPI.JO,1,165699.5224304525,68609.58938842494
2023-10-31,DSY.JO,1,12820.24941761435,11890.434202187069
2023-10-31,EXX.JO,1,18901.85734602627,10467.466567668667
2023-10-31,FSR.JO,1,6140.231631013346,5114.460507146929
2023-10-31,GFI.JO,1,25061.35145717502,8331.530282279124
2023-10-31,GLN.JO,1,10009.59226550376,3680.540337591417
2023-10-31,GRT.JO,1,961.9685593862037,1967.4577076873268
2023-10-31,HAR.JO,1,8642.011019150721,5277.434668826484
2023-10-31,IMP.JO,1,7805.666684478859,9700.324901539656
2023-10-31,INL.JO,1,10199.167112323252,4518.09317011761
2023-10-31,INP.JO,1,10311.765306310861,3282.0682063762256
2023-10-31,KIO.JO,1,49318.02236705539,26951.49535757151
2023-10-31,MNP.JO,1,33285.632955587986,29610.164644267126
2023-10-31,MRP.JO,1,13423.6954807637,17823.243922347698
2023-10-31,MTN.JO,1,9208.48468066106,12636.135080787495
2023-10-31,NED.JO,1,19914.494256764272,17479.40063095283
2023-10-31,NPN.JO,1,291409.0398645537,212118.4988366423
2023-10-31,NRP.JO,1,10073.935354870808,9663.988078035232
2023-10-31,REM.JO,1,14364.403571549996,9723.558711007114
2023-10-31,RLO.JO,1,5858.6198565841805,4825.854376701395
2023-10-31,SBK.JO,1,18271.444450878702,14300.895779553413
2023-10-31,SHP.JO,1,24039.074203967906,13640.080772165147
2023-10-31,SLM.JO,1,6514.703736059772,6381.215864162265
2023-10-31,SOL.JO,1,23804.27948996986,26965.156591786224
2023-10-31,VOD.JO,1,10157.1165430061,12469.63125534445
2023-11-01,ABG.JO,1,17007.60865420357,10313.381372406493
2023-11-01,AGL.JO,1,46766.85821314208,24754.4141886131
2023-11-01,AMS.JO,1,61774.78636721532,109219.8201638021
2023-11-01,APN.JO,1,16944.20695638895,14909.299159214881
2023-11-01,BTI.JO,1,55996.03495068151,68123.66309120237
2023-11-01,BVT.JO,1,26416.42108883225,10834.807102450734
2023-11-01,CLS.JO,1,27657.403246588387,18440.60118909497
2023-11-01,CPI.JO,1,165271.01331151984,68604.64403880158
2023-11-01,DSY.JO,1,12994.883136618639,11889.941869349477
2023-11-01,EXX.JO,1,19090.23013924842,10467.828264028829
2023-11-01,FSR.JO,1,6185.8568394376725,5114.262235599313
2023-11-01,GFI.JO,1,24128.787459209423,8332.920546924526
2023-11-01,GLN.JO,1,9890.925787293116,3680.2611515024305
2023-11-01,GRT.JO,1,985.2687820084997,1967.0154247008945
2023-11-01,HAR.JO,1,8423.727998820726,5276.550816903684
2023-11-01,IMP.JO,1,7723.0001416480345,9698.704434023686
2023-11-01,INL.JO,1,10284.089974038969,4518.058574745045
2023-11-01,INP.JO,1,10443.35663974501,3282.240550336053
2023-11-01,KIO.JO,1,49441.500216911576,26946.991909600056
2023-11-01,MNP.JO,1,33585.199787561956,29608.957882939612
2023-11-01,MRP.JO,1,13597.934217521151,17821.595114177202
2023-11-01,MTN.JO,1,9230.802164098697,12631.347788033203
2023-11-01,NED.JO,1,20034.348578716108,17477.53073072873
2023-11-01,NPN.JO,1,290560.0723780198,212092.2039556107
2023-11-01,NRP.JO,1,10090.93570262454,9662.096613030313
2023-11-01,REM.JO,1,14283.432509559012,9722.919611666555
2023-11-01,RLO.JO,1,5875.604642365427,4825.714977767666
2023-11-01,SBK.JO,1,18214.83489609996,14300.038644996852
2023-11-01,SHP.JO,1,23847.477820835178,13640.635011012522
2023-11-01,SLM.JO,1,6540.008651839156,6380.8250419717715
2023-11-01,SOL.JO,1,23445.33170323874,26957.246893680887
2023-11-01,VOD.JO,1,10237.406257182352,12468.057702906755
2023-11-02,ABG.JO,1,17521.266930334055,10314.343392674022
2023-11-02,AGL.JO,1,47537.80500862684,24754.180551327798
2023-11-02,AMS.JO,1,63091.38981546143,109227.35179796259
2023-11-02,APN.JO,1,17474.10877629728,14913.634347644826
2023-11-02,BTI.JO,1,55962.07910515181,68125.50025448661
2023-11-02,BVT.JO,1,27231.155214497376,10836.101915937166
2023-11-02,CLS.JO,1,28749.65086164195,18440.44328899642
2023-11-02,CPI.JO,1,172764.48920932063,68609.78704738324
2023-11-02,DSY.JO,1,13287.826610836551,11890.476912449005
2023-11-02,EXX.JO,1,19384.77306451395,10467.751855153663
2023-11-02,FSR.JO,1,6408.326996059624,5114.504793209819
2023-11-02,GFI.JO,1,23898.89329744563,8332.107356063085
2023-11-02,GLN.JO,1,9945.59283722931,3680.336942077596
2023-11-02,GRT.JO,1,1023.8807466569519,1966.951493227968
2023-11-02,HAR.JO,1,8394.73434647892,5276.785499582717
2023-11-02,IMP.JO,1,7919.333354592031,9699.957076723282
2023-11-02,INL.JO,1,10453.604717861235,4518.083230402358
2023-11-02,INP.JO,1,10670.559977525852,3282.1317202993087
2023-11-02,KIO.JO,1,50651.64479635449,26948.92657205976
2023-11-02,MNP.JO,1,33488.76722319256,29610.45216682099
2023-11-02,MRP.JO,1,14228.592476984431,17823.335306105713
2023-11-02,MTN.JO,1,9134.204142223909,12632.857516214595
2023-11-02,NED.JO,1,20684.55996943866,17479.506514317727
2023-11-02,NPN.JO,1,297309.72753138107,212091.1857764435
2023-11-02,NRP.JO,1,10231.262344997067,9663.11846983458
2023-11-02,REM.JO,1,14299.758927629195,9723.54555359549
2023-11-02,RLO.JO,1,5939.212225934609,4826.274671981154
2023-11-02,SBK.JO,1,18774.249082120816,14300.48675948302
2023-11-02,SHP.JO,1,24920.426619374957,13640.382452985552
2023-11-02,SLM.JO,1,6818.030422052553,6381.128533764466
2023-11-02,SOL.JO,1,23311.016388563497,26962.25784621541
2023-11-02,VOD.JO,1,10441.96054293004,12468.563272443087
2023-11-03,ABG.JO,1,18005.29683226362,10314.886631391524
2023-11-03,AGL.JO,1,48526.3027296593,24755.941484200353
2023-11-03,AMS.JO,1,64471.75531160037,109259.0121544336
2023-11-03,APN.JO,1,17900.697337350575,14925.310038983276
2023-11-03,BTI.JO,1,56605.677525583444,68136.0619129077
2023-11-03,BVT.JO,1,27712.23185014758,10837.512895508715
2023-11-03,CLS.JO,1,28970.900993229916,18440.70003712415
2023-11-03,CPI.JO,1,182136.65537078233,68619.51496866431
2023-11-03,DSY.JO,1,13403.472798805797,11891.237931661684
2023-11-03,EXX.JO,1,20019.116224018435,10467.289664512033
2023-11-03,FSR.JO,1,6536.547472381078,5114.936413033761
2023-11-03,GFI.JO,1,24477.294442274233,8330.365194923828
2023-11-03,GLN.JO,1,10007.591780513394,3680.6368860948132
2023-11-03,GRT.JO,1,1053.505322138238,1967.2966750224696
2023-11-03,HAR.JO,1,8606.353040579155,5277.751256036273
2023-11-03,IMP.JO,1,8184.333531083663,9702.520732307437
2023-11-03,INL.JO,1,10614.792820221166,4518.148548531156
2023-11-03,INP.JO,1,10824.806037472219,3281.892294218472
2023-11-03,KIO.JO,1,52978.08080778307,26955.071107003863
2023-11-03,MNP.JO,1,33609.40001921141,29613.335726346686
2023-11-03,MRP.JO,1,14437.144979048835,17826.271845158946
2023-11-03,MTN.JO,1,9539.249669098579,12638.05177323669
2023-11-03,NED.JO,1,21022.150019410517,17483.276667997197
2023-11-03,NPN.JO,1,313869.82986879436,212114.47460469586
2023-11-03,NRP.JO,1,10288.260639870683,9665.463993910284
2023-11-03,REM.JO,1,14489.356176520727,9724.555867375966
2023-11-03,RLO.JO,1,5949.536140944838,4826.868991091084
2023-11-03,SBK.JO,1,19300.69364417351,14301.79495111618
2023-11-03,SHP.JO,1,25164.338005951853,13640.283950211284
2023-11-03,SLM.JO,1,6946.553150307665,6381.8715139180495
2023-11-03,SOL.JO,1,23363.341515618857,26972.373914357126
2023-11-03,VOD.JO,1,10533.244724570332,12470.295568476127
2023-11-06,ABG.JO,1,18046.57624737942,10314.572545229006
2023-11-06,AGL.JO,1,49513.8226353866,24759.117220633907
2023-11-06,AMS.JO,1,68370.45400453583,109304.55647435706
2023-11-06,APN.JO,1,17783.05086871611,14938.427077362076
2023-11-06,BTI.JO,1,56802.125671711954,68151.17180934461
2023-11-06,BVT.JO,1,27374.412107384902,10838.19400137568
2023-11-06,CLS.JO,1,28580.718296041036,18441.50109128266
2023-11-06,CPI.JO,1,187513.847185713,68629.20800895276
2023-11-06,DSY.JO,1,13467.12739664513,11891.931002730375
2023-11-06,EXX.JO,1,19878.33453258728,10466.832041792288
2023-11-06,FSR.JO,1,6513.567474977074,5115.363021896459
2023-11-06,GFI.JO,1,25455.50470305643,8328.570158145601
2023-11-06,GLN.JO,1,10017.591630838462,3681.015195313953
2023-11-06,GRT.JO,1,1064.4897016500713,1967.9169668275867
2023-11-06,HAR.JO,1,9030.254489756257,5279.015122919952
2023-11-06,IMP.JO,1,8560.666496800688,9705.454992240584
2023-11-06,INL.JO,1,10693.388859548317,4518.228453514803
2023-11-06,INP.JO,1,10901.428092456586,3281.592862942513
2023-11-06,KIO.JO,1,52780.052398743625,26962.783335048854
2023-11-06,MNP.JO,1,33688.96626055161,29616.32679430556
2023-11-06,MRP.JO,1,14245.082230343509,17829.015029553455
2023-11-06,MTN.JO,1,9708.462816911915,12644.511306749113
2023-11-06,NED.JO,1,20964.884060339038,17487.030586227385
2023-11-06,NPN.JO,1,321537.4139452979,212155.71894175344
2023-11-06,NRP.JO,1,10207.596642935045,9668.067445032111
2023-11-06,REM.JO,1,14486.35839185659,9725.45215025571
2023-11-06,RLO.JO,1,5980.841544068516,4827.2059467932595
2023-11-06,SBK.JO,1,19419.23547945692,14303.343174054786
2023-11-06,SHP.JO,1,24842.453572139842,13639.912057230633
2023-11-06,SLM.JO,1,6927.2419361892,6382.625690276479
2023-11-06,SOL.JO,1,23647.966942982068,26983.50362028125
2023-11-06,VOD.JO,1,10545.570667037988,12472.183726620107
2023-11-07,ABG.JO,1,17191.033291261272,10313.363292480135
2023-11-07,AGL.JO,1,48029.598514339195,24757.347634528564
2023-11-07,AMS.JO,1,66775.80591978168,109259.48966438038
2023-11-07,APN.JO,1,17246.151883013295,14921.163240073687
2023-11-07,BTI.JO,1,57107.440767861786,68134.4667808607
2023-11-07,BVT.JO,1,26627.81048654549,10835.74328054704
2023-11-07,CLS.JO,1,28349.13661979331,18441.235356970457
2023-11-07,CPI.JO,1,186737.1172415763,68617.12755850132
2023-11-07,DSY.JO,1,13160.185051665001,11890.552237820055
2023-11-07,EXX.JO,1,18834.961375818293,10467.30419880894
2023-11-07,FSR.JO,1,6300.4225817995475,5114.786084196429
2023-11-07,GFI.JO,1,24506.94308935475,8330.632308065537
2023-11-07,GLN.JO,1,9844.592804170066,3680.52601623008
2023-11-07,GRT.JO,1,1040.19091001745,1967.6160313914668
2023-11-07,HAR.JO,1,8748.319239251805,5277.498923896066
2023-11-07,IMP.JO,1,8312.33332439412,9701.567352619653
2023-11-07,INL.JO,1,10661.751133163576,4518.156164676609
2023-11-07,INP.JO,1,10758.176839719625,3282.088842454231
2023-11-07,KIO.JO,1,52184.963143459536,26954.099372141707
2023-11-07,MNP.JO,1,33537.899410556085,29611.20055885974
2023-11-07,MRP.JO,1,14101.660715712926,17824.360030075142
2023-11-07,MTN.JO,1,9681.149778804418,12635.445426575281
2023-11-07,NED.JO,1,20768.123121016226,17480.86535083392
2023-11-07,NPN.JO,1,316112.3775652815,212136.42202229938
2023-11-07,NRP.JO,1,10263.261419156992,9664.269290161912
2023-11-07,REM.JO,1,14074.508952747301,9723.707302042374
2023-11-07,RLO.JO,1,5900.248275370129,4825.995574331043
2023-11-07,SBK.JO,1,19032.310059525065,14301.599058667256
2023-11-07,SHP.JO,1,24353.29548200434,13640.02624843631
2023-11-07,SLM.JO,1,6798.3861581606,6381.663712356107
2023-11-07,SOL.JO,1,23133.040795854446,26963.742299361227
2023-11-07,VOD.JO,1,10496.597547502715,12469.743895189331
2023-11-08,ABG.JO,1,17609.485197978658,10313.740027689797
2023-11-08,AGL.JO,1,47398.228363740636,24755.619151278963
2023-11-08,AMS.JO,1,65116.24180476333,109233.53772227309
2023-11-08,APN.JO,1,17159.49939203534,14912.200246355258
2023-11-08,BTI.JO,1,57284.576770500884,68125.35406112183
2023-11-08,BVT.JO,1,26529.862750478205,10835.222451000338
2023-11-08,CLS.JO,1,28591.044705738237,18441.078740612546
2023-11-08,CPI.JO,1,189906.71428623362,68613.72859955172
2023-11-08,DSY.JO,1,13038.87548296303,11890.092908366689
2023-11-08,EXX.JO,1,18640.59879120812,10467.499373653114
2023-11-08,FSR.JO,1,6252.131812855976,5114.542443134844
2023-11-08,GFI.JO,1,24505.61025859306,8332.066331860433
2023-11-08,GLN.JO,1,9730.593480613585,3680.2588987040176
2023-11-08,GRT.JO,1,1029.8723168603901,1967.1696548643952
2023-11-08,HAR.JO,1,8805.306040105177,5276.795978950289
2023-11-08,IMP.JO,1,8052.3335270812695,9699.932060929725
2023-11-08,INL.JO,1,11045.738081979063,4518.12595826922
2023-11-08,INP.JO,1,11137.626619329085,3282.2588670854066
2023-11-08,KIO.JO,1,51762.942509305314,26950.169864247448
2023-11-08,MNP.JO,1,33591.06691445817,29609.637936284398
2023-11-08,MRP.JO,1,14117.651758929185,17822.532912132912
2023-11-08,MTN.JO,1,9482.95613190712,12631.688518183595
2023-11-08,NED.JO,1,20803.414752425855,17479.065333630653
2023-11-08,NPN.JO,1,320415.13807946123,212117.70691951227
2023-11-08,NRP.JO,1,10306.593610696062,9662.528282600566
2023-11-08,REM.JO,1,13926.818235306524,9722.939961796532
2023-11-08,RLO.JO,1,5981.174003030893,4825.759195709011
2023-11-08,SBK.JO,1,18979.36529094745,14300.870136979627
2023-11-08,SHP.JO,1,24805.80128136626,13640.548338858664
2023-11-08,SLM.JO,1,6791.061003819389,6381.321854901474
2023-11-08,SOL.JO,1,22677.77341744287,26955.856603607754
2023-11-08,VOD.JO,1,10544.237653059743,12468.382262831894
2023-11-09,ABG.JO,1,17671.402638798743,10314.363154453993
2023-11-09,AGL.JO,1,46739.33660625673,24755.415800308423
2023-11-09,AMS.JO,1,65170.84796117671,109241.87244134407
2023-11-09,APN.JO,1,17169.49964284661,14915.943512682785
2023-11-09,BTI.JO,1,57515.645129783545,68128.09599889709
2023-11-09,BVT.JO,1,26770.732032055235,10836.26411009374
2023-11-09,CLS.JO,1,28568.05547838151,18440.801452634598
2023-11-09,CPI.JO,1,189807.41972718135,68618.5499278679
2023-11-09,DSY.JO,1,13028.877398918901,11890.474194523245
2023-11-09,EXX.JO,1,18815.32429490059,10467.33658952776
2023-11-09,FSR.JO,1,6287.10155077257,5114.671780107503
2023-11-09,GFI.JO,1,24413.98953933865,8331.47376004436
2023-11-09,GLN.JO,1,9761.593917740662,3680.3393557901813
2023-11-09,GRT.JO,1,1030.5379912824117,1967.0922989861367
2023-11-09,HAR.JO,1,8681.00198815566,5277.135455305037
2023-11-09,IMP.JO,1,7940.333186772254,9700.91972151979
2023-11-09,INL.JO,1,11266.873768807298,4518.156422851031
2023-11-09,INP.JO,1,11371.826003843562,3282.1545567660355
2023-11-09,KIO.JO,1,51803.88161097542,26951.976821370285
2023-11-09,MNP.JO,1,34336.50038779846,29610.74802336192
2023-11-09,MRP.JO,1,13976.729088584036,17823.928743314762
2023-11-09,MTN.JO,1,9512.26916723004,12633.599748025166
2023-11-09,NED.JO,1,20860.680711497338,17480.779232363802
2023-11-09,NPN.JO,1,321606.08447357285,212119.19378432783
2023-11-09,NRP.JO,1,10367.25796238674,9663.574767855418
2023-11-09,REM.JO,1,13994.801704000725,9723.413453182797
2023-11-09,RLO.JO,1,5975.512307842927,4826.252637956146
2023-11-09,SBK.JO,1,19127.540693386436,14301.227871902449
2023-11-09,SHP.JO,1,24736.156990898377,13640.369336428143
2023-11-09,SLM.JO,1,6849.328890210124,6381.553541700421
2023-11-09,SOL.JO,1,23013.05857790929,26960.889712159373
2023-11-09,VOD.JO,1,10862.397801336174,12469.014617682
2023-11-10,ABG.JO,1,17693.705699581442,10314.627625934883
2023-11-10,AGL.JO,1,45335.71302202227,24756.90199303993
2023-11-10,AMS.JO,1,63040.440951140394,109271.2610080683
2023-11-10,APN.JO,1,17133.17167788301,14926.599782622628
2023-11-10,BTI.JO,1,57203.66524056979,68139.06374999815
2023-11-10,BVT.JO,1,27009.273608304135,10837.409332347928
2023-11-10,CLS.JO,1,28447.43777545637,18440.845099816313
2023-11-10,CPI.JO,1,190589.15703159498,68625.94857397371
2023-11-10,DSY.JO,1,13009.547510916842,11891.111742251418
2023-11-10,EXX.JO,1,18937.136652540492,10466.906374339325
2023-11-10,FSR.JO,1,6323.402579203551,5114.98367858712
2023-11-10,GFI.JO,1,23877.568005258574,8330.04520614315
2023-11-10,GLN.JO,1,9730.261353761904,3680.6425180908445
2023-11-10,GRT.JO,1,1029.5393291515616,1967.4183976573634
2023-11-10,HAR.JO,1,8476.048723376509,5278.082183433265
2023-11-10,IMP.JO,1,7473.9998814132805,9703.098875091864
2023-11-10,INL.JO,1,11197.602473258416,4518.215028444853
2023-11-10,INP.JO,1,11273.548317766263,3281.9147738654065
2023-11-10,KIO.JO,1,51821.51669048293,26957.405032125967
2023-11-10,MNP.JO,1,34554.66583447975,29613.61991530572
2023-11-10,MRP.JO,1,14160.628314443176,17826.237297640673
2023-11-10,MTN.JO,1,9352.71527534342,12638.836340256326
2023-11-10,NED.JO,1,20691.55109507833,17484.0016161022
2023-11-10,NPN.JO,1,317754.9429855439,212139.89676072705
2023-11-10,NRP.JO,1,10460.586804193146,9665.861183649717
2023-11-10,REM.JO,1,13966.14240543611,9724.38762793935
2023-11-10,RLO.JO,1,5982.505937358974,4826.798542167588
2023-11-10,SBK.JO,1,19129.87206575068,14302.301917411038
2023-11-10,SHP.JO,1,24893.104058730085,13640.185704624419
2023-11-10,SLM.JO,1,6859.650895381794,6382.127235236733
2023-11-10,SOL.JO,1,22483.46699379505,26971.26426716728
2023-11-10,VOD.JO,1,10772.11421515516,12470.80323363748
2023-11-13,ABG.JO,1,17463.67605793743,10314.131058655183
2023-11-13,AGL.JO,1,45748.870274764784,24759.549882273357
2023-11-13,AMS.JO,1,63766.00646276596,109312.26174849819
2023-11-13,APN.JO,1,16998.196717568553,14938.70074379549
2023-11-13,BTI.JO,1,57609.86837776458,68153.57587801012
2023-11-13,BVT.JO,1,27392.067160509272,10837.969340550695
2023-11-13,CLS.JO,1,28904.59322176299,18441.506226245212
2023-11-13,CPI.JO,1,191983.66811206774,68632.73486487537
2023-11-13,DSY.JO,1,13138.189266767915,11891.792776791744
2023-11-13,EXX.JO,1,19113.860414424806,10466.537203197897
2023-11-13,FSR.JO,1,6338.389145403056,5115.331195520987
2023-11-13,GFI.JO,1,23580.37409486992,8328.420647718161
2023-11-13,GLN.JO,1,9848.593774150797,3681.0122988588514
2023-11-13,GRT.JO,1,1027.5422343990333,1967.9751191843166
2023-11-13,HAR.JO,1,9052.250682288664,5279.228295318181
2023-11-13,IMP.JO,1,7506.333257841128,9705.575438654007
2023-11-13,INL.JO,1,11276.532073938948,4518.276990306162
2023-11-13,INP.JO,1,11391.147557733144,3281.61296379083
2023-11-13,KIO.JO,1,53892.33946108582,26963.992866055527
2023-11-13,MNP.JO,1,35090.73288468566,29616.61848385296
2023-11-13,MRP.JO,1,14246.914920466104,17828.655623919803
2023-11-13,MTN.JO,1,9246.790533780873,12644.987919264087
2023-11-13,NED.JO,1,20565.37200679658,17487.235294066188
2023-11-13,NPN.JO,1,320584.12349806394,212173.5613195401
2023-11-13,NRP.JO,1,10556.583578882912,9668.350896108843
2023-11-13,REM.JO,1,13921.487904709897,9725.24671920224
2023-11-13,RLO.JO,1,6030.461868605603,4827.125754933533
2023-11-13,SBK.JO,1,19207.125994277685,14303.57143499849
2023-11-13,SHP.JO,1,24966.07635415622,13639.74514260792
2023-11-13,SLM.JO,1,6825.022526620276,6382.718245569873
2023-11-13,SOL.JO,1,22807.42119784867,26982.608147923387
2023-11-13,VOD.JO,1,10356.674302053169,12472.545221936241
2023-11-14,ABG.JO,1,17511.281765424403,10312.8625205664
2023-11-14,AGL.JO,1,47692.78008126104,24756.74623484973
2023-11-14,AMS.JO,1,68220.94636370054,109256.97911966022
2023-11-14,APN.JO,1,17182.496290289324,14920.12431088451
2023-11-14,BTI.JO,1,57796.32826833616,68136.64018888399
2023-11-14,BVT.JO,1,27911.458877930694,10835.445741942243
2023-11-14,CLS.JO,1,29163.826671366973,18441.362447293683
2023-11-14,CPI.JO,1,194621.12073298922,68618.71270583358
2023-11-14,DSY.JO,1,13130.857079618814,11890.426824960006
2023-11-14,EXX.JO,1,19313.880577922282,10466.95039249567
2023-11-14,FSR.JO,1,6434.304090013312,5114.647673320976
